,0,1,2,3,4,5,6,7,8,9
10994,,11.0,,11.0,,0.0,,,,
10995,,5.0,,11.0,,21.0,,,,
10996,,11.0,,11.0,,0.0,,,,
10997,,11.0,,16.0,,0.0,,,,
10998,,16.0,,11.0,,0.0,,,,
10999,,11.0,,11.0,,0.0,,,,
11000,,15.0,,11.0,,0.0,,,,
11001,,26.0,,11.0,,0.0,,,,
11002,,16.0,,11.0,,0.0,,,,
11003,,11.0,,5.0,,5.0,,,,
11004,,11.0,,11.0,,1.0,,,,
11005,,11.0,,11.0,,12.0,,,,
11006,,11.0,,11.0,,12.0,,,,
11007,,0.0,,11.0,,11.0,,,,
11008,,11.0,,11.0,,11.0,,,,
11009,,10.0,,16.0,,12.0,,,,
11010,,11.0,,11.0,,0.0,,,,
11011,,11.0,,17.0,,12.0,,,,
11012,,11.0,,11.0,,7.0,,,,
11013,,11.0,,0.0,,12.0,,,,
11014,,11.0,,11.0,,12.0,,,,
11015,,5.0,,5.0,,12.0,,,,
11016,,10.0,,5.0,,27.0,,,,
11017,,11.0,,11.0,,6.0,,,,
11018,,7.0,,0.0,,12.0,,,,
11019,,11.0,,1.0,,17.0,,,,
11020,,6.0,,2.0,,12.0,,,,
11021,,5.0,,6.0,,10.0,,,,
11022,,11.0,,11.0,,0.0,,,,
11023,,0.0,,1.0,,12.0,,,,
11024,,11.0,,11.0,,5.0,,,,
11025,,11.0,,0.0,,17.0,,,,
11026,,11.0,,11.0,,12.0,,,,
11027,,11.0,,13.0,,3.0,,,,
11028,,11.0,,0.0,,3.0,,,,
11029,,11.0,,1.0,,15.0,,,,
11030,,11.0,,14.0,,2.0,,,,
11031,,15.0,,11.0,,3.0,,,,
11032,,11.0,,0.0,,3.0,,,,
11033,,29.0,,6.0,,3.0,,,,
11034,,16.0,,0.0,,3.0,,,,
11035,,11.0,,1.0,,12.0,,,,
11036,,10.0,,11.0,,7.0,,,,
11037,,11.0,,1.0,,3.0,,,,
11038,,0.0,,11.0,,3.0,,,,
11039,,11.0,,11.0,,1.0,,,,
11040,,11.0,,11.0,,3.0,,,,
11041,,1.0,,11.0,,0.0,,,,
11042,,4.0,,11.0,,5.0,,,,
11043,,16.0,,5.0,,1.0,,,,
11044,,0.0,,2.0,,7.0,,,,
11045,,11.0,,11.0,,12.0,,,,
11046,,1.0,,16.0,,12.0,,,,
11047,,0.0,,11.0,,1.0,,,,
11048,,16.0,,11.0,,12.0,,,,
11049,,4.0,,0.0,,12.0,,,,
11050,,11.0,,6.0,,12.0,,,,
11051,,11.0,,14.0,,12.0,,,,
11052,,11.0,,1.0,,8.0,,,,
11053,,5.0,,11.0,,11.0,,,,
11054,,11.0,,7.0,,17.0,,,,
11055,,11.0,,0.0,,12.0,,,,
11056,,11.0,,11.0,,7.0,,,,
11057,,11.0,,11.0,,0.0,,,,
11058,,11.0,,11.0,,17.0,,,,
11059,,11.0,,11.0,,1.0,,,,
11060,,11.0,,11.0,,9.0,,,,
11061,,11.0,,17.0,,7.0,,,,
11062,,11.0,,7.0,,12.0,,,,
11063,,15.0,,10.0,,21.0,,,,
11064,,21.0,,15.0,,12.0,,,,
11065,,20.0,,0.0,,7.0,,,,
11066,,15.0,,13.0,,3.0,,,,
11067,,15.0,,11.0,,12.0,,,,
11068,,15.0,,5.0,,6.0,,,,
11069,,0.0,,11.0,,15.0,,,,
11070,,4.0,,11.0,,12.0,,,,
11071,,15.0,,0.0,,0.0,,,,
11072,,15.0,,15.0,,1.0,,,,
11073,,15.0,,17.0,,1.0,,,,
11074,,15.0,,11.0,,1.0,,,,
11075,,15.0,,11.0,,1.0,,,,
11076,,9.0,,11.0,,1.0,,,,
11077,,6.0,,11.0,,5.0,,,,
11078,,15.0,,11.0,,1.0,,,,
11079,,15.0,,6.0,,1.0,,,,
11080,,0.0,,11.0,,1.0,,,,
11081,,0.0,,1.0,,1.0,,,,
11082,,37.0,,11.0,,1.0,,,,
11083,,20.0,,11.0,,10.0,,,,
11084,,10.0,,3.0,,16.0,,,,
11085,,11.0,,11.0,,1.0,,,,
11086,,11.0,,11.0,,21.0,,,,
11087,,11.0,,11.0,,15.0,,,,
11088,,9.0,,9.0,,21.0,,,,
11089,,10.0,,11.0,,15.0,,,,
11090,,11.0,,0.0,,15.0,,,,
11091,,5.0,,3.0,,11.0,,,,
11092,,6.0,,10.0,,15.0,,,,
11093,,11.0,,0.0,,1.0,,,,
11094,,11.0,,11.0,,0.0,,,,
11095,,5.0,,11.0,,15.0,,,,
11096,,9.0,,11.0,,15.0,,,,
11097,,0.0,,5.0,,4.0,,,,
11098,,11.0,,1.0,,15.0,,,,
11099,,11.0,,11.0,,12.0,,,,
11100,,11.0,,7.0,,1.0,,,,
11101,,11.0,,5.0,,12.0,,,,
11102,,11.0,,11.0,,12.0,,,,
11103,,11.0,,0.0,,12.0,,,,
11104,,11.0,,6.0,,12.0,,,,
11105,,6.0,,11.0,,2.0,,,,
11106,,11.0,,0.0,,12.0,,,,
11107,,11.0,,1.0,,7.0,,,,
11108,,16.0,,11.0,,12.0,,,,
11109,,11.0,,11.0,,17.0,,,,
11110,,0.0,,7.0,,12.0,,,,
11111,,21.0,,8.0,,12.0,,,,
11112,,11.0,,16.0,,12.0,,,,
11113,,11.0,,11.0,,12.0,,,,
11114,,11.0,,11.0,,12.0,,,,
11115,,11.0,,11.0,,12.0,,,,
11116,,11.0,,11.0,,6.0,,,,
11117,,11.0,,8.0,,12.0,,,,
11118,,29.0,,11.0,,12.0,,,,
11119,,11.0,,10.0,,2.0,,,,
11120,,11.0,,11.0,,12.0,,,,
11121,,11.0,,11.0,,5.0,,,,
11122,,11.0,,11.0,,12.0,,,,
11123,,5.0,,11.0,,12.0,,,,
11124,,6.0,,13.0,,12.0,,,,
11125,,11.0,,5.0,,12.0,,,,
11126,,11.0,,16.0,,12.0,,,,
11127,,11.0,,13.0,,12.0,,,,
11128,,11.0,,0.0,,12.0,,,,
11129,,11.0,,11.0,,4.0,,,,
11130,,6.0,,10.0,,12.0,,,,
11131,,11.0,,11.0,,14.0,,,,
11132,,11.0,,11.0,,12.0,,,,
11133,,11.0,,11.0,,12.0,,,,
11134,,11.0,,11.0,,12.0,,,,
11135,,11.0,,11.0,,0.0,,,,
11136,,11.0,,11.0,,0.0,,,,
11137,,11.0,,11.0,,1.0,,,,
11138,,11.0,,11.0,,2.0,,,,
11139,,11.0,,10.0,,17.0,,,,
11140,,11.0,,11.0,,17.0,,,,
11141,,15.0,,11.0,,12.0,,,,
11142,,15.0,,11.0,,12.0,,,,
11143,,5.0,,11.0,,12.0,,,,
11144,,11.0,,11.0,,12.0,,,,
11145,,10.0,,11.0,,12.0,,,,
11146,,11.0,,0.0,,5.0,,,,
11147,,11.0,,11.0,,12.0,,,,
11148,,11.0,,0.0,,12.0,,,,
11149,,11.0,,11.0,,12.0,,,,
11150,,11.0,,11.0,,12.0,,,,
11151,,11.0,,11.0,,0.0,,,,
11152,,14.0,,12.0,,12.0,,,,
11153,,11.0,,11.0,,12.0,,,,
11154,,15.0,,0.0,,12.0,,,,
11155,,5.0,,11.0,,12.0,,,,
11156,,6.0,,20.0,,13.0,,,,
11157,,11.0,,1.0,,12.0,,,,
11158,,24.0,,11.0,,12.0,,,,
11159,,11.0,,11.0,,12.0,,,,
11160,,0.0,,11.0,,6.0,,,,
11161,,11.0,,11.0,,7.0,,,,
11162,,20.0,,0.0,,6.0,,,,
11163,,11.0,,5.0,,10.0,,,,
11164,,11.0,,1.0,,12.0,,,,
11165,,5.0,,5.0,,12.0,,,,
11166,,16.0,,5.0,,11.0,,,,
11167,,11.0,,5.0,,0.0,,,,
11168,,0.0,,5.0,,12.0,,,,
11169,,4.0,,5.0,,12.0,,,,
11170,,4.0,,5.0,,0.0,,,,
11171,,0.0,,5.0,,12.0,,,,
11172,,15.0,,1.0,,11.0,,,,
11173,,15.0,,0.0,,10.0,,,,
11174,,15.0,,5.0,,6.0,,,,
11175,,10.0,,5.0,,3.0,,,,
11176,,14.0,,5.0,,8.0,,,,
11177,,15.0,,0.0,,12.0,,,,
11178,,15.0,,5.0,,0.0,,,,
11179,,15.0,,5.0,,17.0,,,,
11180,,15.0,,14.0,,12.0,,,,
11181,,15.0,,5.0,,12.0,,,,
11182,,35.0,,10.0,,5.0,,,,
11183,,1.0,,5.0,,12.0,,,,
11184,,15.0,,5.0,,12.0,,,,
11185,,11.0,,5.0,,12.0,,,,
11186,,11.0,,5.0,,18.0,,,,
11187,,1.0,,5.0,,0.0,,,,
11188,,15.0,,5.0,,8.0,,,,
11189,,9.0,,5.0,,12.0,,,,
11190,,15.0,,5.0,,0.0,,,,
11191,,3.0,,5.0,,12.0,,,,
11192,,10.0,,5.0,,5.0,,,,
11193,,11.0,,25.0,,12.0,,,,
11194,,24.0,,5.0,,12.0,,,,
11195,,15.0,,4.0,,2.0,,,,
11196,,15.0,,5.0,,14.0,,,,
11197,,15.0,,5.0,,8.0,,,,
11198,,1.0,,5.0,,15.0,,,,
11199,,15.0,,0.0,,12.0,,,,
11200,,26.0,,5.0,,12.0,,,,
11201,,15.0,,5.0,,1.0,,,,
11202,,11.0,,5.0,,18.0,,,,
11203,,15.0,,5.0,,12.0,,,,
11204,,15.0,,0.0,,12.0,,,,
11205,,15.0,,5.0,,12.0,,,,
11206,,5.0,,5.0,,1.0,,,,
11207,,9.0,,5.0,,5.0,,,,
11208,,11.0,,9.0,,17.0,,,,
11209,,15.0,,5.0,,12.0,,,,
11210,,15.0,,5.0,,11.0,,,,
11211,,11.0,,5.0,,1.0,,,,
11212,,15.0,,5.0,,1.0,,,,
11213,,0.0,,5.0,,15.0,,,,
11214,,5.0,,5.0,,12.0,,,,
11215,,15.0,,5.0,,11.0,,,,
11216,,11.0,,10.0,,3.0,,,,
11217,,35.0,,5.0,,0.0,,,,
11218,,5.0,,10.0,,12.0,,,,
11219,,15.0,,5.0,,12.0,,,,
11220,,24.0,,5.0,,12.0,,,,
11221,,0.0,,0.0,,12.0,,,,
11222,,1.0,,10.0,,12.0,,,,
11223,,15.0,,5.0,,0.0,,,,
11224,,15.0,,1.0,,12.0,,,,
11225,,15.0,,6.0,,12.0,,,,
11226,,4.0,,5.0,,12.0,,,,
11227,,15.0,,5.0,,12.0,,,,
11228,,15.0,,5.0,,12.0,,,,
11229,,16.0,,5.0,,17.0,,,,
11230,,0.0,,5.0,,12.0,,,,
11231,,0.0,,5.0,,12.0,,,,
11232,,10.0,,5.0,,12.0,,,,
11233,,15.0,,5.0,,12.0,,,,
11234,,0.0,,5.0,,0.0,,,,
11235,,12.0,,0.0,,10.0,,,,
11236,,15.0,,0.0,,5.0,,,,
11237,,0.0,,5.0,,5.0,,,,
11238,,15.0,,1.0,,5.0,,,,
11239,,15.0,,15.0,,5.0,,,,
11240,,20.0,,5.0,,1.0,,,,
11241,,15.0,,0.0,,5.0,,,,
11242,,15.0,,5.0,,10.0,,,,
11243,,15.0,,5.0,,5.0,,,,
11244,,15.0,,10.0,,5.0,,,,
11245,,15.0,,5.0,,20.0,,,,
11246,,5.0,,5.0,,0.0,,,,
11247,,30.0,,0.0,,14.0,,,,
11248,,15.0,,5.0,,5.0,,,,
11249,,5.0,,5.0,,10.0,,,,
11250,,15.0,,5.0,,0.0,,,,
11251,,15.0,,5.0,,0.0,,,,
11252,,15.0,,1.0,,8.0,,,,
11253,,5.0,,4.0,,5.0,,,,
11254,,15.0,,0.0,,8.0,,,,
11255,,15.0,,0.0,,0.0,,,,
11256,,15.0,,0.0,,8.0,,,,
11257,,15.0,,5.0,,5.0,,,,
11258,,14.0,,1.0,,8.0,,,,
11259,,10.0,,5.0,,8.0,,,,
11260,,15.0,,5.0,,3.0,,,,
11261,,15.0,,5.0,,6.0,,,,
11262,,2.0,,5.0,,10.0,,,,
11263,,26.0,,5.0,,8.0,,,,
11264,,15.0,,0.0,,8.0,,,,
11265,,9.0,,5.0,,8.0,,,,
11266,,0.0,,5.0,,8.0,,,,
11267,,15.0,,0.0,,8.0,,,,
11268,,15.0,,5.0,,6.0,,,,
11269,,15.0,,10.0,,8.0,,,,
11270,,1.0,,5.0,,8.0,,,,
11271,,15.0,,5.0,,8.0,,,,
11272,,31.0,,10.0,,8.0,,,,
11273,,0.0,,5.0,,8.0,,,,
11274,,15.0,,5.0,,8.0,,,,
11275,,11.0,,5.0,,8.0,,,,
11276,,22.0,,15.0,,15.0,,,,
11277,,0.0,,5.0,,15.0,,,,
11278,,0.0,,19.0,,1.0,,,,
11279,,1.0,,0.0,,8.0,,,,
11280,,0.0,,4.0,,8.0,,,,
11281,,31.0,,5.0,,8.0,,,,
11282,,31.0,,5.0,,3.0,,,,
11283,,31.0,,5.0,,8.0,,,,
11284,,31.0,,5.0,,1.0,,,,
11285,,11.0,,10.0,,8.0,,,,
11286,,4.0,,0.0,,5.0,,,,
11287,,5.0,,5.0,,8.0,,,,
11288,,15.0,,15.0,,5.0,,,,
11289,,15.0,,5.0,,8.0,,,,
11290,,15.0,,11.0,,8.0,,,,
11291,,11.0,,0.0,,8.0,,,,
11292,,15.0,,5.0,,8.0,,,,
11293,,15.0,,10.0,,8.0,,,,
11294,,15.0,,5.0,,8.0,,,,
11295,,0.0,,0.0,,8.0,,,,
11296,,15.0,,5.0,,13.0,,,,
11297,,15.0,,5.0,,20.0,,,,
11298,,15.0,,1.0,,8.0,,,,
11299,,12.0,,4.0,,13.0,,,,
11300,,15.0,,4.0,,8.0,,,,
11301,,9.0,,5.0,,8.0,,,,
11302,,16.0,,5.0,,8.0,,,,
11303,,15.0,,5.0,,8.0,,,,
11304,,15.0,,5.0,,8.0,,,,
11305,,15.0,,0.0,,8.0,,,,
11306,,0.0,,5.0,,5.0,,,,
11307,,15.0,,4.0,,0.0,,,,
11308,,2.0,,5.0,,1.0,,,,
11309,,15.0,,5.0,,4.0,,,,
11310,,15.0,,5.0,,10.0,,,,
11311,,15.0,,5.0,,8.0,,,,
11312,,15.0,,9.0,,0.0,,,,
11313,,20.0,,0.0,,0.0,,,,
11314,,26.0,,0.0,,20.0,,,,
11315,,15.0,,0.0,,8.0,,,,
11316,,0.0,,5.0,,8.0,,,,
11317,,15.0,,5.0,,8.0,,,,
11318,,9.0,,5.0,,25.0,,,,
11319,,15.0,,0.0,,8.0,,,,
11320,,15.0,,5.0,,1.0,,,,
11321,,9.0,,5.0,,8.0,,,,
11322,,15.0,,0.0,,20.0,,,,
11323,,20.0,,5.0,,5.0,,,,
11324,,15.0,,0.0,,3.0,,,,
11325,,15.0,,5.0,,8.0,,,,
11326,,6.0,,5.0,,13.0,,,,
11327,,31.0,,5.0,,8.0,,,,
11328,,0.0,,0.0,,6.0,,,,
11329,,30.0,,5.0,,8.0,,,,
11330,,9.0,,5.0,,13.0,,,,
11331,,15.0,,5.0,,0.0,,,,
11332,,20.0,,5.0,,12.0,,,,
11333,,0.0,,0.0,,8.0,,,,
11334,,0.0,,5.0,,1.0,,,,
11335,,15.0,,16.0,,8.0,,,,
11336,,0.0,,5.0,,5.0,,,,
11337,,11.0,,5.0,,8.0,,,,
11338,,5.0,,9.0,,8.0,,,,
11339,,1.0,,12.0,,8.0,,,,
11340,,15.0,,5.0,,9.0,,,,
11341,,26.0,,6.0,,1.0,,,,
11342,,15.0,,5.0,,8.0,,,,
11343,,1.0,,1.0,,8.0,,,,
11344,,12.0,,5.0,,8.0,,,,
11345,,15.0,,10.0,,2.0,,,,
11346,,15.0,,11.0,,21.0,,,,
11347,,15.0,,1.0,,14.0,,,,
11348,,15.0,,11.0,,8.0,,,,
11349,,15.0,,5.0,,11.0,,,,
11350,,15.0,,5.0,,0.0,,,,
11351,,20.0,,5.0,,6.0,,,,
11352,,15.0,,10.0,,5.0,,,,
11353,,11.0,,5.0,,6.0,,,,
11354,,0.0,,10.0,,0.0,,,,
11355,,15.0,,5.0,,6.0,,,,
11356,,15.0,,5.0,,11.0,,,,
11357,,15.0,,5.0,,6.0,,,,
11358,,15.0,,5.0,,6.0,,,,
11359,,15.0,,9.0,,6.0,,,,
11360,,3.0,,5.0,,0.0,,,,
11361,,10.0,,5.0,,6.0,,,,
11362,,15.0,,10.0,,6.0,,,,
11363,,0.0,,5.0,,6.0,,,,
11364,,10.0,,2.0,,25.0,,,,
11365,,15.0,,5.0,,1.0,,,,
11366,,0.0,,5.0,,0.0,,,,
11367,,15.0,,1.0,,0.0,,,,
11368,,20.0,,14.0,,0.0,,,,
11369,,15.0,,0.0,,0.0,,,,
11370,,6.0,,9.0,,0.0,,,,
11371,,15.0,,5.0,,1.0,,,,
11372,,0.0,,14.0,,0.0,,,,
11373,,0.0,,14.0,,0.0,,,,
11374,,0.0,,14.0,,20.0,,,,
11375,,15.0,,0.0,,10.0,,,,
11376,,15.0,,14.0,,1.0,,,,
11377,,26.0,,15.0,,0.0,,,,
11378,,0.0,,19.0,,0.0,,,,
11379,,5.0,,0.0,,0.0,,,,
11380,,3.0,,2.0,,13.0,,,,
11381,,16.0,,14.0,,30.0,,,,
11382,,1.0,,14.0,,8.0,,,,
11383,,9.0,,5.0,,8.0,,,,
11384,,15.0,,5.0,,5.0,,,,
11385,,0.0,,5.0,,8.0,,,,
11386,,10.0,,10.0,,8.0,,,,
11387,,15.0,,5.0,,15.0,,,,
11388,,15.0,,5.0,,8.0,,,,
11389,,15.0,,20.0,,1.0,,,,
11390,,0.0,,5.0,,8.0,,,,
11391,,15.0,,0.0,,8.0,,,,
11392,,10.0,,5.0,,8.0,,,,
11393,,15.0,,0.0,,8.0,,,,
11394,,15.0,,5.0,,8.0,,,,
11395,,0.0,,10.0,,4.0,,,,
11396,,11.0,,5.0,,4.0,,,,
11397,,14.0,,5.0,,5.0,,,,
11398,,15.0,,5.0,,8.0,,,,
11399,,15.0,,5.0,,8.0,,,,
11400,,7.0,,2.0,,8.0,,,,
11401,,15.0,,10.0,,8.0,,,,
11402,,14.0,,15.0,,6.0,,,,
11403,,21.0,,10.0,,8.0,,,,
11404,,15.0,,5.0,,8.0,,,,
11405,,15.0,,15.0,,8.0,,,,
11406,,15.0,,5.0,,8.0,,,,
11407,,15.0,,5.0,,4.0,,,,
11408,,15.0,,0.0,,0.0,,,,
11409,,15.0,,11.0,,5.0,,,,
11410,,20.0,,5.0,,15.0,,,,
11411,,15.0,,0.0,,3.0,,,,
11412,,15.0,,16.0,,8.0,,,,
11413,,15.0,,5.0,,13.0,,,,
11414,,6.0,,0.0,,14.0,,,,
11415,,15.0,,6.0,,0.0,,,,
11416,,15.0,,0.0,,11.0,,,,
11417,,15.0,,0.0,,8.0,,,,
11418,,10.0,,0.0,,8.0,,,,
11419,,2.0,,11.0,,8.0,,,,
11420,,11.0,,5.0,,8.0,,,,
11421,,17.0,,0.0,,21.0,,,,
11422,,11.0,,20.0,,8.0,,,,
11423,,11.0,,0.0,,0.0,,,,
11424,,11.0,,0.0,,0.0,,,,
11425,,11.0,,25.0,,11.0,,,,
11426,,4.0,,4.0,,8.0,,,,
11427,,1.0,,1.0,,8.0,,,,
11428,,11.0,,10.0,,8.0,,,,
11429,,11.0,,0.0,,5.0,,,,
11430,,5.0,,0.0,,8.0,,,,
11431,,11.0,,0.0,,8.0,,,,
11432,,11.0,,5.0,,5.0,,,,
11433,,11.0,,0.0,,8.0,,,,
11434,,11.0,,0.0,,8.0,,,,
11435,,10.0,,1.0,,8.0,,,,
11436,,11.0,,0.0,,8.0,,,,
11437,,11.0,,0.0,,8.0,,,,
11438,,11.0,,16.0,,8.0,,,,
11439,,6.0,,1.0,,8.0,,,,
11440,,11.0,,0.0,,10.0,,,,
11441,,11.0,,10.0,,0.0,,,,
11442,,11.0,,0.0,,8.0,,,,
11443,,11.0,,0.0,,15.0,,,,
11444,,20.0,,5.0,,8.0,,,,
11445,,14.0,,0.0,,8.0,,,,
11446,,6.0,,0.0,,0.0,,,,
11447,,11.0,,25.0,,0.0,,,,
11448,,11.0,,0.0,,8.0,,,,
11449,,19.0,,0.0,,8.0,,,,
11450,,11.0,,10.0,,5.0,,,,
11451,,10.0,,0.0,,8.0,,,,
11452,,11.0,,1.0,,8.0,,,,
11453,,1.0,,0.0,,8.0,,,,
11454,,7.0,,0.0,,5.0,,,,
11455,,7.0,,0.0,,8.0,,,,
11456,,11.0,,0.0,,8.0,,,,
11457,,11.0,,0.0,,5.0,,,,
11458,,6.0,,0.0,,8.0,,,,
11459,,15.0,,0.0,,5.0,,,,
11460,,11.0,,10.0,,8.0,,,,
11461,,11.0,,0.0,,11.0,,,,
11462,,7.0,,0.0,,0.0,,,,
11463,,6.0,,0.0,,13.0,,,,
11464,,11.0,,0.0,,8.0,,,,
11465,,11.0,,5.0,,8.0,,,,
11466,,6.0,,15.0,,8.0,,,,
11467,,6.0,,0.0,,0.0,,,,
11468,,4.0,,0.0,,1.0,,,,
11469,,11.0,,0.0,,8.0,,,,
11470,,11.0,,15.0,,8.0,,,,
11471,,11.0,,0.0,,5.0,,,,
11472,,11.0,,5.0,,6.0,,,,
11473,,11.0,,0.0,,8.0,,,,
11474,,11.0,,0.0,,5.0,,,,
11475,,11.0,,0.0,,5.0,,,,
11476,,11.0,,1.0,,8.0,,,,
11477,,14.0,,5.0,,8.0,,,,
11478,,11.0,,0.0,,8.0,,,,
11479,,11.0,,0.0,,8.0,,,,
11480,,11.0,,0.0,,1.0,,,,
11481,,11.0,,5.0,,13.0,,,,
11482,,11.0,,0.0,,8.0,,,,
11483,,11.0,,5.0,,0.0,,,,
11484,,11.0,,0.0,,8.0,,,,
11485,,19.0,,0.0,,0.0,,,,
11486,,11.0,,0.0,,11.0,,,,
11487,,11.0,,0.0,,8.0,,,,
11488,,11.0,,10.0,,0.0,,,,
11489,,11.0,,0.0,,8.0,,,,
11490,,11.0,,0.0,,8.0,,,,
11491,,11.0,,0.0,,8.0,,,,
11492,,0.0,,0.0,,8.0,,,,
11493,,11.0,,0.0,,0.0,,,,
11494,,18.0,,0.0,,8.0,,,,
11495,,7.0,,0.0,,8.0,,,,
11496,,10.0,,0.0,,8.0,,,,
11497,,11.0,,22.0,,0.0,,,,
11498,,11.0,,0.0,,8.0,,,,
11499,,10.0,,0.0,,0.0,,,,
11500,,11.0,,1.0,,8.0,,,,
11501,,11.0,,47.0,,1.0,,,,
11502,,11.0,,12.0,,5.0,,,,
11503,,11.0,,0.0,,5.0,,,,
11504,,11.0,,15.0,,5.0,,,,
11505,,16.0,,0.0,,5.0,,,,
11506,,11.0,,0.0,,5.0,,,,
11507,,11.0,,15.0,,1.0,,,,
11508,,11.0,,0.0,,5.0,,,,
11509,,11.0,,0.0,,5.0,,,,
11510,,11.0,,0.0,,10.0,,,,
11511,,5.0,,0.0,,5.0,,,,
11512,,11.0,,0.0,,5.0,,,,
11513,,11.0,,0.0,,5.0,,,,
11514,,11.0,,0.0,,5.0,,,,
11515,,11.0,,0.0,,5.0,,,,
11516,,11.0,,5.0,,1.0,,,,
11517,,16.0,,0.0,,0.0,,,,
11518,,11.0,,5.0,,5.0,,,,
11519,,17.0,,0.0,,5.0,,,,
11520,,11.0,,0.0,,10.0,,,,
11521,,0.0,,21.0,,5.0,,,,
11522,,11.0,,11.0,,5.0,,,,
11523,,5.0,,0.0,,5.0,,,,
11524,,5.0,,0.0,,5.0,,,,
11525,,11.0,,0.0,,11.0,,,,
11526,,0.0,,0.0,,10.0,,,,
11527,,1.0,,0.0,,5.0,,,,
11528,,2.0,,8.0,,5.0,,,,
11529,,6.0,,15.0,,5.0,,,,
11530,,11.0,,0.0,,5.0,,,,
11531,,1.0,,0.0,,5.0,,,,
11532,,11.0,,10.0,,5.0,,,,
11533,,0.0,,4.0,,1.0,,,,
11534,,11.0,,4.0,,5.0,,,,
11535,,13.0,,0.0,,20.0,,,,
11536,,0.0,,24.0,,5.0,,,,
11537,,1.0,,5.0,,1.0,,,,
11538,,14.0,,0.0,,5.0,,,,
11539,,11.0,,0.0,,5.0,,,,
11540,,0.0,,0.0,,0.0,,,,
11541,,6.0,,5.0,,5.0,,,,
11542,,0.0,,0.0,,25.0,,,,
11543,,1.0,,0.0,,5.0,,,,
11544,,11.0,,0.0,,5.0,,,,
11545,,1.0,,0.0,,9.0,,,,
11546,,11.0,,0.0,,9.0,,,,
11547,,11.0,,0.0,,11.0,,,,
11548,,11.0,,6.0,,5.0,,,,
11549,,11.0,,0.0,,5.0,,,,
11550,,11.0,,0.0,,2.0,,,,
11551,,5.0,,0.0,,0.0,,,,
11552,,2.0,,11.0,,17.0,,,,
11553,,11.0,,0.0,,0.0,,,,
11554,,16.0,,0.0,,5.0,,,,
11555,,11.0,,0.0,,6.0,,,,
11556,,11.0,,0.0,,5.0,,,,
11557,,0.0,,0.0,,5.0,,,,
11558,,6.0,,0.0,,5.0,,,,
11559,,14.0,,1.0,,5.0,,,,
11560,,1.0,,5.0,,0.0,,,,
11561,,11.0,,0.0,,5.0,,,,
11562,,7.0,,0.0,,7.0,,,,
11563,,0.0,,0.0,,5.0,,,,
11564,,11.0,,11.0,,5.0,,,,
11565,,11.0,,0.0,,6.0,,,,
11566,,11.0,,0.0,,5.0,,,,
11567,,11.0,,0.0,,5.0,,,,
11568,,11.0,,0.0,,5.0,,,,
11569,,17.0,,0.0,,5.0,,,,
11570,,7.0,,0.0,,10.0,,,,
11571,,10.0,,0.0,,5.0,,,,
11572,,15.0,,5.0,,5.0,,,,
11573,,0.0,,1.0,,5.0,,,,
11574,,13.0,,5.0,,5.0,,,,
11575,,11.0,,0.0,,5.0,,,,
11576,,5.0,,11.0,,5.0,,,,
11577,,11.0,,0.0,,5.0,,,,
11578,,11.0,,6.0,,1.0,,,,
11579,,0.0,,1.0,,5.0,,,,
11580,,15.0,,5.0,,5.0,,,,
11581,,17.0,,20.0,,5.0,,,,
11582,,11.0,,1.0,,5.0,,,,
11583,,11.0,,5.0,,5.0,,,,
11584,,11.0,,0.0,,5.0,,,,
11585,,11.0,,0.0,,0.0,,,,
11586,,11.0,,9.0,,5.0,,,,
11587,,6.0,,6.0,,5.0,,,,
11588,,11.0,,0.0,,26.0,,,,
11589,,1.0,,11.0,,10.0,,,,
11590,,11.0,,0.0,,5.0,,,,
11591,,11.0,,5.0,,1.0,,,,
11592,,3.0,,1.0,,5.0,,,,
11593,,11.0,,1.0,,5.0,,,,
11594,,11.0,,5.0,,5.0,,,,
11595,,11.0,,21.0,,5.0,,,,
11596,,9.0,,1.0,,5.0,,,,
11597,,11.0,,0.0,,1.0,,,,
11598,,0.0,,0.0,,5.0,,,,
11599,,3.0,,0.0,,10.0,,,,
11600,,10.0,,0.0,,0.0,,,,
11601,,0.0,,0.0,,10.0,,,,
11602,,11.0,,25.0,,5.0,,,,
11603,,11.0,,2.0,,5.0,,,,
11604,,11.0,,0.0,,0.0,,,,
11605,,5.0,,0.0,,5.0,,,,
11606,,1.0,,5.0,,5.0,,,,
11607,,11.0,,0.0,,2.0,,,,
11608,,7.0,,19.0,,1.0,,,,
11609,,5.0,,1.0,,5.0,,,,
11610,,11.0,,0.0,,11.0,,,,
11611,,0.0,,0.0,,6.0,,,,
11612,,6.0,,0.0,,10.0,,,,
11613,,11.0,,0.0,,5.0,,,,
11614,,0.0,,6.0,,5.0,,,,
11615,,1.0,,0.0,,10.0,,,,
11616,,11.0,,0.0,,5.0,,,,
11617,,11.0,,0.0,,10.0,,,,
11618,,7.0,,0.0,,5.0,,,,
11619,,8.0,,0.0,,5.0,,,,
11620,,16.0,,0.0,,10.0,,,,
11621,,11.0,,0.0,,5.0,,,,
11622,,11.0,,0.0,,5.0,,,,
11623,,11.0,,25.0,,5.0,,,,
11624,,11.0,,16.0,,5.0,,,,
11625,,8.0,,12.0,,5.0,,,,
11626,,11.0,,0.0,,10.0,,,,
11627,,10.0,,0.0,,5.0,,,,
11628,,11.0,,5.0,,15.0,,,,
