,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10220,,77.0,,77.0,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,100.0,,53.0,,4.0,,0.0,,36.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10221,,77.0,,77.0,,17.0,,77.0,,100.0,,100.0,,15.0,,100.0,,100.0,,53.0,,4.0,,0.0,,1.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10222,,77.0,,77.0,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,5.0,,53.0,,4.0,,0.0,,0.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10223,,77.0,,77.0,,77.0,,97.0,,100.0,,5.0,,100.0,,100.0,,100.0,,53.0,,4.0,,0.0,,1.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10224,,77.0,,77.0,,0.0,,77.0,,100.0,,100.0,,100.0,,100.0,,8.0,,53.0,,4.0,,0.0,,1.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10225,,77.0,,15.0,,77.0,,77.0,,100.0,,25.0,,100.0,,100.0,,21.0,,35.0,,4.0,,17.0,,1.0,,24.0,,24.0,,,,,,,,,,,,,,,61.0,
10226,,77.0,,77.0,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,36.0,,53.0,,4.0,,20.0,,1.0,,7.0,,15.0,,,,,,,,,,,,,,,61.0,
10227,,77.0,,77.0,,77.0,,77.0,,100.0,,18.0,,100.0,,29.0,,100.0,,53.0,,4.0,,0.0,,1.0,,22.0,,24.0,,,,,,,,,,,,,,,134.0,
10228,,77.0,,77.0,,86.0,,77.0,,100.0,,100.0,,22.0,,100.0,,100.0,,69.0,,4.0,,0.0,,1.0,,7.0,,5.0,,,,,,,,,,,,,,,99.0,
10229,,77.0,,77.0,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,100.0,,53.0,,4.0,,0.0,,1.0,,15.0,,24.0,,,,,,,,,,,,,,,61.0,
10230,,77.0,,77.0,,77.0,,19.0,,100.0,,100.0,,100.0,,100.0,,100.0,,53.0,,83.0,,0.0,,1.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10231,,0.0,,77.0,,77.0,,70.0,,100.0,,100.0,,100.0,,100.0,,9.0,,53.0,,4.0,,0.0,,1.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10232,,77.0,,77.0,,18.0,,100.0,,100.0,,63.0,,100.0,,100.0,,11.0,,53.0,,4.0,,27.0,,1.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10233,,77.0,,77.0,,77.0,,44.0,,100.0,,100.0,,100.0,,100.0,,100.0,,53.0,,4.0,,0.0,,1.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10234,,77.0,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,53.0,,4.0,,0.0,,1.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10235,,77.0,,21.0,,69.0,,100.0,,100.0,,100.0,,43.0,,100.0,,100.0,,53.0,,4.0,,4.0,,1.0,,7.0,,27.0,,,,,,,,,,,,,,,61.0,
10236,,57.0,,77.0,,77.0,,56.0,,37.0,,100.0,,67.0,,24.0,,100.0,,53.0,,0.0,,0.0,,1.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10237,,77.0,,77.0,,77.0,,100.0,,32.0,,100.0,,100.0,,100.0,,100.0,,53.0,,4.0,,0.0,,70.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10238,,77.0,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,0.0,,100.0,,53.0,,0.0,,2.0,,14.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10239,,77.0,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,53.0,,4.0,,0.0,,1.0,,7.0,,1.0,,,,,,,,,,,,,,,61.0,
10240,,19.0,,77.0,,77.0,,1.0,,100.0,,100.0,,100.0,,100.0,,100.0,,53.0,,4.0,,0.0,,1.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10241,,77.0,,77.0,,85.0,,100.0,,100.0,,100.0,,100.0,,45.0,,6.0,,57.0,,4.0,,0.0,,1.0,,52.0,,11.0,,,,,,,,,,,,,,,1.0,
10242,,0.0,,77.0,,77.0,,100.0,,21.0,,100.0,,48.0,,21.0,,94.0,,53.0,,4.0,,0.0,,1.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10243,,77.0,,35.0,,77.0,,100.0,,39.0,,100.0,,100.0,,100.0,,135.0,,53.0,,4.0,,32.0,,1.0,,7.0,,95.0,,,,,,,,,,,,,,,61.0,
10244,,77.0,,77.0,,77.0,,100.0,,19.0,,100.0,,100.0,,100.0,,116.0,,28.0,,4.0,,0.0,,26.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10245,,77.0,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,76.0,,29.0,,53.0,,8.0,,0.0,,1.0,,14.0,,49.0,,,,,,,,,,,,,,,2.0,
10246,,77.0,,77.0,,77.0,,100.0,,26.0,,100.0,,100.0,,23.0,,28.0,,53.0,,4.0,,0.0,,1.0,,7.0,,15.0,,,,,,,,,,,,,,,52.0,
10247,,77.0,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,23.0,,0.0,,53.0,,4.0,,0.0,,26.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10248,,77.0,,77.0,,82.0,,100.0,,100.0,,100.0,,100.0,,38.0,,26.0,,53.0,,4.0,,0.0,,1.0,,7.0,,24.0,,,,,,,,,,,,,,,0.0,
10249,,11.0,,77.0,,77.0,,100.0,,11.0,,100.0,,100.0,,23.0,,53.0,,53.0,,4.0,,19.0,,1.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10250,,77.0,,77.0,,0.0,,100.0,,100.0,,100.0,,100.0,,5.0,,53.0,,53.0,,4.0,,0.0,,1.0,,7.0,,0.0,,,,,,,,,,,,,,,61.0,
10251,,77.0,,23.0,,77.0,,100.0,,6.0,,100.0,,56.0,,23.0,,3.0,,53.0,,13.0,,9.0,,1.0,,7.0,,0.0,,,,,,,,,,,,,,,71.0,
10252,,77.0,,45.0,,77.0,,100.0,,41.0,,100.0,,100.0,,23.0,,15.0,,53.0,,4.0,,4.0,,1.0,,7.0,,40.0,,,,,,,,,,,,,,,14.0,
10253,,77.0,,16.0,,77.0,,100.0,,100.0,,100.0,,100.0,,0.0,,53.0,,53.0,,4.0,,0.0,,1.0,,7.0,,52.0,,,,,,,,,,,,,,,61.0,
10254,,77.0,,0.0,,77.0,,100.0,,100.0,,100.0,,100.0,,23.0,,53.0,,53.0,,16.0,,0.0,,0.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10255,,77.0,,77.0,,77.0,,100.0,,55.0,,100.0,,100.0,,23.0,,53.0,,72.0,,4.0,,119.0,,71.0,,34.0,,24.0,,,,,,,,,,,,,,,61.0,
10256,,77.0,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,23.0,,53.0,,66.0,,4.0,,0.0,,1.0,,7.0,,0.0,,,,,,,,,,,,,,,61.0,
10257,,49.0,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,36.0,,67.0,,53.0,,4.0,,0.0,,1.0,,7.0,,84.0,,,,,,,,,,,,,,,61.0,
10258,,77.0,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,23.0,,53.0,,53.0,,4.0,,0.0,,1.0,,63.0,,53.0,,,,,,,,,,,,,,,61.0,
10259,,77.0,,77.0,,77.0,,100.0,,98.0,,26.0,,100.0,,23.0,,77.0,,53.0,,4.0,,0.0,,1.0,,17.0,,24.0,,,,,,,,,,,,,,,16.0,
10260,,77.0,,77.0,,77.0,,100.0,,100.0,,34.0,,29.0,,100.0,,48.0,,53.0,,4.0,,0.0,,44.0,,10.0,,24.0,,,,,,,,,,,,,,,61.0,
10261,,77.0,,77.0,,77.0,,100.0,,69.0,,100.0,,100.0,,100.0,,53.0,,53.0,,9.0,,0.0,,1.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10262,,77.0,,3.0,,85.0,,100.0,,100.0,,100.0,,100.0,,100.0,,53.0,,29.0,,4.0,,0.0,,1.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10263,,77.0,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,100.0,,53.0,,53.0,,21.0,,0.0,,1.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10264,,77.0,,52.0,,77.0,,100.0,,0.0,,100.0,,100.0,,36.0,,53.0,,53.0,,4.0,,0.0,,1.0,,7.0,,1.0,,,,,,,,,,,,,,,61.0,
10265,,0.0,,0.0,,77.0,,100.0,,32.0,,100.0,,100.0,,100.0,,53.0,,53.0,,4.0,,59.0,,1.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10266,,94.0,,91.0,,77.0,,100.0,,100.0,,100.0,,100.0,,100.0,,53.0,,53.0,,4.0,,0.0,,1.0,,7.0,,27.0,,,,,,,,,,,,,,,61.0,
10267,,37.0,,77.0,,71.0,,100.0,,79.0,,100.0,,100.0,,100.0,,53.0,,53.0,,4.0,,0.0,,1.0,,7.0,,85.0,,,,,,,,,,,,,,,111.0,
10268,,41.0,,77.0,,77.0,,100.0,,22.0,,100.0,,100.0,,100.0,,37.0,,53.0,,4.0,,0.0,,1.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10269,,12.0,,77.0,,77.0,,100.0,,100.0,,39.0,,24.0,,100.0,,53.0,,53.0,,4.0,,0.0,,38.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10270,,109.0,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,5.0,,53.0,,53.0,,53.0,,0.0,,1.0,,7.0,,24.0,,,,,,,,,,,,,,,61.0,
10271,,99.0,,77.0,,77.0,,100.0,,100.0,,46.0,,0.0,,100.0,,53.0,,53.0,,20.0,,0.0,,1.0,,7.0,,68.0,,,,,,,,,,,,,,,61.0,
10272,,78.0,,77.0,,77.0,,100.0,,5.0,,83.0,,100.0,,8.0,,53.0,,53.0,,45.0,,0.0,,1.0,,22.0,,26.0,,,,,,,,,,,,,,,61.0,
10273,,49.0,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,21.0,,53.0,,53.0,,4.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10274,,77.0,,77.0,,77.0,,100.0,,25.0,,100.0,,45.0,,36.0,,53.0,,53.0,,31.0,,0.0,,1.0,,3.0,,26.0,,,,,,,,,,,,,,,61.0,
10275,,77.0,,77.0,,77.0,,100.0,,100.0,,100.0,,21.0,,100.0,,106.0,,53.0,,4.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10276,,77.0,,77.0,,77.0,,100.0,,18.0,,15.0,,100.0,,100.0,,53.0,,53.0,,4.0,,18.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10277,,77.0,,77.0,,71.0,,100.0,,100.0,,100.0,,100.0,,100.0,,53.0,,53.0,,4.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10278,,77.0,,77.0,,77.0,,100.0,,100.0,,100.0,,76.0,,100.0,,12.0,,53.0,,4.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10279,,77.0,,77.0,,77.0,,100.0,,100.0,,100.0,,23.0,,9.0,,53.0,,109.0,,4.0,,62.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10280,,77.0,,77.0,,77.0,,100.0,,100.0,,100.0,,23.0,,11.0,,53.0,,53.0,,12.0,,0.0,,42.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10281,,9.0,,77.0,,61.0,,100.0,,63.0,,100.0,,38.0,,100.0,,53.0,,0.0,,4.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10282,,77.0,,77.0,,35.0,,100.0,,100.0,,100.0,,23.0,,100.0,,53.0,,53.0,,38.0,,2.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10283,,77.0,,52.0,,77.0,,37.0,,100.0,,22.0,,5.0,,100.0,,53.0,,53.0,,4.0,,0.0,,1.0,,29.0,,26.0,,,,,,,,,,,,,,,61.0,
10284,,77.0,,77.0,,77.0,,32.0,,100.0,,100.0,,23.0,,100.0,,53.0,,53.0,,21.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,15.0,
10285,,77.0,,77.0,,77.0,,100.0,,100.0,,100.0,,23.0,,100.0,,53.0,,53.0,,4.0,,0.0,,3.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10286,,0.0,,77.0,,77.0,,100.0,,100.0,,100.0,,0.0,,100.0,,53.0,,53.0,,4.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10287,,77.0,,77.0,,77.0,,100.0,,100.0,,100.0,,23.0,,100.0,,53.0,,53.0,,4.0,,0.0,,1.0,,64.0,,45.0,,,,,,,,,,,,,,,12.0,
10288,,77.0,,77.0,,77.0,,100.0,,100.0,,100.0,,23.0,,100.0,,53.0,,53.0,,4.0,,35.0,,26.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10289,,27.0,,24.0,,77.0,,21.0,,100.0,,100.0,,23.0,,6.0,,53.0,,2.0,,0.0,,0.0,,20.0,,7.0,,9.0,,,,,,,,,,,,,,,61.0,
10290,,77.0,,77.0,,77.0,,39.0,,100.0,,43.0,,36.0,,94.0,,53.0,,53.0,,40.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10291,,77.0,,77.0,,77.0,,19.0,,100.0,,67.0,,23.0,,135.0,,53.0,,56.0,,4.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10292,,77.0,,77.0,,77.0,,100.0,,100.0,,100.0,,23.0,,116.0,,53.0,,53.0,,4.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,124.0,
10293,,77.0,,17.0,,97.0,,26.0,,100.0,,100.0,,100.0,,29.0,,53.0,,53.0,,4.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,0.0,
10294,,77.0,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,28.0,,53.0,,46.0,,40.0,,0.0,,1.0,,17.0,,26.0,,,,,,,,,,,,,,,9.0,
10295,,77.0,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,0.0,,41.0,,53.0,,111.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,29.0,
10296,,15.0,,0.0,,77.0,,11.0,,100.0,,100.0,,100.0,,26.0,,53.0,,53.0,,111.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,0.0,
10297,,77.0,,77.0,,77.0,,100.0,,100.0,,48.0,,36.0,,53.0,,53.0,,53.0,,48.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,29.0,
10298,,77.0,,77.0,,77.0,,6.0,,100.0,,100.0,,100.0,,53.0,,53.0,,53.0,,111.0,,0.0,,11.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10299,,77.0,,77.0,,77.0,,41.0,,100.0,,100.0,,100.0,,3.0,,53.0,,53.0,,63.0,,0.0,,1.0,,22.0,,26.0,,,,,,,,,,,,,,,13.0,
10300,,77.0,,86.0,,19.0,,100.0,,100.0,,100.0,,100.0,,15.0,,53.0,,53.0,,111.0,,0.0,,1.0,,35.0,,26.0,,,,,,,,,,,,,,,129.0,
10301,,77.0,,77.0,,70.0,,100.0,,100.0,,100.0,,100.0,,53.0,,53.0,,13.0,,12.0,,0.0,,1.0,,21.0,,26.0,,,,,,,,,,,,,,,61.0,
10302,,77.0,,77.0,,100.0,,55.0,,100.0,,100.0,,100.0,,53.0,,53.0,,53.0,,96.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10303,,77.0,,77.0,,44.0,,100.0,,100.0,,100.0,,5.0,,53.0,,53.0,,49.0,,48.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10304,,77.0,,18.0,,100.0,,100.0,,100.0,,100.0,,100.0,,53.0,,53.0,,10.0,,111.0,,38.0,,1.0,,53.0,,26.0,,,,,,,,,,,,,,,61.0,
10305,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,8.0,,67.0,,53.0,,53.0,,111.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10306,,21.0,,77.0,,56.0,,98.0,,100.0,,56.0,,21.0,,53.0,,53.0,,64.0,,4.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10307,,77.0,,69.0,,100.0,,100.0,,100.0,,100.0,,36.0,,77.0,,53.0,,53.0,,4.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,54.0,
10308,,77.0,,77.0,,100.0,,69.0,,26.0,,100.0,,100.0,,48.0,,53.0,,53.0,,4.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10309,,77.0,,77.0,,100.0,,100.0,,34.0,,100.0,,100.0,,53.0,,53.0,,27.0,,38.0,,0.0,,1.0,,7.0,,30.0,,,,,,,,,,,,,,,45.0,
10310,,77.0,,77.0,,1.0,,100.0,,100.0,,100.0,,100.0,,53.0,,53.0,,77.0,,4.0,,0.0,,57.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10311,,77.0,,77.0,,100.0,,0.0,,100.0,,100.0,,100.0,,53.0,,53.0,,6.0,,4.0,,0.0,,1.0,,7.0,,30.0,,,,,,,,,,,,,,,54.0,
10312,,77.0,,77.0,,100.0,,32.0,,100.0,,100.0,,9.0,,53.0,,53.0,,53.0,,76.0,,0.0,,1.0,,0.0,,26.0,,,,,,,,,,,,,,,40.0,
10313,,77.0,,85.0,,100.0,,100.0,,100.0,,100.0,,11.0,,53.0,,45.0,,53.0,,4.0,,24.0,,64.0,,7.0,,17.0,,,,,,,,,,,,,,,61.0,
10314,,35.0,,77.0,,100.0,,79.0,,100.0,,100.0,,100.0,,53.0,,53.0,,53.0,,4.0,,0.0,,35.0,,7.0,,76.0,,,,,,,,,,,,,,,61.0,
10315,,77.0,,77.0,,100.0,,22.0,,100.0,,29.0,,100.0,,53.0,,53.0,,53.0,,4.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10316,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,100.0,,37.0,,53.0,,53.0,,4.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,54.0,
10317,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,100.0,,53.0,,53.0,,53.0,,4.0,,0.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10318,,77.0,,77.0,,100.0,,100.0,,39.0,,100.0,,100.0,,53.0,,53.0,,53.0,,4.0,,46.0,,1.0,,7.0,,19.0,,,,,,,,,,,,,,,61.0,
10319,,77.0,,77.0,,100.0,,5.0,,100.0,,100.0,,100.0,,53.0,,53.0,,53.0,,4.0,,1.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,59.0,
10320,,77.0,,82.0,,100.0,,100.0,,46.0,,100.0,,100.0,,53.0,,53.0,,53.0,,29.0,,1.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10321,,77.0,,77.0,,100.0,,25.0,,83.0,,100.0,,100.0,,53.0,,53.0,,53.0,,4.0,,1.0,,1.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10322,,23.0,,0.0,,100.0,,100.0,,100.0,,100.0,,6.0,,53.0,,53.0,,53.0,,4.0,,1.0,,1.0,,7.0,,60.0,,,,,,,,,,,,,,,61.0,
10323,,45.0,,77.0,,100.0,,18.0,,100.0,,100.0,,94.0,,106.0,,53.0,,0.0,,4.0,,70.0,,67.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10324,,16.0,,77.0,,100.0,,100.0,,100.0,,24.0,,135.0,,53.0,,53.0,,43.0,,4.0,,1.0,,61.0,,7.0,,94.0,,,,,,,,,,,,,,,24.0,
10325,,0.0,,77.0,,100.0,,100.0,,15.0,,100.0,,116.0,,53.0,,53.0,,58.0,,4.0,,1.0,,61.0,,7.0,,7.0,,,,,,,,,,,,,,,61.0,
10326,,77.0,,77.0,,100.0,,100.0,,100.0,,0.0,,29.0,,12.0,,53.0,,53.0,,4.0,,59.0,,61.0,,34.0,,62.0,,,,,,,,,,,,,,,61.0,
10327,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,28.0,,53.0,,53.0,,53.0,,4.0,,1.0,,61.0,,7.0,,94.0,,,,,,,,,,,,,,,25.0,
10328,,77.0,,77.0,,100.0,,63.0,,100.0,,100.0,,0.0,,53.0,,53.0,,53.0,,51.0,,1.0,,74.0,,7.0,,0.0,,,,,,,,,,,,,,,61.0,
10329,,77.0,,77.0,,100.0,,100.0,,100.0,,45.0,,26.0,,53.0,,11.0,,53.0,,4.0,,1.0,,61.0,,7.0,,94.0,,,,,,,,,,,,,,,45.0,
10330,,77.0,,77.0,,100.0,,100.0,,100.0,,21.0,,53.0,,53.0,,42.0,,53.0,,6.0,,1.0,,61.0,,7.0,,94.0,,,,,,,,,,,,,,,61.0,
10331,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,53.0,,53.0,,22.0,,53.0,,4.0,,1.0,,61.0,,7.0,,94.0,,,,,,,,,,,,,,,61.0,
10332,,77.0,,77.0,,100.0,,100.0,,22.0,,100.0,,3.0,,53.0,,53.0,,53.0,,4.0,,1.0,,5.0,,7.0,,0.0,,,,,,,,,,,,,,,61.0,
10333,,3.0,,77.0,,100.0,,100.0,,100.0,,76.0,,15.0,,53.0,,53.0,,53.0,,4.0,,1.0,,61.0,,61.0,,94.0,,,,,,,,,,,,,,,61.0,
10334,,77.0,,85.0,,100.0,,100.0,,100.0,,23.0,,53.0,,53.0,,53.0,,53.0,,4.0,,9.0,,61.0,,7.0,,56.0,,,,,,,,,,,,,,,61.0,
10335,,52.0,,77.0,,100.0,,100.0,,100.0,,23.0,,53.0,,53.0,,39.0,,53.0,,4.0,,48.0,,61.0,,7.0,,94.0,,,,,,,,,,,,,,,61.0,
10336,,0.0,,77.0,,100.0,,100.0,,100.0,,38.0,,53.0,,53.0,,53.0,,53.0,,5.0,,1.0,,43.0,,7.0,,75.0,,,,,,,,,,,,,,,61.0,
10337,,91.0,,77.0,,100.0,,100.0,,100.0,,23.0,,53.0,,53.0,,52.0,,66.0,,4.0,,1.0,,61.0,,56.0,,94.0,,,,,,,,,,,,,,,61.0,
10338,,77.0,,77.0,,100.0,,100.0,,100.0,,5.0,,67.0,,53.0,,53.0,,4.0,,16.0,,1.0,,61.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10339,,77.0,,71.0,,100.0,,100.0,,43.0,,23.0,,53.0,,53.0,,5.0,,4.0,,0.0,,1.0,,27.0,,21.0,,26.0,,,,,,,,,,,,,,,61.0,
10340,,77.0,,77.0,,100.0,,100.0,,67.0,,23.0,,77.0,,53.0,,2.0,,4.0,,0.0,,18.0,,61.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10341,,77.0,,77.0,,100.0,,100.0,,100.0,,0.0,,48.0,,53.0,,53.0,,4.0,,0.0,,1.0,,61.0,,7.0,,23.0,,,,,,,,,,,,,,,61.0,
10342,,77.0,,77.0,,100.0,,100.0,,100.0,,23.0,,53.0,,53.0,,53.0,,4.0,,0.0,,1.0,,12.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10343,,77.0,,77.0,,100.0,,100.0,,100.0,,23.0,,53.0,,41.0,,12.0,,4.0,,0.0,,1.0,,61.0,,7.0,,0.0,,,,,,,,,,,,,,,38.0,
10344,,77.0,,77.0,,100.0,,100.0,,100.0,,23.0,,53.0,,53.0,,17.0,,4.0,,0.0,,1.0,,61.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10345,,77.0,,77.0,,100.0,,100.0,,100.0,,36.0,,53.0,,53.0,,53.0,,4.0,,0.0,,1.0,,61.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10346,,77.0,,77.0,,100.0,,100.0,,48.0,,23.0,,53.0,,53.0,,21.0,,4.0,,0.0,,1.0,,61.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10347,,77.0,,77.0,,100.0,,100.0,,100.0,,23.0,,53.0,,53.0,,53.0,,4.0,,0.0,,1.0,,61.0,,22.0,,26.0,,,,,,,,,,,,,,,61.0,
10348,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,53.0,,53.0,,53.0,,4.0,,0.0,,59.0,,61.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10349,,77.0,,71.0,,100.0,,100.0,,100.0,,100.0,,37.0,,53.0,,53.0,,4.0,,0.0,,1.0,,61.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10350,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,53.0,,53.0,,14.0,,4.0,,3.0,,1.0,,61.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10351,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,53.0,,53.0,,28.0,,4.0,,0.0,,2.0,,61.0,,7.0,,35.0,,,,,,,,,,,,,,,61.0,
10352,,77.0,,77.0,,100.0,,100.0,,100.0,,36.0,,53.0,,53.0,,53.0,,4.0,,46.0,,1.0,,61.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10353,,77.0,,61.0,,37.0,,100.0,,100.0,,100.0,,53.0,,53.0,,53.0,,40.0,,76.0,,1.0,,61.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10354,,52.0,,35.0,,32.0,,100.0,,100.0,,100.0,,53.0,,53.0,,53.0,,4.0,,0.0,,1.0,,35.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10355,,77.0,,77.0,,100.0,,26.0,,56.0,,100.0,,53.0,,53.0,,69.0,,4.0,,0.0,,1.0,,61.0,,26.0,,7.0,,,,,,,,,,,,,,,61.0,
10356,,77.0,,77.0,,100.0,,34.0,,100.0,,100.0,,106.0,,53.0,,53.0,,4.0,,4.0,,45.0,,61.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10357,,77.0,,77.0,,100.0,,100.0,,100.0,,100.0,,53.0,,53.0,,53.0,,38.0,,0.0,,1.0,,61.0,,7.0,,26.0,,,,,,,,,,,,,,,88.0,
10358,,77.0,,77.0,,100.0,,100.0,,100.0,,5.0,,53.0,,53.0,,53.0,,19.0,,0.0,,1.0,,61.0,,0.0,,26.0,,,,,,,,,,,,,,,61.0,
10359,,77.0,,77.0,,21.0,,100.0,,100.0,,100.0,,12.0,,53.0,,53.0,,4.0,,0.0,,1.0,,61.0,,7.0,,26.0,,,,,,,,,,,,,,,61.0,
10360,,24.0,,77.0,,39.0,,100.0,,100.0,,8.0,,53.0,,53.0,,53.0,,13.0,,0.0,,66.0,,61.0,,7.0,,21.0,,,,,,,,,,,,,,,61.0,
10361,,77.0,,77.0,,19.0,,100.0,,100.0,,21.0,,53.0,,45.0,,53.0,,20.0,,0.0,,1.0,,61.0,,7.0,,23.0,,,,,,,,,,,,,,,61.0,
10362,,77.0,,77.0,,100.0,,100.0,,100.0,,36.0,,53.0,,53.0,,16.0,,4.0,,0.0,,1.0,,61.0,,7.0,,0.0,,,,,,,,,,,,,,,51.0,
