,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
1589,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,356.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,979.0,368.0,460.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1590,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,356.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1591,,71.0,,368.0,,623.0,368.0,1656.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,356.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,148.0,368.0,445.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1592,,71.0,,368.0,,623.0,184.0,1196.0,184.0,1196.0,184.0,368.0,184.0,71.0,184.0,356.0,184.0,89.0,184.0,71.0,184.0,92.0,184.0,249.0,184.0,249.0,184.0,370.0,184.0,445.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,71.0,184.0,71.0,184.0,370.0,184.0,
1593,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,356.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1594,,71.0,,368.0,,178.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,0.0,368.0,356.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,332.0,368.0,370.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1595,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,356.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,0.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,71.0,368.0,370.0,368.0,
1596,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,355.0,368.0,356.0,368.0,356.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,71.0,368.0,71.0,368.0,77.0,368.0,
1597,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,213.0,368.0,356.0,368.0,356.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1598,,71.0,,368.0,,623.0,368.0,1196.0,368.0,552.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,356.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1599,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,356.0,368.0,568.0,368.0,92.0,368.0,249.0,368.0,83.0,368.0,370.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1600,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,356.0,368.0,568.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1601,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,356.0,368.0,71.0,368.0,142.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1602,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,356.0,368.0,71.0,368.0,184.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1603,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,136.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,592.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1604,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,0.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,664.0,368.0,0.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1605,,71.0,,736.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,142.0,368.0,71.0,368.0,370.0,368.0,
1606,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,276.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1607,,142.0,,368.0,,623.0,368.0,1196.0,368.0,920.0,368.0,368.0,368.0,0.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,83.0,368.0,0.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,222.0,368.0,71.0,368.0,370.0,368.0,
1608,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,83.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1609,,71.0,,368.0,,623.0,368.0,276.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,68.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1610,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,666.0,368.0,71.0,368.0,370.0,368.0,
1611,,142.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1612,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1613,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,568.0,368.0,71.0,368.0,370.0,368.0,
1614,,0.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,460.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,284.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,213.0,368.0,71.0,368.0,142.0,368.0,370.0,368.0,
1615,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,445.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,592.0,368.0,445.0,368.0,368.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,616.0,368.0,0.0,368.0,370.0,368.0,
1616,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,296.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1617,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,296.0,368.0,
1618,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1619,,71.0,,276.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1620,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1621,,71.0,,368.0,,623.0,368.0,1196.0,368.0,460.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,74.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,0.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1622,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1623,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1624,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,828.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1625,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,890.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,0.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,74.0,368.0,
1626,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1627,,0.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,0.0,368.0,
1628,,71.0,,368.0,,534.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,166.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,77.0,368.0,0.0,368.0,92.0,368.0,71.0,368.0,370.0,368.0,
1629,,142.0,,368.0,,623.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,142.0,368.0,71.0,368.0,92.0,368.0,0.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,136.0,368.0,639.0,368.0,370.0,368.0,
1630,,71.0,,92.0,,623.0,460.0,1196.0,460.0,1196.0,460.0,368.0,460.0,71.0,460.0,356.0,460.0,71.0,460.0,71.0,460.0,92.0,460.0,249.0,460.0,249.0,460.0,370.0,460.0,445.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,0.0,460.0,71.0,460.0,71.0,460.0,370.0,460.0,
1631,,497.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,142.0,368.0,480.0,368.0,
1632,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,445.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,368.0,368.0,0.0,368.0,284.0,368.0,71.0,368.0,370.0,368.0,
1633,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,184.0,368.0,249.0,368.0,568.0,368.0,370.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1634,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,276.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,368.0,368.0,370.0,368.0,267.0,368.0,368.0,368.0,232.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1635,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,142.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,368.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1636,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,710.0,368.0,92.0,368.0,249.0,368.0,368.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1637,,71.0,,368.0,,623.0,92.0,1196.0,92.0,1196.0,92.0,368.0,92.0,71.0,92.0,356.0,92.0,71.0,92.0,71.0,92.0,92.0,92.0,249.0,92.0,368.0,92.0,370.0,92.0,445.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,0.0,92.0,71.0,92.0,71.0,92.0,370.0,92.0,
1638,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,89.0,368.0,284.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,0.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,128.0,368.0,368.0,368.0,979.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1639,,71.0,,368.0,,623.0,552.0,1196.0,552.0,1196.0,552.0,368.0,552.0,0.0,552.0,356.0,552.0,1104.0,552.0,71.0,552.0,92.0,552.0,249.0,552.0,184.0,552.0,370.0,552.0,445.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,0.0,552.0,0.0,552.0,71.0,552.0,71.0,552.0,370.0,552.0,
1640,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,142.0,368.0,0.0,368.0,249.0,368.0,460.0,368.0,370.0,368.0,445.0,368.0,296.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1641,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,368.0,368.0,0.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,688.0,368.0,497.0,368.0,370.0,368.0,
1642,,71.0,,368.0,,623.0,276.0,1196.0,276.0,1196.0,276.0,368.0,276.0,0.0,276.0,356.0,276.0,71.0,276.0,71.0,276.0,462.0,276.0,249.0,276.0,368.0,276.0,370.0,276.0,445.0,276.0,368.0,276.0,920.0,276.0,368.0,276.0,368.0,276.0,0.0,276.0,71.0,276.0,71.0,276.0,370.0,276.0,
1643,,71.0,,368.0,,623.0,460.0,1196.0,460.0,1196.0,460.0,368.0,460.0,71.0,460.0,356.0,460.0,71.0,460.0,71.0,460.0,92.0,460.0,249.0,460.0,368.0,460.0,370.0,460.0,445.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,736.0,460.0,0.0,460.0,71.0,460.0,71.0,460.0,370.0,460.0,
1644,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,368.0,368.0,370.0,368.0,356.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1645,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,368.0,368.0,370.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,71.0,368.0,370.0,368.0,
1646,,71.0,,368.0,,623.0,368.0,1196.0,368.0,736.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,184.0,368.0,370.0,368.0,445.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,148.0,368.0,
1647,,0.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1648,,71.0,,368.0,,623.0,308.0,1196.0,308.0,1196.0,308.0,368.0,308.0,71.0,308.0,356.0,308.0,71.0,308.0,71.0,308.0,267.0,308.0,249.0,308.0,368.0,308.0,445.0,308.0,445.0,308.0,368.0,308.0,368.0,308.0,184.0,308.0,920.0,308.0,1012.0,308.0,71.0,308.0,71.0,308.0,370.0,308.0,
1649,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,136.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,568.0,368.0,368.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1650,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,178.0,368.0,71.0,368.0,0.0,368.0,0.0,368.0,71.0,368.0,460.0,368.0,249.0,368.0,368.0,368.0,267.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1651,,71.0,,368.0,,623.0,460.0,1196.0,460.0,1196.0,460.0,368.0,460.0,71.0,460.0,71.0,460.0,284.0,460.0,71.0,460.0,92.0,460.0,249.0,460.0,368.0,460.0,801.0,460.0,0.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,0.0,460.0,148.0,460.0,71.0,460.0,370.0,460.0,
1652,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,781.0,368.0,71.0,368.0,284.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,368.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1653,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,284.0,368.0,497.0,368.0,644.0,368.0,249.0,368.0,368.0,368.0,445.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1654,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1012.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,994.0,368.0,71.0,368.0,92.0,368.0,83.0,368.0,368.0,368.0,445.0,368.0,276.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1655,,213.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,284.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,0.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,142.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1656,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,284.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,368.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,920.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,71.0,368.0,284.0,368.0,370.0,368.0,
1657,,71.0,,368.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,284.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,1196.0,368.0,445.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,71.0,368.0,142.0,368.0,148.0,368.0,
1658,,71.0,,368.0,,623.0,368.0,1196.0,368.0,736.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,284.0,368.0,71.0,368.0,92.0,368.0,184.0,368.0,368.0,368.0,445.0,368.0,415.0,368.0,92.0,368.0,184.0,368.0,368.0,368.0,249.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1659,,71.0,,276.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,284.0,368.0,0.0,368.0,92.0,368.0,249.0,368.0,368.0,368.0,445.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1660,,142.0,,644.0,,623.0,368.0,1196.0,368.0,1196.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,284.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,552.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1661,,368.0,,368.0,,623.0,368.0,184.0,368.0,148.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,0.0,368.0,71.0,368.0,92.0,368.0,249.0,368.0,276.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,184.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1662,,178.0,,368.0,,623.0,368.0,1196.0,368.0,368.0,368.0,276.0,368.0,284.0,368.0,71.0,368.0,284.0,368.0,71.0,368.0,368.0,368.0,581.0,368.0,368.0,368.0,712.0,368.0,445.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,828.0,368.0,71.0,368.0,71.0,368.0,370.0,368.0,
1663,,368.0,,368.0,,623.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,71.0,368.0,355.0,368.0,71.0,368.0,224.0,368.0,249.0,368.0,368.0,368.0,445.0,368.0,445.0,368.0,368.0,368.0,184.0,368.0,92.0,368.0,0.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,518.0,368.0,
