,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
5842,,178.0,,0.0,,0.0,,552.0,,83.0,,83.0,,644.0,,534.0,,0.0,,552.0,552.0,552.0,552.0,184.0,552.0,0.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5843,,178.0,,0.0,,0.0,,552.0,,83.0,,83.0,,552.0,,534.0,,0.0,,552.0,552.0,552.0,552.0,276.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5844,,89.0,,0.0,,0.0,,552.0,,83.0,,83.0,,552.0,,534.0,,920.0,,552.0,552.0,552.0,552.0,276.0,552.0,712.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5845,,178.0,,184.0,,1380.0,,552.0,,83.0,,83.0,,644.0,,534.0,,0.0,,552.0,552.0,552.0,552.0,276.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5846,,267.0,,0.0,,0.0,,552.0,,83.0,,83.0,,1472.0,,534.0,,0.0,,644.0,552.0,552.0,552.0,184.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5847,,534.0,,0.0,,0.0,,552.0,,83.0,,83.0,,552.0,,623.0,,0.0,,552.0,552.0,552.0,552.0,276.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5848,,178.0,,0.0,,0.0,,552.0,,83.0,,83.0,,0.0,,534.0,,552.0,,552.0,552.0,552.0,552.0,602.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5849,,178.0,,0.0,,0.0,,552.0,,83.0,,83.0,,552.0,,534.0,,1472.0,,552.0,552.0,552.0,552.0,0.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5850,,178.0,,0.0,,0.0,,552.0,,83.0,,166.0,,552.0,,534.0,,2116.0,,552.0,552.0,178.0,552.0,276.0,552.0,370.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5851,,178.0,,0.0,,0.0,,552.0,,83.0,,83.0,,552.0,,534.0,,0.0,,552.0,184.0,552.0,184.0,276.0,184.0,89.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
5852,,178.0,,0.0,,0.0,,552.0,,83.0,,83.0,,552.0,,623.0,,0.0,,534.0,552.0,552.0,552.0,276.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5853,,178.0,,0.0,,0.0,,552.0,,83.0,,166.0,,552.0,,534.0,,0.0,,552.0,92.0,552.0,92.0,276.0,92.0,356.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5854,,178.0,,0.0,,0.0,,552.0,,0.0,,83.0,,552.0,,534.0,,0.0,,552.0,552.0,368.0,552.0,276.0,552.0,356.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5855,,178.0,,0.0,,0.0,,552.0,,83.0,,83.0,,552.0,,534.0,,0.0,,0.0,552.0,644.0,552.0,276.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5856,,178.0,,0.0,,0.0,,552.0,,83.0,,83.0,,552.0,,534.0,,0.0,,552.0,552.0,552.0,552.0,276.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5857,,178.0,,0.0,,0.0,,736.0,,83.0,,368.0,,552.0,,89.0,,0.0,,552.0,552.0,552.0,552.0,276.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5858,,356.0,,0.0,,0.0,,552.0,,1424.0,,552.0,,552.0,,534.0,,0.0,,184.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5859,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,1012.0,552.0,552.0,552.0,276.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5860,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,552.0,552.0,552.0,276.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5861,,178.0,,0.0,,0.0,,552.0,,83.0,,276.0,,552.0,,534.0,,368.0,,460.0,552.0,552.0,552.0,276.0,552.0,267.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5862,,178.0,,0.0,,0.0,,0.0,,83.0,,552.0,,460.0,,534.0,,0.0,,552.0,552.0,552.0,552.0,276.0,552.0,178.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5863,,178.0,,0.0,,276.0,,552.0,,83.0,,552.0,,552.0,,890.0,,1472.0,,552.0,552.0,0.0,552.0,276.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5864,,178.0,,0.0,,0.0,,552.0,,249.0,,552.0,,552.0,,534.0,,1104.0,,552.0,460.0,0.0,460.0,276.0,460.0,0.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5865,,178.0,,0.0,,0.0,,552.0,,83.0,,276.0,,552.0,,534.0,,0.0,,552.0,552.0,552.0,552.0,1065.0,552.0,0.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5866,,0.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,552.0,552.0,552.0,276.0,552.0,534.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5867,,178.0,,0.0,,258.0,,0.0,,83.0,,184.0,,552.0,,534.0,,184.0,,552.0,552.0,552.0,552.0,276.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5868,,267.0,,0.0,,0.0,,552.0,,83.0,,552.0,,828.0,,534.0,,276.0,,0.0,552.0,552.0,552.0,276.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5869,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,184.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5870,,89.0,,920.0,,0.0,,89.0,,83.0,,552.0,,552.0,,534.0,,184.0,,552.0,552.0,828.0,552.0,276.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5871,,0.0,,0.0,,0.0,,184.0,,83.0,,552.0,,552.0,,534.0,,184.0,,0.0,552.0,552.0,552.0,276.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5872,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,184.0,,552.0,552.0,552.0,552.0,276.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5873,,178.0,,184.0,,0.0,,552.0,,83.0,,552.0,,498.0,,534.0,,184.0,,160.0,552.0,552.0,552.0,276.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5874,,178.0,,1104.0,,736.0,,552.0,,581.0,,552.0,,552.0,,356.0,,184.0,,552.0,581.0,552.0,581.0,276.0,581.0,89.0,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,
5875,,178.0,,184.0,,267.0,,552.0,,83.0,,552.0,,552.0,,534.0,,184.0,,552.0,552.0,552.0,552.0,276.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5876,,178.0,,0.0,,0.0,,0.0,,83.0,,552.0,,552.0,,534.0,,184.0,,644.0,552.0,552.0,552.0,276.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5877,,178.0,,0.0,,0.0,,552.0,,83.0,,276.0,,552.0,,534.0,,184.0,,552.0,552.0,552.0,552.0,552.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5878,,178.0,,0.0,,0.0,,368.0,,83.0,,0.0,,552.0,,623.0,,184.0,,552.0,552.0,552.0,552.0,368.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5879,,0.0,,0.0,,0.0,,736.0,,83.0,,552.0,,552.0,,534.0,,184.0,,552.0,552.0,552.0,552.0,276.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5880,,0.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,460.0,,552.0,1656.0,368.0,1656.0,368.0,1656.0,445.0,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
5881,,178.0,,0.0,,0.0,,184.0,,83.0,,552.0,,552.0,,534.0,,0.0,,814.0,552.0,552.0,552.0,184.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5882,,178.0,,0.0,,0.0,,184.0,,83.0,,920.0,,552.0,,534.0,,0.0,,534.0,368.0,552.0,368.0,1012.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5883,,178.0,,0.0,,0.0,,184.0,,83.0,,552.0,,552.0,,534.0,,552.0,,552.0,552.0,552.0,552.0,276.0,552.0,801.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5884,,178.0,,2116.0,,736.0,,184.0,,83.0,,552.0,,552.0,,534.0,,0.0,,920.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5885,,178.0,,0.0,,0.0,,92.0,,83.0,,552.0,,184.0,,534.0,,0.0,,552.0,552.0,552.0,552.0,276.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5886,,178.0,,0.0,,368.0,,184.0,,83.0,,552.0,,1104.0,,534.0,,0.0,,552.0,276.0,552.0,276.0,276.0,276.0,83.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5887,,178.0,,0.0,,0.0,,184.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,552.0,552.0,552.0,276.0,552.0,89.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5888,,178.0,,0.0,,0.0,,184.0,,0.0,,552.0,,552.0,,534.0,,0.0,,552.0,0.0,92.0,0.0,276.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5889,,178.0,,0.0,,736.0,,184.0,,83.0,,552.0,,552.0,,534.0,,0.0,,460.0,368.0,552.0,368.0,368.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5890,,178.0,,1840.0,,0.0,,2024.0,,184.0,,644.0,,552.0,,534.0,,0.0,,0.0,368.0,148.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5891,,178.0,,0.0,,0.0,,184.0,,83.0,,0.0,,552.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5892,,178.0,,0.0,,0.0,,184.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,276.0,552.0,276.0,276.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5893,,178.0,,0.0,,0.0,,184.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,736.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5894,,534.0,,0.0,,0.0,,184.0,,83.0,,552.0,,552.0,,89.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5895,,178.0,,920.0,,0.0,,552.0,,498.0,,552.0,,552.0,,534.0,,0.0,,552.0,0.0,552.0,0.0,276.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5896,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,644.0,368.0,276.0,368.0,445.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5897,,178.0,,552.0,,0.0,,693.0,,0.0,,552.0,,552.0,,534.0,,0.0,,1104.0,368.0,92.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5898,,178.0,,0.0,,184.0,,552.0,,83.0,,774.0,,552.0,,534.0,,0.0,,0.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5899,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5900,,178.0,,0.0,,0.0,,552.0,,83.0,,0.0,,736.0,,534.0,,368.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5901,,178.0,,0.0,,644.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,0.0,552.0,0.0,276.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5902,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,0.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5903,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,276.0,,0.0,,184.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5904,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,276.0,,92.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5905,,178.0,,92.0,,184.0,,552.0,,249.0,,552.0,,552.0,,356.0,,0.0,,552.0,0.0,552.0,0.0,276.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5906,,178.0,,0.0,,0.0,,920.0,,83.0,,552.0,,552.0,,1068.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5907,,178.0,,920.0,,92.0,,276.0,,83.0,,552.0,,552.0,,534.0,,0.0,,184.0,0.0,552.0,0.0,276.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5908,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5909,,178.0,,0.0,,0.0,,552.0,,0.0,,552.0,,552.0,,534.0,,0.0,,552.0,0.0,552.0,0.0,276.0,0.0,89.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5910,,178.0,,0.0,,0.0,,184.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5911,,178.0,,0.0,,0.0,,552.0,,83.0,,184.0,,552.0,,534.0,,0.0,,552.0,68.0,552.0,68.0,276.0,68.0,267.0,68.0,,68.0,,68.0,,68.0,,68.0,,68.0,,68.0,
5912,,178.0,,0.0,,1472.0,,552.0,,0.0,,736.0,,552.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5913,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,0.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5914,,178.0,,0.0,,0.0,,552.0,,0.0,,552.0,,552.0,,534.0,,0.0,,828.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5915,,178.0,,0.0,,0.0,,460.0,,0.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5916,,178.0,,344.0,,644.0,,552.0,,83.0,,552.0,,460.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,0.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5917,,460.0,,0.0,,0.0,,552.0,,83.0,,368.0,,552.0,,356.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5918,,178.0,,0.0,,276.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5919,,979.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,736.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5920,,178.0,,0.0,,0.0,,552.0,,552.0,,92.0,,552.0,,712.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5921,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,712.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5922,,178.0,,0.0,,0.0,,552.0,,83.0,,644.0,,552.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5923,,178.0,,0.0,,0.0,,552.0,,249.0,,552.0,,552.0,,534.0,,0.0,,552.0,92.0,552.0,92.0,276.0,92.0,89.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5924,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,736.0,552.0,736.0,276.0,736.0,89.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
5925,,445.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5926,,178.0,,1380.0,,0.0,,552.0,,83.0,,644.0,,552.0,,534.0,,552.0,,552.0,368.0,552.0,368.0,0.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5927,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,89.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5928,,178.0,,0.0,,460.0,,92.0,,83.0,,552.0,,552.0,,89.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5929,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,0.0,368.0,178.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5930,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,92.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5931,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5932,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5933,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,184.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5934,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,92.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5935,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,0.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5936,,178.0,,0.0,,0.0,,552.0,,89.0,,552.0,,552.0,,178.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,445.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5937,,178.0,,0.0,,0.0,,552.0,,0.0,,552.0,,552.0,,0.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5938,,178.0,,0.0,,0.0,,884.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5939,,0.0,,0.0,,0.0,,552.0,,0.0,,552.0,,552.0,,534.0,,0.0,,184.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5940,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,178.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5941,,178.0,,0.0,,0.0,,552.0,,184.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5942,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5943,,178.0,,0.0,,184.0,,552.0,,83.0,,552.0,,0.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5944,,178.0,,276.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,644.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5945,,178.0,,0.0,,0.0,,92.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5946,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,368.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5947,,712.0,,0.0,,0.0,,552.0,,344.0,,552.0,,552.0,,534.0,,0.0,,1012.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5948,,178.0,,258.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,370.0,,552.0,368.0,552.0,368.0,276.0,368.0,534.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5949,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,0.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5950,,178.0,,0.0,,0.0,,552.0,,83.0,,644.0,,552.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5951,,178.0,,0.0,,0.0,,552.0,,83.0,,890.0,,552.0,,534.0,,0.0,,460.0,368.0,552.0,368.0,276.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5952,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,460.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5953,,184.0,,0.0,,0.0,,552.0,,166.0,,552.0,,368.0,,534.0,,0.0,,172.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5954,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,368.0,,276.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5955,,178.0,,736.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,736.0,,552.0,368.0,368.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5956,,178.0,,267.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,249.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5957,,178.0,,0.0,,0.0,,552.0,,0.0,,0.0,,552.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5958,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,276.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5959,,178.0,,0.0,,1104.0,,552.0,,0.0,,552.0,,552.0,,534.0,,0.0,,178.0,276.0,552.0,276.0,276.0,276.0,89.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5960,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5961,,178.0,,0.0,,0.0,,552.0,,0.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,552.0,368.0,644.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5962,,89.0,,0.0,,0.0,,552.0,,83.0,,552.0,,276.0,,534.0,,0.0,,552.0,368.0,736.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5963,,178.0,,0.0,,184.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,184.0,368.0,368.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5964,,178.0,,0.0,,0.0,,552.0,,83.0,,552.0,,552.0,,534.0,,0.0,,552.0,368.0,92.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5965,,178.0,,736.0,,0.0,,0.0,,83.0,,552.0,,552.0,,178.0,,0.0,,552.0,368.0,552.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
