,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
5706,,63.0,,94.0,,63.0,,63.0,,84.0,,84.0,,25.0,,84.0,,49.0,,49.0,,85.0,,61.0,,5.0,,49.0,,33.0,,15.0,,30.0,,50.0,,127.0,,28.0,137.0,71.0,137.0,49.0,137.0,,137.0,
5707,,63.0,,94.0,,19.0,,0.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,79.0,,125.0,,33.0,,32.0,,40.0,,109.0,,127.0,,28.0,0.0,22.0,0.0,49.0,0.0,,0.0,
5708,,60.0,,28.0,,63.0,,63.0,,0.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,59.0,,61.0,,49.0,,33.0,,54.0,,40.0,,76.0,,127.0,,28.0,71.0,22.0,71.0,49.0,71.0,,71.0,
5709,,63.0,,94.0,,63.0,,63.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,41.0,,61.0,,61.0,,49.0,,33.0,,1.0,,65.0,,76.0,,127.0,,28.0,137.0,41.0,137.0,20.0,137.0,,137.0,
5710,,63.0,,94.0,,63.0,,63.0,,84.0,,84.0,,0.0,,84.0,,49.0,,94.0,,61.0,,61.0,,0.0,,49.0,,9.0,,15.0,,40.0,,76.0,,127.0,,28.0,29.0,22.0,29.0,29.0,29.0,,29.0,
5711,,63.0,,94.0,,0.0,,63.0,,74.0,,84.0,,84.0,,84.0,,0.0,,49.0,,61.0,,61.0,,0.0,,49.0,,33.0,,15.0,,40.0,,76.0,,127.0,,28.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5712,,63.0,,67.0,,63.0,,63.0,,16.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,61.0,,49.0,,33.0,,15.0,,40.0,,76.0,,127.0,,28.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5713,,63.0,,67.0,,63.0,,63.0,,0.0,,84.0,,84.0,,84.0,,49.0,,49.0,,0.0,,61.0,,54.0,,9.0,,58.0,,15.0,,40.0,,76.0,,127.0,,28.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5714,,63.0,,67.0,,13.0,,63.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,9.0,,61.0,,0.0,,49.0,,33.0,,15.0,,40.0,,24.0,,127.0,,28.0,9.0,22.0,9.0,49.0,9.0,,9.0,
5715,,63.0,,7.0,,63.0,,22.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,37.0,,49.0,,33.0,,36.0,,40.0,,76.0,,127.0,,28.0,137.0,22.0,137.0,36.0,137.0,,137.0,
5716,,63.0,,1.0,,0.0,,22.0,,84.0,,84.0,,84.0,,97.0,,49.0,,49.0,,61.0,,61.0,,63.0,,49.0,,33.0,,23.0,,42.0,,76.0,,127.0,,28.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5717,,0.0,,48.0,,63.0,,22.0,,84.0,,0.0,,84.0,,84.0,,55.0,,49.0,,70.0,,61.0,,61.0,,49.0,,33.0,,51.0,,40.0,,76.0,,127.0,,28.0,137.0,99.0,137.0,49.0,137.0,,137.0,
5718,,63.0,,67.0,,18.0,,22.0,,84.0,,86.0,,84.0,,84.0,,46.0,,49.0,,61.0,,0.0,,97.0,,49.0,,33.0,,103.0,,40.0,,76.0,,127.0,,28.0,34.0,22.0,34.0,49.0,34.0,,34.0,
5719,,63.0,,23.0,,63.0,,22.0,,84.0,,84.0,,0.0,,84.0,,106.0,,81.0,,61.0,,61.0,,61.0,,49.0,,33.0,,15.0,,35.0,,76.0,,127.0,,28.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5720,,63.0,,67.0,,63.0,,22.0,,84.0,,84.0,,84.0,,84.0,,87.0,,5.0,,61.0,,61.0,,61.0,,49.0,,33.0,,15.0,,40.0,,1.0,,5.0,,28.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5721,,0.0,,67.0,,63.0,,22.0,,84.0,,84.0,,84.0,,122.0,,87.0,,49.0,,61.0,,61.0,,61.0,,60.0,,33.0,,15.0,,75.0,,76.0,,127.0,,26.0,21.0,22.0,21.0,67.0,21.0,,21.0,
5722,,63.0,,67.0,,54.0,,22.0,,84.0,,84.0,,84.0,,84.0,,0.0,,49.0,,50.0,,69.0,,61.0,,49.0,,33.0,,15.0,,20.0,,76.0,,14.0,,23.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5723,,63.0,,67.0,,14.0,,22.0,,67.0,,84.0,,41.0,,84.0,,30.0,,34.0,,61.0,,61.0,,61.0,,49.0,,129.0,,15.0,,20.0,,76.0,,18.0,,39.0,24.0,62.0,24.0,14.0,24.0,,24.0,
5724,,63.0,,67.0,,24.0,,84.0,,0.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,61.0,,26.0,,33.0,,15.0,,13.0,,76.0,,127.0,,0.0,11.0,22.0,11.0,49.0,11.0,,11.0,
5725,,63.0,,130.0,,63.0,,84.0,,93.0,,84.0,,84.0,,84.0,,49.0,,49.0,,1.0,,61.0,,59.0,,49.0,,33.0,,15.0,,20.0,,76.0,,127.0,,63.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5726,,63.0,,67.0,,63.0,,84.0,,41.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,61.0,,49.0,,20.0,,15.0,,11.0,,76.0,,55.0,,63.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5727,,63.0,,63.0,,63.0,,84.0,,35.0,,84.0,,24.0,,48.0,,49.0,,49.0,,61.0,,61.0,,61.0,,49.0,,33.0,,15.0,,76.0,,76.0,,60.0,,63.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5728,,63.0,,63.0,,63.0,,84.0,,0.0,,84.0,,84.0,,84.0,,49.0,,49.0,,27.0,,61.0,,18.0,,49.0,,33.0,,15.0,,20.0,,76.0,,127.0,,99.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5729,,110.0,,63.0,,63.0,,84.0,,19.0,,84.0,,84.0,,84.0,,49.0,,49.0,,29.0,,61.0,,61.0,,49.0,,33.0,,15.0,,20.0,,76.0,,127.0,,63.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5730,,63.0,,63.0,,63.0,,84.0,,28.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,61.0,,51.0,,33.0,,15.0,,20.0,,76.0,,127.0,,63.0,137.0,27.0,137.0,49.0,137.0,,137.0,
5731,,63.0,,63.0,,63.0,,84.0,,5.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,61.0,,49.0,,33.0,,15.0,,20.0,,76.0,,127.0,,9.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5732,,63.0,,63.0,,63.0,,84.0,,13.0,,84.0,,84.0,,84.0,,1.0,,49.0,,61.0,,61.0,,61.0,,49.0,,33.0,,72.0,,20.0,,76.0,,9.0,,63.0,137.0,22.0,137.0,46.0,137.0,,137.0,
5733,,0.0,,63.0,,63.0,,84.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,0.0,,49.0,,33.0,,129.0,,20.0,,76.0,,127.0,,0.0,57.0,22.0,57.0,49.0,57.0,,57.0,
5734,,63.0,,63.0,,63.0,,84.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,61.0,,49.0,,33.0,,108.0,,33.0,,76.0,,15.0,,3.0,137.0,22.0,137.0,33.0,137.0,,137.0,
5735,,63.0,,63.0,,63.0,,84.0,,84.0,,84.0,,18.0,,4.0,,4.0,,1.0,,60.0,,61.0,,52.0,,49.0,,33.0,,23.0,,20.0,,76.0,,127.0,,2.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5736,,63.0,,63.0,,63.0,,45.0,,84.0,,84.0,,84.0,,34.0,,24.0,,49.0,,61.0,,61.0,,13.0,,49.0,,33.0,,129.0,,20.0,,42.0,,127.0,,35.0,76.0,22.0,76.0,49.0,76.0,,76.0,
5737,,63.0,,63.0,,63.0,,44.0,,71.0,,8.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,0.0,,104.0,,33.0,,129.0,,20.0,,76.0,,127.0,,2.0,27.0,22.0,27.0,49.0,27.0,,27.0,
5738,,63.0,,63.0,,0.0,,18.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,70.0,,61.0,,74.0,,49.0,,33.0,,48.0,,20.0,,27.0,,127.0,,29.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5739,,63.0,,0.0,,63.0,,84.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,69.0,,49.0,,33.0,,15.0,,20.0,,23.0,,127.0,,2.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5740,,63.0,,63.0,,63.0,,84.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,51.0,,31.0,,33.0,,15.0,,0.0,,76.0,,127.0,,2.0,69.0,34.0,69.0,49.0,69.0,,69.0,
5741,,0.0,,51.0,,63.0,,85.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,70.0,,49.0,,33.0,,15.0,,20.0,,76.0,,127.0,,2.0,41.0,22.0,41.0,49.0,41.0,,41.0,
5742,,63.0,,63.0,,63.0,,84.0,,84.0,,84.0,,84.0,,48.0,,49.0,,49.0,,61.0,,32.0,,3.0,,49.0,,33.0,,15.0,,0.0,,76.0,,127.0,,36.0,137.0,14.0,137.0,49.0,137.0,,137.0,
5743,,63.0,,63.0,,63.0,,84.0,,84.0,,114.0,,84.0,,68.0,,49.0,,49.0,,61.0,,61.0,,44.0,,49.0,,33.0,,15.0,,14.0,,45.0,,127.0,,2.0,137.0,58.0,137.0,49.0,137.0,,137.0,
5744,,63.0,,0.0,,63.0,,84.0,,84.0,,77.0,,34.0,,68.0,,0.0,,49.0,,59.0,,61.0,,30.0,,49.0,,0.0,,15.0,,73.0,,76.0,,14.0,,2.0,137.0,22.0,137.0,8.0,137.0,,137.0,
5745,,95.0,,63.0,,63.0,,3.0,,84.0,,84.0,,84.0,,68.0,,29.0,,49.0,,61.0,,61.0,,49.0,,49.0,,33.0,,15.0,,20.0,,76.0,,5.0,,2.0,137.0,41.0,137.0,55.0,137.0,,137.0,
5746,,95.0,,63.0,,42.0,,84.0,,84.0,,84.0,,84.0,,68.0,,49.0,,5.0,,61.0,,61.0,,20.0,,0.0,,33.0,,15.0,,20.0,,76.0,,127.0,,2.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5747,,95.0,,63.0,,63.0,,84.0,,84.0,,84.0,,6.0,,50.0,,49.0,,46.0,,61.0,,61.0,,49.0,,39.0,,33.0,,15.0,,20.0,,51.0,,127.0,,1.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5748,,47.0,,63.0,,63.0,,84.0,,84.0,,30.0,,84.0,,0.0,,49.0,,49.0,,61.0,,61.0,,49.0,,10.0,,33.0,,15.0,,20.0,,76.0,,1.0,,2.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5749,,95.0,,63.0,,0.0,,21.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,0.0,,20.0,,33.0,,15.0,,46.0,,76.0,,127.0,,24.0,45.0,22.0,45.0,2.0,45.0,,45.0,
5750,,95.0,,63.0,,63.0,,84.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,49.0,,49.0,,33.0,,15.0,,20.0,,76.0,,127.0,,63.0,2.0,22.0,2.0,49.0,2.0,,2.0,
5751,,95.0,,63.0,,63.0,,84.0,,84.0,,84.0,,84.0,,84.0,,49.0,,42.0,,61.0,,61.0,,49.0,,49.0,,33.0,,15.0,,20.0,,76.0,,127.0,,85.0,137.0,22.0,137.0,66.0,137.0,,137.0,
5752,,95.0,,63.0,,63.0,,0.0,,84.0,,109.0,,84.0,,84.0,,49.0,,49.0,,70.0,,61.0,,49.0,,49.0,,33.0,,32.0,,20.0,,76.0,,127.0,,63.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5753,,76.0,,63.0,,63.0,,0.0,,84.0,,70.0,,84.0,,84.0,,49.0,,49.0,,38.0,,61.0,,49.0,,49.0,,48.0,,15.0,,20.0,,76.0,,127.0,,0.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5754,,95.0,,63.0,,63.0,,84.0,,84.0,,84.0,,84.0,,84.0,,49.0,,24.0,,61.0,,61.0,,49.0,,41.0,,33.0,,15.0,,20.0,,76.0,,42.0,,0.0,137.0,22.0,137.0,65.0,137.0,,137.0,
5755,,16.0,,63.0,,63.0,,84.0,,84.0,,84.0,,41.0,,84.0,,49.0,,49.0,,94.0,,61.0,,49.0,,49.0,,7.0,,15.0,,20.0,,76.0,,65.0,,63.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5756,,95.0,,63.0,,3.0,,84.0,,84.0,,84.0,,84.0,,84.0,,13.0,,49.0,,61.0,,61.0,,49.0,,49.0,,33.0,,15.0,,26.0,,41.0,,127.0,,20.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5757,,49.0,,36.0,,63.0,,84.0,,0.0,,164.0,,84.0,,84.0,,14.0,,49.0,,61.0,,61.0,,49.0,,49.0,,33.0,,15.0,,20.0,,76.0,,62.0,,0.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5758,,95.0,,63.0,,0.0,,84.0,,86.0,,164.0,,84.0,,84.0,,49.0,,4.0,,61.0,,61.0,,3.0,,49.0,,33.0,,15.0,,20.0,,76.0,,33.0,,32.0,6.0,22.0,6.0,49.0,6.0,,6.0,
5759,,0.0,,63.0,,63.0,,84.0,,84.0,,164.0,,84.0,,84.0,,49.0,,72.0,,0.0,,17.0,,49.0,,49.0,,33.0,,15.0,,20.0,,76.0,,0.0,,15.0,137.0,6.0,137.0,7.0,137.0,,137.0,
5760,,63.0,,63.0,,63.0,,84.0,,84.0,,164.0,,84.0,,84.0,,49.0,,49.0,,7.0,,61.0,,49.0,,49.0,,33.0,,15.0,,20.0,,76.0,,98.0,,0.0,137.0,22.0,137.0,1.0,137.0,,137.0,
5761,,87.0,,63.0,,63.0,,84.0,,84.0,,164.0,,84.0,,84.0,,49.0,,49.0,,61.0,,2.0,,49.0,,49.0,,33.0,,15.0,,20.0,,76.0,,18.0,,0.0,18.0,22.0,18.0,49.0,18.0,,18.0,
5762,,0.0,,63.0,,63.0,,84.0,,84.0,,164.0,,84.0,,0.0,,49.0,,49.0,,0.0,,61.0,,19.0,,127.0,,33.0,,15.0,,43.0,,0.0,,41.0,,65.0,83.0,22.0,83.0,49.0,83.0,,83.0,
5763,,11.0,,63.0,,57.0,,84.0,,84.0,,164.0,,84.0,,18.0,,49.0,,49.0,,0.0,,79.0,,49.0,,13.0,,33.0,,70.0,,43.0,,76.0,,127.0,,0.0,137.0,22.0,137.0,20.0,137.0,,137.0,
5764,,63.0,,63.0,,63.0,,84.0,,84.0,,164.0,,84.0,,3.0,,49.0,,0.0,,61.0,,61.0,,49.0,,49.0,,33.0,,15.0,,43.0,,76.0,,127.0,,70.0,137.0,22.0,137.0,49.0,137.0,,137.0,
5765,,0.0,,63.0,,63.0,,84.0,,84.0,,164.0,,84.0,,32.0,,49.0,,49.0,,39.0,,32.0,,49.0,,49.0,,33.0,,15.0,,43.0,,37.0,,127.0,,0.0,29.0,52.0,29.0,49.0,29.0,,29.0,
5766,,63.0,,63.0,,63.0,,30.0,,84.0,,84.0,,84.0,,49.0,,49.0,,49.0,,26.0,,63.0,,49.0,,17.0,,33.0,,58.0,,65.0,,76.0,,16.0,,0.0,18.0,0.0,18.0,49.0,18.0,,18.0,
5767,,63.0,,0.0,,63.0,,84.0,,84.0,,25.0,,84.0,,49.0,,49.0,,49.0,,61.0,,51.0,,49.0,,49.0,,33.0,,15.0,,43.0,,27.0,,0.0,,0.0,18.0,53.0,18.0,49.0,18.0,,18.0,
5768,,94.0,,63.0,,63.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,41.0,,61.0,,77.0,,49.0,,49.0,,33.0,,19.0,,58.0,,76.0,,127.0,,0.0,18.0,1.0,18.0,49.0,18.0,,18.0,
5769,,94.0,,54.0,,63.0,,84.0,,84.0,,84.0,,52.0,,49.0,,33.0,,40.0,,61.0,,4.0,,49.0,,49.0,,33.0,,23.0,,43.0,,76.0,,127.0,,0.0,18.0,1.0,18.0,49.0,18.0,,18.0,
5770,,94.0,,63.0,,63.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,49.0,,61.0,,61.0,,49.0,,47.0,,33.0,,15.0,,96.0,,76.0,,127.0,,0.0,18.0,0.0,18.0,49.0,18.0,,18.0,
5771,,94.0,,86.0,,63.0,,84.0,,84.0,,0.0,,29.0,,49.0,,7.0,,49.0,,61.0,,5.0,,49.0,,49.0,,33.0,,15.0,,62.0,,76.0,,127.0,,0.0,18.0,1.0,18.0,0.0,18.0,,18.0,
5772,,55.0,,63.0,,0.0,,0.0,,84.0,,84.0,,84.0,,49.0,,49.0,,49.0,,61.0,,79.0,,49.0,,49.0,,33.0,,15.0,,0.0,,76.0,,0.0,,0.0,18.0,10.0,18.0,75.0,18.0,,18.0,
5773,,94.0,,19.0,,63.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,49.0,,61.0,,61.0,,49.0,,49.0,,28.0,,15.0,,43.0,,76.0,,127.0,,47.0,18.0,3.0,18.0,15.0,18.0,,18.0,
5774,,94.0,,63.0,,63.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,49.0,,61.0,,61.0,,49.0,,49.0,,33.0,,15.0,,75.0,,76.0,,127.0,,56.0,18.0,4.0,18.0,49.0,18.0,,18.0,
5775,,94.0,,63.0,,63.0,,74.0,,84.0,,84.0,,84.0,,49.0,,49.0,,49.0,,61.0,,0.0,,53.0,,7.0,,33.0,,73.0,,43.0,,76.0,,127.0,,76.0,51.0,22.0,51.0,49.0,51.0,,51.0,
5776,,94.0,,63.0,,63.0,,16.0,,84.0,,84.0,,84.0,,49.0,,49.0,,49.0,,61.0,,0.0,,49.0,,11.0,,38.0,,15.0,,43.0,,10.0,,127.0,,0.0,63.0,22.0,63.0,49.0,63.0,,63.0,
5777,,94.0,,0.0,,63.0,,0.0,,8.0,,84.0,,84.0,,49.0,,49.0,,65.0,,34.0,,61.0,,49.0,,49.0,,30.0,,15.0,,43.0,,76.0,,127.0,,0.0,21.0,22.0,21.0,49.0,21.0,,21.0,
5778,,94.0,,63.0,,63.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,2.0,,54.0,,49.0,,27.0,,17.0,,13.0,,20.0,,0.0,,127.0,,0.0,47.0,11.0,47.0,49.0,47.0,,47.0,
5779,,28.0,,63.0,,63.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,31.0,,0.0,,49.0,,49.0,,33.0,,15.0,,0.0,,41.0,,127.0,,0.0,27.0,25.0,27.0,49.0,27.0,,27.0,
5780,,94.0,,13.0,,22.0,,84.0,,84.0,,0.0,,31.0,,49.0,,49.0,,61.0,,53.0,,37.0,,49.0,,49.0,,33.0,,15.0,,20.0,,76.0,,127.0,,0.0,0.0,22.0,0.0,,0.0,,0.0,
5781,,94.0,,63.0,,22.0,,84.0,,84.0,,84.0,,41.0,,18.0,,5.0,,61.0,,61.0,,63.0,,49.0,,49.0,,33.0,,15.0,,101.0,,76.0,,127.0,,4.0,63.0,22.0,63.0,,63.0,,63.0,
5782,,94.0,,0.0,,22.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,61.0,,49.0,,7.0,,33.0,,15.0,,11.0,,76.0,,127.0,,46.0,63.0,22.0,63.0,,63.0,,63.0,
5783,,67.0,,63.0,,22.0,,84.0,,114.0,,84.0,,84.0,,49.0,,26.0,,61.0,,61.0,,97.0,,49.0,,49.0,,33.0,,26.0,,31.0,,76.0,,127.0,,0.0,63.0,22.0,63.0,,63.0,,63.0,
5784,,67.0,,18.0,,22.0,,84.0,,77.0,,41.0,,84.0,,49.0,,49.0,,61.0,,111.0,,61.0,,49.0,,49.0,,33.0,,15.0,,0.0,,5.0,,25.0,,0.0,46.0,45.0,46.0,,46.0,,46.0,
5785,,67.0,,63.0,,22.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,61.0,,34.0,,49.0,,33.0,,15.0,,8.0,,76.0,,127.0,,0.0,63.0,22.0,63.0,,63.0,,63.0,
5786,,7.0,,63.0,,22.0,,84.0,,84.0,,84.0,,84.0,,49.0,,2.0,,61.0,,61.0,,61.0,,39.0,,49.0,,33.0,,23.0,,20.0,,99.0,,127.0,,3.0,0.0,22.0,0.0,,0.0,,0.0,
5787,,1.0,,63.0,,22.0,,67.0,,84.0,,84.0,,84.0,,49.0,,49.0,,4.0,,61.0,,61.0,,49.0,,49.0,,33.0,,17.0,,75.0,,76.0,,127.0,,0.0,63.0,22.0,63.0,,63.0,,63.0,
5788,,48.0,,54.0,,22.0,,0.0,,30.0,,24.0,,84.0,,49.0,,6.0,,61.0,,40.0,,61.0,,49.0,,49.0,,33.0,,15.0,,20.0,,76.0,,127.0,,0.0,0.0,22.0,0.0,,0.0,,0.0,
5789,,67.0,,14.0,,84.0,,93.0,,84.0,,84.0,,84.0,,8.0,,49.0,,61.0,,61.0,,61.0,,113.0,,49.0,,33.0,,15.0,,11.0,,76.0,,127.0,,0.0,98.0,22.0,98.0,,98.0,,98.0,
5790,,23.0,,24.0,,84.0,,41.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,59.0,,49.0,,49.0,,33.0,,15.0,,18.0,,76.0,,127.0,,0.0,32.0,22.0,32.0,,32.0,,32.0,
5791,,67.0,,63.0,,84.0,,35.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,61.0,,85.0,,49.0,,0.0,,15.0,,20.0,,76.0,,38.0,,0.0,63.0,22.0,63.0,,63.0,,63.0,
5792,,67.0,,63.0,,84.0,,0.0,,109.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,61.0,,49.0,,141.0,,33.0,,15.0,,85.0,,76.0,,127.0,,0.0,63.0,22.0,63.0,,63.0,,63.0,
5793,,67.0,,63.0,,84.0,,19.0,,70.0,,84.0,,84.0,,49.0,,0.0,,61.0,,61.0,,18.0,,49.0,,49.0,,33.0,,37.0,,0.0,,76.0,,127.0,,137.0,63.0,22.0,63.0,,63.0,,63.0,
5794,,67.0,,63.0,,84.0,,28.0,,84.0,,84.0,,97.0,,49.0,,49.0,,61.0,,61.0,,61.0,,84.0,,49.0,,30.0,,15.0,,103.0,,76.0,,18.0,,0.0,63.0,22.0,63.0,,63.0,,63.0,
5795,,67.0,,63.0,,84.0,,5.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,61.0,,49.0,,49.0,,33.0,,15.0,,58.0,,76.0,,1.0,,41.0,63.0,22.0,63.0,,63.0,,63.0,
5796,,130.0,,63.0,,84.0,,13.0,,84.0,,18.0,,84.0,,49.0,,49.0,,61.0,,72.0,,61.0,,11.0,,49.0,,33.0,,15.0,,102.0,,76.0,,5.0,,0.0,63.0,22.0,63.0,,63.0,,63.0,
5797,,67.0,,63.0,,84.0,,84.0,,164.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,61.0,,3.0,,49.0,,33.0,,15.0,,38.0,,76.0,,8.0,,0.0,63.0,4.0,63.0,,63.0,,63.0,
5798,,63.0,,63.0,,84.0,,84.0,,164.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,0.0,,49.0,,49.0,,33.0,,15.0,,48.0,,8.0,,28.0,,37.0,59.0,22.0,59.0,,59.0,,59.0,
5799,,63.0,,63.0,,84.0,,84.0,,164.0,,84.0,,122.0,,49.0,,49.0,,61.0,,61.0,,61.0,,32.0,,49.0,,33.0,,21.0,,20.0,,76.0,,37.0,,0.0,63.0,22.0,63.0,,63.0,,63.0,
5800,,63.0,,63.0,,84.0,,84.0,,164.0,,84.0,,84.0,,49.0,,49.0,,11.0,,15.0,,52.0,,55.0,,49.0,,33.0,,0.0,,20.0,,76.0,,127.0,,0.0,0.0,22.0,0.0,,0.0,,0.0,
5801,,63.0,,63.0,,45.0,,71.0,,164.0,,84.0,,84.0,,72.0,,49.0,,61.0,,61.0,,13.0,,86.0,,49.0,,33.0,,15.0,,15.0,,18.0,,127.0,,0.0,63.0,22.0,63.0,,63.0,,63.0,
5802,,63.0,,63.0,,44.0,,84.0,,164.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,0.0,,49.0,,56.0,,33.0,,92.0,,20.0,,76.0,,15.0,,0.0,63.0,22.0,63.0,,63.0,,63.0,
5803,,63.0,,63.0,,18.0,,84.0,,164.0,,84.0,,84.0,,49.0,,34.0,,61.0,,59.0,,74.0,,72.0,,49.0,,33.0,,15.0,,20.0,,43.0,,127.0,,18.0,0.0,22.0,0.0,,0.0,,0.0,
5804,,63.0,,0.0,,84.0,,84.0,,164.0,,84.0,,84.0,,49.0,,40.0,,61.0,,61.0,,69.0,,17.0,,36.0,,33.0,,15.0,,20.0,,84.0,,127.0,,0.0,0.0,22.0,0.0,,0.0,,0.0,
5805,,63.0,,63.0,,84.0,,84.0,,164.0,,34.0,,48.0,,49.0,,49.0,,61.0,,61.0,,51.0,,49.0,,49.0,,33.0,,15.0,,20.0,,76.0,,127.0,,0.0,0.0,22.0,0.0,,0.0,,0.0,
5806,,63.0,,63.0,,85.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,70.0,,152.0,,49.0,,41.0,,15.0,,20.0,,76.0,,127.0,,0.0,0.0,30.0,0.0,,0.0,,0.0,
5807,,63.0,,63.0,,84.0,,84.0,,25.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,3.0,,49.0,,49.0,,33.0,,15.0,,20.0,,76.0,,127.0,,24.0,0.0,22.0,0.0,,0.0,,0.0,
5808,,63.0,,63.0,,84.0,,84.0,,84.0,,6.0,,84.0,,49.0,,49.0,,43.0,,61.0,,44.0,,49.0,,49.0,,33.0,,15.0,,20.0,,76.0,,127.0,,0.0,0.0,22.0,0.0,,0.0,,0.0,
5809,,63.0,,63.0,,84.0,,84.0,,84.0,,84.0,,84.0,,5.0,,94.0,,61.0,,61.0,,30.0,,49.0,,49.0,,33.0,,109.0,,20.0,,33.0,,127.0,,8.0,0.0,22.0,0.0,,0.0,,0.0,
5810,,0.0,,63.0,,3.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,49.0,,49.0,,55.0,,39.0,,15.0,,20.0,,76.0,,127.0,,0.0,0.0,41.0,0.0,,0.0,,0.0,
5811,,63.0,,63.0,,84.0,,84.0,,0.0,,84.0,,84.0,,49.0,,49.0,,85.0,,61.0,,20.0,,49.0,,49.0,,81.0,,16.0,,20.0,,76.0,,127.0,,0.0,0.0,22.0,0.0,,0.0,,0.0,
5812,,51.0,,42.0,,84.0,,84.0,,84.0,,84.0,,84.0,,49.0,,49.0,,61.0,,61.0,,49.0,,49.0,,0.0,,33.0,,60.0,,20.0,,76.0,,127.0,,0.0,21.0,22.0,21.0,,21.0,,21.0,
5813,,63.0,,63.0,,84.0,,84.0,,84.0,,84.0,,4.0,,39.0,,49.0,,61.0,,0.0,,49.0,,49.0,,49.0,,33.0,,15.0,,20.0,,76.0,,127.0,,0.0,4.0,22.0,4.0,,4.0,,4.0,
