,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
2184,,130.0,,236.0,,270.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,38.0,210.0,239.0,210.0,307.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,63.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2185,,130.0,,236.0,,236.0,,214.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,277.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,31.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2186,,130.0,,236.0,,236.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,38.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,99.0,210.0,28.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2187,,130.0,,236.0,,183.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,38.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2188,,130.0,,236.0,,236.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,38.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2189,,313.0,,271.0,,236.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,38.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,198.0,210.0,101.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2190,,130.0,,236.0,,236.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,34.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,101.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2191,,130.0,,236.0,,236.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,38.0,210.0,8.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,101.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2192,,130.0,,236.0,,178.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,38.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,101.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2193,,130.0,,236.0,,236.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,38.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,101.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2194,,130.0,,130.0,,236.0,,211.0,,310.0,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,30.0,102.0,30.0,102.0,30.0,179.0,30.0,179.0,30.0,179.0,30.0,38.0,30.0,38.0,30.0,205.0,30.0,205.0,30.0,205.0,30.0,235.0,30.0,101.0,30.0,27.0,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,
2195,,130.0,,236.0,,236.0,,211.0,,310.0,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,30.0,102.0,30.0,102.0,30.0,179.0,30.0,213.0,30.0,179.0,30.0,38.0,30.0,41.0,30.0,205.0,30.0,205.0,30.0,205.0,30.0,235.0,30.0,101.0,30.0,65.0,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,
2196,,130.0,,236.0,,236.0,,211.0,,310.0,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,30.0,102.0,30.0,102.0,30.0,179.0,30.0,179.0,30.0,179.0,30.0,38.0,30.0,38.0,30.0,213.0,30.0,205.0,30.0,205.0,30.0,271.0,30.0,101.0,30.0,65.0,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,
2197,,130.0,,236.0,,0.0,,211.0,,310.0,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,30.0,102.0,30.0,102.0,30.0,179.0,30.0,179.0,30.0,179.0,30.0,38.0,30.0,38.0,30.0,205.0,30.0,205.0,30.0,205.0,30.0,235.0,30.0,101.0,30.0,65.0,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,
2198,,130.0,,236.0,,236.0,,211.0,,310.0,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,30.0,102.0,30.0,102.0,30.0,179.0,30.0,0.0,30.0,179.0,30.0,38.0,30.0,38.0,30.0,240.0,30.0,205.0,30.0,205.0,30.0,235.0,30.0,65.0,30.0,65.0,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,
2199,,130.0,,236.0,,236.0,,211.0,,310.0,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,30.0,102.0,30.0,102.0,30.0,179.0,30.0,0.0,30.0,179.0,30.0,38.0,30.0,38.0,30.0,207.0,30.0,205.0,30.0,205.0,30.0,235.0,30.0,65.0,30.0,65.0,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,
2200,,130.0,,236.0,,236.0,,211.0,,310.0,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,30.0,102.0,30.0,102.0,30.0,142.0,30.0,0.0,30.0,179.0,30.0,38.0,30.0,109.0,30.0,205.0,30.0,205.0,30.0,205.0,30.0,235.0,30.0,65.0,30.0,65.0,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,
2201,,130.0,,236.0,,198.0,,211.0,,310.0,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,30.0,102.0,30.0,102.0,30.0,179.0,30.0,0.0,30.0,179.0,30.0,38.0,30.0,38.0,30.0,203.0,30.0,242.0,30.0,205.0,30.0,235.0,30.0,65.0,30.0,65.0,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,
2202,,130.0,,270.0,,236.0,,211.0,,310.0,30.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,30.0,102.0,30.0,102.0,30.0,179.0,30.0,0.0,30.0,179.0,30.0,38.0,30.0,38.0,30.0,205.0,30.0,205.0,30.0,205.0,30.0,235.0,30.0,65.0,30.0,65.0,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,,30.0,
2203,,130.0,,236.0,,236.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,0.0,210.0,179.0,210.0,38.0,210.0,5.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2204,,130.0,,0.0,,236.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,0.0,210.0,179.0,210.0,38.0,210.0,203.0,210.0,145.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2205,,130.0,,236.0,,236.0,,211.0,,310.0,247.0,0.0,247.0,0.0,247.0,0.0,247.0,0.0,247.0,102.0,247.0,102.0,247.0,179.0,247.0,0.0,247.0,179.0,247.0,38.0,247.0,31.0,247.0,205.0,247.0,205.0,247.0,205.0,247.0,235.0,247.0,65.0,247.0,65.0,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,,247.0,
2206,,130.0,,236.0,,236.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,0.0,210.0,179.0,210.0,38.0,210.0,38.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2207,,130.0,,130.0,,236.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,38.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2208,,130.0,,236.0,,236.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,38.0,210.0,207.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,28.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2209,,130.0,,270.0,,236.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,5.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2210,,130.0,,236.0,,236.0,,211.0,,12.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,38.0,210.0,240.0,210.0,32.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,98.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2211,,130.0,,236.0,,236.0,,211.0,,12.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,38.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,98.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2212,,130.0,,236.0,,236.0,,211.0,,12.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,8.0,210.0,38.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,98.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2213,,130.0,,236.0,,236.0,,211.0,,12.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,313.0,210.0,179.0,210.0,179.0,210.0,240.0,210.0,38.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,98.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2214,,130.0,,236.0,,236.0,,211.0,,12.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,0.0,210.0,38.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,271.0,210.0,29.0,210.0,98.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2215,,130.0,,198.0,,236.0,,211.0,,12.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,199.0,210.0,102.0,210.0,67.0,210.0,215.0,210.0,179.0,210.0,0.0,210.0,38.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,98.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2216,,130.0,,236.0,,236.0,,211.0,,12.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,0.0,210.0,38.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,98.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2217,,130.0,,236.0,,236.0,,211.0,,12.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,99.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,0.0,210.0,38.0,210.0,205.0,210.0,205.0,210.0,276.0,210.0,235.0,210.0,65.0,210.0,98.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2218,,130.0,,236.0,,236.0,,211.0,,12.0,246.0,0.0,246.0,0.0,246.0,0.0,246.0,0.0,246.0,102.0,246.0,102.0,246.0,179.0,246.0,179.0,246.0,179.0,246.0,0.0,246.0,38.0,246.0,205.0,246.0,239.0,246.0,276.0,246.0,235.0,246.0,65.0,246.0,98.0,246.0,,246.0,,246.0,,246.0,,246.0,,246.0,,246.0,,246.0,,246.0,
2219,,130.0,,236.0,,205.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,246.0,210.0,179.0,210.0,179.0,210.0,0.0,210.0,38.0,210.0,205.0,210.0,205.0,210.0,276.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2220,,130.0,,236.0,,236.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,0.0,210.0,38.0,210.0,205.0,210.0,205.0,210.0,276.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2221,,130.0,,236.0,,236.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,0.0,210.0,38.0,210.0,205.0,210.0,205.0,210.0,276.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2222,,130.0,,198.0,,236.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,166.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,0.0,210.0,38.0,210.0,205.0,210.0,205.0,210.0,276.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2223,,166.0,,236.0,,236.0,,208.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,307.0,210.0,179.0,210.0,38.0,210.0,38.0,210.0,205.0,210.0,205.0,210.0,276.0,210.0,235.0,210.0,66.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2224,,130.0,,236.0,,251.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,38.0,210.0,205.0,210.0,205.0,210.0,276.0,210.0,235.0,210.0,67.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2225,,130.0,,236.0,,177.0,,211.0,,34.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,2.0,210.0,38.0,210.0,105.0,210.0,205.0,210.0,205.0,210.0,276.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2226,,130.0,,307.0,,211.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,105.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2227,,130.0,,236.0,,211.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,105.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2228,,130.0,,236.0,,211.0,,211.0,,272.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,105.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2229,,130.0,,236.0,,211.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,176.0,210.0,181.0,210.0,179.0,210.0,38.0,210.0,105.0,210.0,205.0,210.0,167.0,210.0,242.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2230,,130.0,,236.0,,211.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,176.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,105.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2231,,130.0,,236.0,,211.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,176.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,105.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,134.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2232,,130.0,,236.0,,211.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,176.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,105.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2233,,130.0,,236.0,,211.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,176.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,105.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2234,,130.0,,236.0,,211.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,176.0,210.0,178.0,210.0,179.0,210.0,40.0,210.0,105.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,27.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2235,,201.0,,236.0,,175.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,176.0,210.0,91.0,210.0,177.0,210.0,38.0,210.0,105.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2236,,130.0,,236.0,,211.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,176.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,105.0,210.0,205.0,210.0,72.0,210.0,242.0,210.0,235.0,210.0,104.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2237,,42.0,,236.0,,211.0,,211.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,176.0,210.0,179.0,210.0,178.0,210.0,38.0,210.0,105.0,210.0,205.0,210.0,205.0,210.0,107.0,210.0,235.0,210.0,65.0,210.0,43.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2238,,130.0,,236.0,,211.0,,211.0,,310.0,210.0,0.0,210.0,4.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,38.0,210.0,105.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2239,,130.0,,236.0,,211.0,,211.0,,310.0,210.0,0.0,210.0,4.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,180.0,210.0,179.0,210.0,179.0,210.0,2.0,210.0,105.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2240,,130.0,,236.0,,211.0,,211.0,,310.0,210.0,0.0,210.0,4.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,179.0,210.0,179.0,210.0,71.0,210.0,105.0,210.0,205.0,210.0,205.0,210.0,241.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2241,,130.0,,236.0,,211.0,,211.0,,310.0,210.0,0.0,210.0,4.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,102.0,210.0,179.0,210.0,178.0,210.0,32.0,210.0,38.0,210.0,105.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2242,,130.0,,236.0,,211.0,,211.0,,310.0,210.0,0.0,210.0,4.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,100.0,210.0,179.0,210.0,178.0,210.0,179.0,210.0,38.0,210.0,105.0,210.0,205.0,210.0,67.0,210.0,205.0,210.0,235.0,210.0,103.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2243,,130.0,,0.0,,141.0,,100.0,,310.0,210.0,0.0,210.0,4.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,100.0,210.0,179.0,210.0,178.0,210.0,100.0,210.0,38.0,210.0,105.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2244,,134.0,,236.0,,211.0,,100.0,,346.0,210.0,0.0,210.0,4.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,100.0,210.0,107.0,210.0,178.0,210.0,100.0,210.0,38.0,210.0,105.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2245,,236.0,,236.0,,211.0,,100.0,,310.0,210.0,0.0,210.0,4.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,100.0,210.0,179.0,210.0,178.0,210.0,100.0,210.0,38.0,210.0,105.0,210.0,205.0,210.0,205.0,210.0,239.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2246,,236.0,,236.0,,211.0,,100.0,,310.0,210.0,0.0,210.0,4.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,100.0,210.0,213.0,210.0,178.0,210.0,100.0,210.0,38.0,210.0,105.0,210.0,205.0,210.0,205.0,210.0,173.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2247,,236.0,,35.0,,211.0,,100.0,,310.0,211.0,0.0,211.0,0.0,211.0,0.0,211.0,0.0,211.0,102.0,211.0,100.0,211.0,179.0,211.0,178.0,211.0,100.0,211.0,38.0,211.0,105.0,211.0,205.0,211.0,205.0,211.0,205.0,211.0,235.0,211.0,65.0,211.0,65.0,211.0,,211.0,,211.0,,211.0,,211.0,,211.0,,211.0,,211.0,,211.0,
2248,,236.0,,236.0,,211.0,,100.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,100.0,210.0,179.0,210.0,178.0,210.0,100.0,210.0,38.0,210.0,105.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2249,,236.0,,236.0,,211.0,,100.0,,310.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,0.0,210.0,102.0,210.0,100.0,210.0,179.0,210.0,178.0,210.0,100.0,210.0,38.0,210.0,105.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0,235.0,210.0,65.0,210.0,65.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
