,0,1,2,3,4,5,6,7,8,9,10,11
11207,,14.0,,5.0,,5.0,,25.0,,,0.0,
11208,,11.0,,4.0,,10.0,,20.0,,,0.0,
11209,,14.0,,0.0,,5.0,,5.0,,,0.0,
11210,,14.0,,4.0,,5.0,,30.0,,,0.0,
11211,,14.0,,4.0,,0.0,,5.0,,,21.0,
11212,,14.0,,4.0,,5.0,,1.0,,,5.0,
11213,,14.0,,4.0,,5.0,,30.0,,,0.0,
11214,,29.0,,3.0,,5.0,,30.0,,,0.0,
11215,,16.0,,4.0,,11.0,,30.0,,,6.0,
11216,,14.0,,4.0,,0.0,,15.0,,,23.0,
11217,,24.0,,4.0,,5.0,,30.0,,,0.0,
11218,,0.0,,10.0,,5.0,,30.0,,,0.0,
11219,,14.0,,0.0,,5.0,,5.0,,,0.0,
11220,,14.0,,4.0,,0.0,,30.0,,,0.0,
11221,,14.0,,17.0,,0.0,,30.0,,,1.0,
11222,,14.0,,0.0,,15.0,,5.0,,,0.0,
11223,,14.0,,4.0,,5.0,,30.0,,,5.0,
11224,,14.0,,0.0,,5.0,,0.0,,,0.0,
11225,,14.0,,16.0,,9.0,,30.0,,,0.0,
11226,,14.0,,5.0,,15.0,,9.0,,,0.0,
11227,,14.0,,26.0,,5.0,,30.0,,,0.0,
11228,,5.0,,5.0,,5.0,,30.0,,,0.0,
11229,,14.0,,5.0,,5.0,,25.0,,,0.0,
11230,,14.0,,5.0,,5.0,,30.0,,,0.0,
11231,,14.0,,5.0,,5.0,,16.0,,,5.0,
11232,,0.0,,5.0,,0.0,,30.0,,,20.0,
11233,,4.0,,28.0,,5.0,,20.0,,,0.0,
11234,,0.0,,23.0,,1.0,,30.0,,,1.0,
11235,,14.0,,5.0,,5.0,,5.0,,,30.0,
11236,,24.0,,5.0,,5.0,,0.0,,,0.0,
11237,,6.0,,11.0,,22.0,,0.0,,,6.0,
11238,,14.0,,0.0,,5.0,,14.0,,,1.0,
11239,,14.0,,5.0,,10.0,,5.0,,,0.0,
11240,,14.0,,5.0,,5.0,,5.0,,,0.0,
11241,,4.0,,5.0,,5.0,,0.0,,,0.0,
11242,,0.0,,5.0,,1.0,,30.0,,,0.0,
11243,,14.0,,5.0,,5.0,,13.0,,,0.0,
11244,,14.0,,5.0,,20.0,,1.0,,,0.0,
11245,,14.0,,0.0,,5.0,,10.0,,,0.0,
11246,,11.0,,4.0,,5.0,,0.0,,,0.0,
11247,,6.0,,5.0,,5.0,,30.0,,,0.0,
11248,,9.0,,3.0,,0.0,,30.0,,,0.0,
11249,,14.0,,5.0,,1.0,,25.0,,,0.0,
11250,,14.0,,0.0,,0.0,,6.0,,,0.0,
11251,,11.0,,16.0,,25.0,,30.0,,,0.0,
11252,,14.0,,5.0,,10.0,,30.0,,,30.0,
11253,,9.0,,5.0,,5.0,,30.0,,,0.0,
11254,,14.0,,5.0,,5.0,,30.0,,,0.0,
11255,,14.0,,5.0,,5.0,,30.0,,,0.0,
11256,,1.0,,0.0,,5.0,,15.0,,,0.0,
11257,,0.0,,0.0,,10.0,,5.0,,,0.0,
11258,,30.0,,5.0,,5.0,,30.0,,,1.0,
11259,,14.0,,18.0,,5.0,,25.0,,,0.0,
11260,,14.0,,1.0,,5.0,,14.0,,,1.0,
11261,,14.0,,1.0,,5.0,,11.0,,,0.0,
11262,,11.0,,4.0,,0.0,,5.0,,,0.0,
11263,,14.0,,0.0,,0.0,,0.0,,,0.0,
11264,,0.0,,4.0,,5.0,,0.0,,,1.0,
11265,,19.0,,5.0,,5.0,,0.0,,,0.0,
11266,,0.0,,5.0,,1.0,,0.0,,,0.0,
11267,,16.0,,5.0,,1.0,,0.0,,,0.0,
11268,,0.0,,5.0,,5.0,,0.0,,,0.0,
11269,,19.0,,5.0,,0.0,,0.0,,,0.0,
11270,,0.0,,5.0,,5.0,,0.0,,,0.0,
11271,,0.0,,15.0,,5.0,,0.0,,,0.0,
11272,,6.0,,0.0,,5.0,,11.0,,,0.0,
11273,,3.0,,14.0,,5.0,,0.0,,,0.0,
11274,,19.0,,5.0,,1.0,,0.0,,,0.0,
11275,,19.0,,0.0,,10.0,,0.0,,,0.0,
11276,,19.0,,5.0,,0.0,,0.0,,,0.0,
11277,,19.0,,4.0,,5.0,,1.0,,,15.0,
11278,,19.0,,5.0,,0.0,,0.0,,,0.0,
11279,,24.0,,6.0,,6.0,,19.0,,,0.0,
11280,,19.0,,5.0,,0.0,,0.0,,,1.0,
11281,,19.0,,5.0,,5.0,,0.0,,,4.0,
11282,,18.0,,5.0,,5.0,,0.0,,,0.0,
11283,,19.0,,5.0,,20.0,,0.0,,,0.0,
11284,,19.0,,5.0,,5.0,,0.0,,,0.0,
11285,,18.0,,0.0,,5.0,,0.0,,,0.0,
11286,,11.0,,1.0,,5.0,,0.0,,,0.0,
11287,,19.0,,5.0,,5.0,,0.0,,,0.0,
11288,,19.0,,11.0,,16.0,,0.0,,,28.0,
11289,,19.0,,5.0,,0.0,,0.0,,,0.0,
11290,,19.0,,1.0,,5.0,,0.0,,,0.0,
11291,,0.0,,5.0,,1.0,,0.0,,,0.0,
11292,,28.0,,5.0,,5.0,,0.0,,,0.0,
11293,,18.0,,5.0,,20.0,,0.0,,,0.0,
11294,,5.0,,5.0,,5.0,,0.0,,,0.0,
11295,,18.0,,0.0,,15.0,,6.0,,,0.0,
11296,,13.0,,5.0,,5.0,,0.0,,,0.0,
11297,,1.0,,5.0,,1.0,,5.0,,,2.0,
11298,,19.0,,5.0,,5.0,,0.0,,,0.0,
11299,,19.0,,5.0,,0.0,,2.0,,,0.0,
11300,,19.0,,5.0,,6.0,,0.0,,,0.0,
11301,,19.0,,17.0,,5.0,,0.0,,,2.0,
11302,,19.0,,5.0,,5.0,,0.0,,,6.0,
11303,,20.0,,5.0,,5.0,,0.0,,,3.0,
11304,,19.0,,5.0,,0.0,,5.0,,,38.0,
11305,,1.0,,11.0,,5.0,,0.0,,,0.0,
11306,,19.0,,5.0,,0.0,,1.0,,,20.0,
11307,,19.0,,5.0,,5.0,,0.0,,,0.0,
11308,,15.0,,14.0,,5.0,,0.0,,,0.0,
11309,,19.0,,5.0,,0.0,,0.0,,,1.0,
11310,,19.0,,21.0,,5.0,,0.0,,,0.0,
11311,,0.0,,0.0,,5.0,,9.0,,,0.0,
11312,,14.0,,0.0,,6.0,,0.0,,,1.0,
11313,,19.0,,5.0,,0.0,,0.0,,,0.0,
11314,,19.0,,1.0,,5.0,,0.0,,,1.0,
11315,,6.0,,0.0,,5.0,,0.0,,,29.0,
11316,,19.0,,5.0,,5.0,,0.0,,,0.0,
11317,,19.0,,5.0,,5.0,,5.0,,,0.0,
11318,,19.0,,1.0,,5.0,,0.0,,,6.0,
11319,,19.0,,1.0,,25.0,,16.0,,,0.0,
11320,,15.0,,5.0,,5.0,,0.0,,,7.0,
11321,,15.0,,2.0,,0.0,,0.0,,,0.0,
11322,,4.0,,5.0,,5.0,,0.0,,,0.0,
11323,,5.0,,5.0,,5.0,,1.0,,,0.0,
11324,,19.0,,9.0,,5.0,,0.0,,,0.0,
11325,,19.0,,5.0,,5.0,,0.0,,,1.0,
11326,,14.0,,11.0,,6.0,,0.0,,,1.0,
11327,,19.0,,10.0,,5.0,,,,,0.0,
11328,,17.0,,0.0,,5.0,,,,,0.0,
11329,,4.0,,1.0,,5.0,,,,,0.0,
11330,,13.0,,5.0,,5.0,,,,,0.0,
11331,,0.0,,5.0,,5.0,,,,,25.0,
11332,,14.0,,5.0,,5.0,,,,,1.0,
11333,,19.0,,1.0,,5.0,,,,,0.0,
11334,,15.0,,5.0,,5.0,,,,,31.0,
11335,,19.0,,2.0,,5.0,,,,,0.0,
11336,,14.0,,9.0,,1.0,,,,,0.0,
11337,,23.0,,5.0,,10.0,,,,,0.0,
11338,,0.0,,5.0,,5.0,,,,,0.0,
11339,,19.0,,10.0,,10.0,,,,,0.0,
11340,,0.0,,13.0,,5.0,,,,,0.0,
11341,,19.0,,5.0,,10.0,,,,,0.0,
11342,,19.0,,11.0,,5.0,,,,,1.0,
11343,,24.0,,5.0,,5.0,,,,,0.0,
11344,,19.0,,1.0,,5.0,,,,,0.0,
11345,,15.0,,5.0,,5.0,,,,,0.0,
11346,,6.0,,5.0,,8.0,,,,,2.0,
11347,,25.0,,5.0,,1.0,,,,,0.0,
11348,,19.0,,5.0,,5.0,,,,,0.0,
11349,,13.0,,0.0,,5.0,,,,,0.0,
11350,,19.0,,0.0,,5.0,,,,,0.0,
11351,,10.0,,9.0,,5.0,,,,,5.0,
11352,,19.0,,1.0,,25.0,,,,,0.0,
11353,,16.0,,5.0,,5.0,,,,,0.0,
11354,,19.0,,5.0,,11.0,,,,,0.0,
11355,,14.0,,28.0,,5.0,,,,,0.0,
11356,,3.0,,5.0,,5.0,,,,,1.0,
11357,,19.0,,11.0,,5.0,,,,,0.0,
11358,,20.0,,5.0,,5.0,,,,,1.0,
11359,,19.0,,10.0,,15.0,,,,,0.0,
11360,,19.0,,5.0,,5.0,,,,,0.0,
11361,,15.0,,5.0,,5.0,,,,,0.0,
11362,,19.0,,5.0,,5.0,,,,,5.0,
11363,,0.0,,5.0,,5.0,,,,,0.0,
11364,,19.0,,1.0,,11.0,,,,,1.0,
11365,,19.0,,5.0,,5.0,,,,,0.0,
11366,,19.0,,1.0,,5.0,,,,,0.0,
11367,,19.0,,5.0,,0.0,,,,,0.0,
11368,,3.0,,5.0,,5.0,,,,,1.0,
11369,,19.0,,0.0,,5.0,,,,,0.0,
11370,,26.0,,5.0,,9.0,,,,,0.0,
11371,,5.0,,1.0,,5.0,,,,,0.0,
11372,,10.0,,0.0,,25.0,,,,,10.0,
11373,,19.0,,13.0,,5.0,,,,,0.0,
11374,,19.0,,5.0,,0.0,,,,,0.0,
11375,,24.0,,5.0,,5.0,,,,,0.0,
11376,,19.0,,10.0,,5.0,,,,,0.0,
11377,,15.0,,0.0,,1.0,,,,,0.0,
11378,,19.0,,3.0,,5.0,,,,,6.0,
11379,,19.0,,5.0,,5.0,,,,,0.0,
11380,,19.0,,5.0,,5.0,,,,,3.0,
11381,,19.0,,5.0,,5.0,,,,,0.0,
11382,,12.0,,2.0,,5.0,,,,,0.0,
11383,,20.0,,15.0,,5.0,,,,,0.0,
11384,,15.0,,6.0,,10.0,,,,,0.0,
11385,,19.0,,8.0,,5.0,,,,,0.0,
11386,,14.0,,0.0,,5.0,,,,,0.0,
11387,,19.0,,0.0,,5.0,,,,,0.0,
11388,,19.0,,11.0,,5.0,,,,,0.0,
11389,,0.0,,9.0,,27.0,,,,,0.0,
11390,,5.0,,0.0,,0.0,,,,,0.0,
11391,,19.0,,5.0,,5.0,,,,,0.0,
11392,,19.0,,5.0,,5.0,,,,,0.0,
11393,,19.0,,11.0,,10.0,,,,,0.0,
11394,,19.0,,5.0,,5.0,,,,,26.0,
11395,,19.0,,3.0,,0.0,,,,,13.0,
11396,,19.0,,5.0,,1.0,,,,,6.0,
11397,,4.0,,9.0,,10.0,,,,,0.0,
11398,,19.0,,5.0,,10.0,,,,,0.0,
11399,,14.0,,2.0,,5.0,,,,,1.0,
11400,,1.0,,5.0,,5.0,,,,,0.0,
11401,,19.0,,0.0,,0.0,,,,,0.0,
11402,,0.0,,2.0,,5.0,,,,,0.0,
11403,,19.0,,5.0,,0.0,,,,,0.0,
11404,,1.0,,5.0,,20.0,,,,,0.0,
11405,,19.0,,5.0,,14.0,,,,,0.0,
11406,,15.0,,0.0,,30.0,,,,,0.0,
11407,,19.0,,5.0,,0.0,,,,,9.0,
11408,,19.0,,5.0,,20.0,,,,,0.0,
11409,,19.0,,5.0,,30.0,,,,,0.0,
11410,,0.0,,5.0,,30.0,,,,,1.0,
11411,,6.0,,5.0,,0.0,,,,,0.0,
11412,,19.0,,5.0,,30.0,,,,,0.0,
11413,,15.0,,1.0,,1.0,,,,,0.0,
11414,,19.0,,5.0,,35.0,,,,,0.0,
11415,,0.0,,0.0,,30.0,,,,,0.0,
11416,,19.0,,5.0,,30.0,,,,,1.0,
11417,,19.0,,5.0,,30.0,,,,,0.0,
11418,,25.0,,2.0,,11.0,,,,,0.0,
11419,,19.0,,5.0,,0.0,,,,,0.0,
11420,,0.0,,5.0,,30.0,,,,,0.0,
11421,,25.0,,5.0,,30.0,,,,,0.0,
11422,,16.0,,5.0,,30.0,,,,,0.0,
11423,,19.0,,5.0,,0.0,,,,,0.0,
11424,,19.0,,5.0,,5.0,,,,,0.0,
11425,,19.0,,5.0,,12.0,,,,,0.0,
11426,,19.0,,5.0,,30.0,,,,,20.0,
11427,,19.0,,5.0,,25.0,,,,,2.0,
11428,,0.0,,5.0,,30.0,,,,,0.0,
11429,,7.0,,5.0,,15.0,,,,,11.0,
11430,,0.0,,3.0,,10.0,,,,,0.0,
11431,,14.0,,5.0,,14.0,,,,,0.0,
11432,,28.0,,0.0,,0.0,,,,,0.0,
11433,,11.0,,5.0,,25.0,,,,,0.0,
11434,,25.0,,5.0,,30.0,,,,,0.0,
11435,,19.0,,1.0,,30.0,,,,,0.0,
11436,,15.0,,5.0,,30.0,,,,,0.0,
11437,,19.0,,5.0,,18.0,,,,,0.0,
11438,,16.0,,10.0,,30.0,,,,,6.0,
11439,,19.0,,5.0,,15.0,,,,,6.0,
11440,,18.0,,4.0,,4.0,,,,,11.0,
11441,,19.0,,11.0,,21.0,,,,,12.0,
11442,,0.0,,5.0,,30.0,,,,,16.0,
11443,,20.0,,5.0,,35.0,,,,,6.0,
11444,,19.0,,5.0,,35.0,,,,,0.0,
11445,,19.0,,4.0,,30.0,,,,,10.0,
11446,,19.0,,5.0,,30.0,,,,,16.0,
11447,,20.0,,5.0,,5.0,,,,,5.0,
11448,,15.0,,5.0,,35.0,,,,,11.0,
11449,,19.0,,6.0,,30.0,,,,,0.0,
11450,,19.0,,2.0,,30.0,,,,,11.0,
11451,,19.0,,1.0,,30.0,,,,,11.0,
11452,,19.0,,5.0,,5.0,,,,,11.0,
11453,,19.0,,5.0,,30.0,,,,,11.0,
11454,,11.0,,11.0,,30.0,,,,,11.0,
11455,,19.0,,5.0,,30.0,,,,,26.0,
11456,,19.0,,1.0,,30.0,,,,,11.0,
11457,,24.0,,10.0,,30.0,,,,,11.0,
11458,,9.0,,1.0,,30.0,,,,,11.0,
11459,,19.0,,11.0,,30.0,,,,,11.0,
11460,,0.0,,1.0,,30.0,,,,,11.0,
11461,,19.0,,1.0,,1.0,,,,,0.0,
11462,,19.0,,6.0,,30.0,,,,,11.0,
11463,,19.0,,1.0,,10.0,,,,,11.0,
11464,,19.0,,5.0,,5.0,,,,,25.0,
11465,,19.0,,5.0,,30.0,,,,,0.0,
11466,,5.0,,1.0,,30.0,,,,,11.0,
11467,,1.0,,5.0,,0.0,,,,,10.0,
11468,,11.0,,3.0,,35.0,,,,,0.0,
11469,,2.0,,5.0,,30.0,,,,,5.0,
11470,,5.0,,5.0,,30.0,,,,,11.0,
11471,,1.0,,0.0,,34.0,,,,,11.0,
11472,,24.0,,1.0,,0.0,,,,,11.0,
11473,,15.0,,1.0,,30.0,,,,,5.0,
11474,,19.0,,1.0,,30.0,,,,,11.0,
11475,,19.0,,0.0,,30.0,,,,,5.0,
11476,,1.0,,1.0,,30.0,,,,,0.0,
11477,,19.0,,1.0,,0.0,,,,,10.0,
11478,,19.0,,1.0,,0.0,,,,,6.0,
11479,,19.0,,1.0,,30.0,,,,,10.0,
11480,,10.0,,0.0,,0.0,,,,,11.0,
11481,,0.0,,1.0,,30.0,,,,,11.0,
11482,,19.0,,1.0,,5.0,,,,,10.0,
11483,,15.0,,5.0,,26.0,,,,,11.0,
11484,,19.0,,1.0,,5.0,,,,,12.0,
11485,,0.0,,1.0,,25.0,,,,,4.0,
11486,,0.0,,5.0,,30.0,,,,,11.0,
11487,,19.0,,1.0,,25.0,,,,,11.0,
11488,,23.0,,5.0,,30.0,,,,,0.0,
11489,,19.0,,6.0,,20.0,,,,,11.0,
11490,,20.0,,1.0,,5.0,,,,,10.0,
11491,,19.0,,10.0,,2.0,,,,,0.0,
11492,,19.0,,1.0,,30.0,,,,,1.0,
11493,,1.0,,1.0,,29.0,,,,,11.0,
11494,,18.0,,1.0,,30.0,,,,,1.0,
11495,,19.0,,11.0,,30.0,,,,,11.0,
11496,,26.0,,0.0,,30.0,,,,,0.0,
11497,,19.0,,11.0,,16.0,,,,,11.0,
11498,,19.0,,15.0,,30.0,,,,,11.0,
11499,,18.0,,1.0,,30.0,,,,,23.0,
11500,,19.0,,1.0,,25.0,,,,,11.0,
11501,,5.0,,11.0,,30.0,,,,,11.0,
11502,,0.0,,11.0,,30.0,,,,,2.0,
11503,,16.0,,2.0,,30.0,,,,,11.0,
11504,,19.0,,1.0,,30.0,,,,,11.0,
11505,,1.0,,1.0,,30.0,,,,,0.0,
11506,,19.0,,1.0,,30.0,,,,,11.0,
11507,,19.0,,0.0,,30.0,,,,,11.0,
11508,,1.0,,2.0,,30.0,,,,,11.0,
11509,,0.0,,1.0,,15.0,,,,,11.0,
11510,,1.0,,1.0,,30.0,,,,,6.0,
11511,,19.0,,1.0,,45.0,,,,,1.0,
11512,,19.0,,1.0,,30.0,,,,,11.0,
11513,,1.0,,1.0,,25.0,,,,,11.0,
11514,,0.0,,1.0,,30.0,,,,,0.0,
11515,,9.0,,1.0,,30.0,,,,,10.0,
11516,,0.0,,5.0,,30.0,,,,,11.0,
11517,,0.0,,1.0,,30.0,,,,,0.0,
11518,,4.0,,1.0,,5.0,,,,,11.0,
11519,,5.0,,1.0,,30.0,,,,,7.0,
11520,,0.0,,15.0,,30.0,,,,,11.0,
11521,,4.0,,1.0,,15.0,,,,,11.0,
11522,,6.0,,15.0,,25.0,,,,,0.0,
11523,,4.0,,6.0,,30.0,,,,,11.0,
11524,,0.0,,1.0,,30.0,,,,,5.0,
11525,,20.0,,1.0,,30.0,,,,,11.0,
11526,,4.0,,4.0,,30.0,,,,,11.0,
11527,,9.0,,1.0,,30.0,,,,,6.0,
11528,,4.0,,1.0,,30.0,,,,,11.0,
11529,,4.0,,1.0,,30.0,,,,,3.0,
11530,,5.0,,1.0,,6.0,,,,,6.0,
11531,,4.0,,1.0,,30.0,,,,,11.0,
11532,,25.0,,1.0,,30.0,,,,,6.0,
11533,,1.0,,1.0,,1.0,,,,,11.0,
11534,,4.0,,1.0,,30.0,,,,,0.0,
11535,,0.0,,1.0,,25.0,,,,,15.0,
11536,,4.0,,1.0,,5.0,,,,,11.0,
11537,,4.0,,1.0,,30.0,,,,,11.0,
11538,,4.0,,1.0,,26.0,,,,,7.0,
11539,,5.0,,1.0,,0.0,,,,,11.0,
11540,,1.0,,1.0,,30.0,,,,,11.0,
11541,,0.0,,11.0,,30.0,,,,,11.0,
11542,,4.0,,11.0,,25.0,,,,,1.0,
11543,,5.0,,1.0,,1.0,,,,,11.0,
11544,,5.0,,23.0,,30.0,,,,,11.0,
11545,,15.0,,1.0,,19.0,,,,,11.0,
11546,,4.0,,0.0,,30.0,,,,,11.0,
11547,,14.0,,1.0,,1.0,,,,,11.0,
11548,,20.0,,1.0,,30.0,,,,,11.0,
11549,,4.0,,0.0,,30.0,,,,,11.0,
11550,,4.0,,5.0,,29.0,,,,,11.0,
11551,,4.0,,0.0,,30.0,,,,,11.0,
11552,,10.0,,0.0,,25.0,,,,,6.0,
11553,,0.0,,10.0,,25.0,,,,,11.0,
11554,,4.0,,2.0,,30.0,,,,,11.0,
11555,,1.0,,1.0,,30.0,,,,,11.0,
11556,,0.0,,30.0,,25.0,,,,,11.0,
11557,,4.0,,1.0,,30.0,,,,,11.0,
11558,,4.0,,1.0,,5.0,,,,,11.0,
11559,,4.0,,1.0,,11.0,,,,,1.0,
11560,,9.0,,1.0,,30.0,,,,,3.0,
11561,,2.0,,0.0,,30.0,,,,,15.0,
11562,,4.0,,1.0,,25.0,,,,,11.0,
11563,,4.0,,1.0,,0.0,,,,,20.0,
11564,,4.0,,10.0,,1.0,,,,,11.0,
11565,,4.0,,2.0,,26.0,,,,,0.0,
11566,,4.0,,6.0,,0.0,,,,,11.0,
11567,,15.0,,11.0,,0.0,,,,,11.0,
11568,,4.0,,1.0,,30.0,,,,,20.0,
11569,,4.0,,4.0,,30.0,,,,,6.0,
11570,,4.0,,1.0,,29.0,,,,,11.0,
11571,,1.0,,1.0,,9.0,,,,,11.0,
11572,,4.0,,0.0,,1.0,,,,,11.0,
11573,,4.0,,1.0,,0.0,,,,,6.0,
11574,,4.0,,0.0,,30.0,,,,,11.0,
11575,,4.0,,1.0,,2.0,,,,,11.0,
11576,,4.0,,7.0,,20.0,,,,,5.0,
11577,,9.0,,1.0,,30.0,,,,,16.0,
11578,,4.0,,0.0,,35.0,,,,,11.0,
11579,,4.0,,5.0,,30.0,,,,,11.0,
11580,,4.0,,0.0,,30.0,,,,,5.0,
11581,,0.0,,15.0,,30.0,,,,,11.0,
11582,,4.0,,0.0,,30.0,,,,,5.0,
11583,,1.0,,1.0,,21.0,,,,,5.0,
11584,,5.0,,0.0,,30.0,,,,,30.0,
11585,,5.0,,1.0,,30.0,,,,,24.0,
11586,,4.0,,11.0,,30.0,,,,,4.0,
11587,,4.0,,0.0,,30.0,,,,,5.0,
11588,,1.0,,0.0,,30.0,,,,,11.0,
11589,,10.0,,5.0,,25.0,,,,,16.0,
11590,,1.0,,1.0,,30.0,,,,,1.0,
11591,,4.0,,1.0,,30.0,,,,,11.0,
11592,,5.0,,5.0,,0.0,,,,,0.0,
11593,,4.0,,10.0,,30.0,,,,,11.0,
11594,,10.0,,0.0,,21.0,,,,,3.0,
11595,,4.0,,1.0,,30.0,,,,,11.0,
11596,,13.0,,5.0,,30.0,,,,,11.0,
11597,,5.0,,1.0,,30.0,,,,,11.0,
11598,,9.0,,14.0,,1.0,,,,,1.0,
11599,,15.0,,14.0,,30.0,,,,,1.0,
11600,,13.0,,14.0,,30.0,,,,,11.0,
11601,,20.0,,14.0,,25.0,,,,,11.0,
11602,,0.0,,9.0,,20.0,,,,,11.0,
11603,,13.0,,11.0,,5.0,,,,,11.0,
11604,,25.0,,14.0,,30.0,,,,,11.0,
11605,,23.0,,14.0,,5.0,,,,,0.0,
11606,,5.0,,15.0,,1.0,,,,,11.0,
11607,,13.0,,14.0,,30.0,,,,,11.0,
11608,,9.0,,15.0,,30.0,,,,,11.0,
11609,,10.0,,14.0,,30.0,,,,,0.0,
11610,,4.0,,14.0,,15.0,,,,,20.0,
11611,,4.0,,9.0,,30.0,,,,,0.0,
11612,,4.0,,14.0,,30.0,,,,,11.0,
11613,,4.0,,4.0,,5.0,,,,,20.0,
11614,,9.0,,1.0,,30.0,,,,,5.0,
11615,,4.0,,2.0,,30.0,,,,,11.0,
11616,,4.0,,1.0,,5.0,,,,,0.0,
11617,,11.0,,1.0,,30.0,,,,,10.0,
11618,,10.0,,1.0,,0.0,,,,,11.0,
11619,,0.0,,2.0,,30.0,,,,,11.0,
11620,,20.0,,6.0,,9.0,,,,,11.0,
11621,,5.0,,1.0,,30.0,,,,,11.0,
11622,,4.0,,28.0,,30.0,,,,,11.0,
11623,,4.0,,1.0,,25.0,,,,,11.0,
11624,,4.0,,1.0,,30.0,,,,,12.0,
11625,,4.0,,0.0,,16.0,,,,,11.0,
11626,,4.0,,1.0,,30.0,,,,,0.0,
11627,,4.0,,0.0,,20.0,,,,,11.0,
11628,,4.0,,1.0,,30.0,,,,,5.0,
11629,,4.0,,21.0,,5.0,,,,,11.0,
11630,,9.0,,9.0,,0.0,,,,,11.0,
11631,,5.0,,21.0,,0.0,,,,,11.0,
11632,,4.0,,0.0,,14.0,,,,,11.0,
11633,,1.0,,0.0,,5.0,,,,,6.0,
11634,,4.0,,0.0,,5.0,,,,,7.0,
11635,,30.0,,21.0,,0.0,,,,,1.0,
11636,,4.0,,0.0,,30.0,,,,,11.0,
11637,,4.0,,21.0,,13.0,,,,,0.0,
11638,,4.0,,0.0,,1.0,,,,,0.0,
11639,,10.0,,0.0,,10.0,,,,,5.0,
11640,,4.0,,21.0,,0.0,,,,,11.0,
11641,,4.0,,16.0,,30.0,,,,,11.0,
11642,,20.0,,21.0,,30.0,,,,,6.0,
11643,,4.0,,21.0,,25.0,,,,,11.0,
11644,,15.0,,1.0,,6.0,,,,,21.0,
11645,,5.0,,1.0,,30.0,,,,,11.0,
11646,,3.0,,1.0,,30.0,,,,,1.0,
11647,,4.0,,1.0,,30.0,,,,,1.0,
11648,,4.0,,2.0,,30.0,,,,,11.0,
11649,,4.0,,0.0,,30.0,,,,,11.0,
11650,,5.0,,1.0,,15.0,,,,,0.0,
11651,,4.0,,0.0,,5.0,,,,,1.0,
11652,,6.0,,0.0,,30.0,,,,,11.0,
11653,,6.0,,1.0,,25.0,,,,,11.0,
11654,,6.0,,1.0,,14.0,,,,,11.0,
11655,,6.0,,1.0,,11.0,,,,,5.0,
11656,,11.0,,5.0,,5.0,,,,,11.0,
11657,,6.0,,1.0,,0.0,,,,,11.0,
11658,,6.0,,1.0,,0.0,,,,,11.0,
11659,,6.0,,1.0,,0.0,,,,,11.0,
11660,,6.0,,0.0,,0.0,,,,,4.0,
11661,,6.0,,1.0,,0.0,,,,,4.0,
11662,,1.0,,0.0,,0.0,,,,,15.0,
11663,,6.0,,1.0,,0.0,,,,,11.0,
11664,,6.0,,2.0,,0.0,,,,,15.0,
11665,,6.0,,1.0,,0.0,,,,,1.0,
11666,,6.0,,1.0,,11.0,,,,,11.0,
11667,,4.0,,0.0,,0.0,,,,,11.0,
11668,,4.0,,1.0,,0.0,,,,,11.0,
11669,,4.0,,4.0,,0.0,,,,,11.0,
11670,,10.0,,0.0,,0.0,,,,,11.0,
11671,,4.0,,1.0,,1.0,,,,,11.0,
11672,,0.0,,1.0,,0.0,,,,,15.0,
11673,,4.0,,1.0,,19.0,,,,,11.0,
11674,,4.0,,6.0,,0.0,,,,,10.0,
11675,,4.0,,6.0,,0.0,,,,,11.0,
11676,,9.0,,0.0,,0.0,,,,,11.0,
11677,,9.0,,1.0,,0.0,,,,,15.0,
11678,,5.0,,0.0,,0.0,,,,,5.0,
11679,,4.0,,0.0,,0.0,,,,,11.0,
11680,,5.0,,0.0,,0.0,,,,,11.0,
11681,,4.0,,0.0,,0.0,,,,,14.0,
11682,,15.0,,0.0,,0.0,,,,,10.0,
11683,,4.0,,0.0,,0.0,,,,,5.0,
11684,,0.0,,0.0,,0.0,,,,,5.0,
11685,,4.0,,0.0,,0.0,,,,,5.0,
11686,,4.0,,0.0,,0.0,,,,,1.0,
11687,,9.0,,0.0,,0.0,,,,,5.0,
11688,,4.0,,0.0,,0.0,,,,,5.0,
11689,,4.0,,1.0,,6.0,,,,,5.0,
11690,,4.0,,19.0,,0.0,,,,,5.0,
11691,,4.0,,1.0,,5.0,,,,,5.0,
11692,,4.0,,20.0,,0.0,,,,,5.0,
11693,,4.0,,5.0,,2.0,,,,,10.0,
11694,,4.0,,5.0,,0.0,,,,,5.0,
11695,,2.0,,0.0,,0.0,,,,,5.0,
11696,,29.0,,1.0,,0.0,,,,,5.0,
11697,,4.0,,1.0,,0.0,,,,,5.0,
11698,,1.0,,1.0,,5.0,,,,,5.0,
11699,,1.0,,1.0,,0.0,,,,,16.0,
11700,,4.0,,4.0,,1.0,,,,,5.0,
11701,,4.0,,16.0,,0.0,,,,,5.0,
11702,,4.0,,1.0,,0.0,,,,,5.0,
11703,,4.0,,4.0,,0.0,,,,,5.0,
11704,,4.0,,0.0,,0.0,,,,,5.0,
11705,,1.0,,5.0,,9.0,,,,,5.0,
11706,,5.0,,0.0,,0.0,,,,,5.0,
11707,,4.0,,3.0,,0.0,,,,,5.0,
11708,,0.0,,1.0,,0.0,,,,,4.0,
11709,,16.0,,1.0,,0.0,,,,,5.0,
11710,,4.0,,2.0,,0.0,,,,,0.0,
