,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
8991,,552.0,,747.0,,415.0,,444.0,,518.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
8992,,552.0,,747.0,,747.0,,444.0,,736.0,,184.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
8993,,552.0,,747.0,,747.0,,444.0,,736.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
8994,,0.0,,747.0,,1012.0,,444.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
8995,,552.0,,747.0,,213.0,,444.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
8996,,552.0,,747.0,,0.0,,444.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
8997,,552.0,,996.0,,184.0,,444.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
8998,,552.0,,747.0,,184.0,,444.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,
8999,,552.0,,747.0,,184.0,,444.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9000,,368.0,,747.0,,184.0,,444.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9001,,552.0,,747.0,,184.0,,444.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9002,,552.0,,747.0,,184.0,,444.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9003,,552.0,,747.0,,828.0,,444.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9004,,552.0,,0.0,,184.0,,444.0,,736.0,,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,
9005,,552.0,,747.0,,0.0,,712.0,,276.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9006,,552.0,,747.0,,0.0,,444.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9007,,267.0,,747.0,,184.0,,444.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9008,,552.0,,747.0,,184.0,,444.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513.0,,1513.0,,1513.0,,1513.0,,1513.0,
9009,,552.0,,747.0,,552.0,,444.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,,534.0,,534.0,,534.0,
9010,,552.0,,747.0,,184.0,,444.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9011,,552.0,,664.0,,0.0,,222.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9012,,92.0,,249.0,,184.0,,92.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,86.0,,86.0,,86.0,,86.0,
9013,,552.0,,747.0,,184.0,,444.0,,736.0,,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9014,,184.0,,166.0,,184.0,,444.0,,736.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9015,,552.0,,83.0,,184.0,,444.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9016,,276.0,,80.0,,184.0,,444.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,
9017,,0.0,,415.0,,184.0,,666.0,,736.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9018,,0.0,,498.0,,184.0,,276.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9019,,747.0,,184.0,,184.0,,552.0,,736.0,,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.0,,356.0,,356.0,,356.0,,356.0,
9020,,664.0,,0.0,,184.0,,552.0,,736.0,,1157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,
9021,,747.0,,0.0,,184.0,,552.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9022,,747.0,,1012.0,,1288.0,,552.0,,736.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9023,,747.0,,616.0,,184.0,,552.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9024,,747.0,,747.0,,184.0,,552.0,,736.0,,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9025,,445.0,,747.0,,184.0,,552.0,,1748.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9026,,747.0,,249.0,,184.0,,0.0,,460.0,,2024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9027,,747.0,,747.0,,0.0,,552.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9028,,747.0,,747.0,,184.0,,552.0,,736.0,,2024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9029,,747.0,,747.0,,184.0,,552.0,,736.0,,1288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9030,,747.0,,747.0,,184.0,,552.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9031,,747.0,,747.0,,0.0,,552.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9032,,747.0,,830.0,,184.0,,552.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9033,,747.0,,747.0,,0.0,,368.0,,736.0,,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
9034,,747.0,,249.0,,184.0,,552.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9035,,747.0,,747.0,,184.0,,86.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9036,,747.0,,747.0,,184.0,,552.0,,0.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9037,,747.0,,747.0,,184.0,,552.0,,736.0,,1564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9038,,747.0,,747.0,,0.0,,552.0,,736.0,,1196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9039,,747.0,,747.0,,184.0,,552.0,,688.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9040,,747.0,,747.0,,184.0,,552.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9041,,747.0,,747.0,,184.0,,552.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
9042,,747.0,,747.0,,184.0,,552.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,
9043,,747.0,,747.0,,184.0,,552.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
9044,,747.0,,747.0,,184.0,,178.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9045,,0.0,,747.0,,184.0,,552.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9046,,747.0,,747.0,,184.0,,552.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,
9047,,747.0,,747.0,,0.0,,552.0,,736.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9048,,47.0,,747.0,,0.0,,552.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9049,,747.0,,913.0,,184.0,,552.0,,644.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9050,,747.0,,747.0,,184.0,,552.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9051,,747.0,,747.0,,552.0,,368.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9052,,747.0,,747.0,,184.0,,552.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9053,,747.0,,747.0,,184.0,,0.0,,460.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9054,,747.0,,747.0,,184.0,,552.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9055,,747.0,,747.0,,184.0,,552.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9056,,747.0,,747.0,,184.0,,552.0,,736.0,,1656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9057,,747.0,,747.0,,184.0,,552.0,,460.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
9058,,747.0,,747.0,,0.0,,552.0,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9059,,747.0,,747.0,,184.0,,552.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9060,,747.0,,498.0,,184.0,,552.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,
9061,,747.0,,415.0,,184.0,,552.0,,736.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9062,,747.0,,0.0,,184.0,,552.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9063,,747.0,,747.0,,184.0,,552.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9064,,747.0,,0.0,,92.0,,368.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9065,,747.0,,747.0,,184.0,,552.0,,92.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.0,,356.0,,356.0,,356.0,,356.0,
9066,,747.0,,747.0,,184.0,,552.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9067,,747.0,,747.0,,184.0,,552.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9068,,747.0,,747.0,,184.0,,552.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9069,,415.0,,747.0,,184.0,,552.0,,92.0,,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9070,,747.0,,747.0,,0.0,,552.0,,688.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,
9071,,747.0,,747.0,,184.0,,552.0,,460.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9072,,747.0,,747.0,,184.0,,552.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9073,,747.0,,747.0,,828.0,,552.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9074,,747.0,,747.0,,184.0,,552.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9075,,747.0,,747.0,,0.0,,552.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
9076,,581.0,,747.0,,184.0,,552.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9077,,747.0,,747.0,,184.0,,552.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9078,,747.0,,747.0,,184.0,,552.0,,276.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9079,,747.0,,747.0,,0.0,,644.0,,736.0,,1602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9080,,747.0,,747.0,,184.0,,552.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9081,,747.0,,747.0,,4.0,,368.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9082,,747.0,,0.0,,184.0,,552.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9083,,747.0,,747.0,,92.0,,552.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9084,,249.0,,747.0,,184.0,,552.0,,736.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
9085,,332.0,,747.0,,184.0,,184.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9086,,747.0,,747.0,,184.0,,552.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9087,,747.0,,747.0,,736.0,,552.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.0,,1068.0,,1068.0,,1068.0,,1068.0,
9088,,415.0,,747.0,,184.0,,552.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9089,,747.0,,747.0,,184.0,,552.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9090,,747.0,,0.0,,184.0,,552.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,
9091,,747.0,,86.0,,0.0,,552.0,,368.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9092,,747.0,,747.0,,184.0,,89.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9093,,0.0,,747.0,,184.0,,552.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9094,,747.0,,332.0,,184.0,,276.0,,920.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9095,,747.0,,747.0,,184.0,,552.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9096,,747.0,,747.0,,184.0,,920.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9097,,996.0,,747.0,,184.0,,552.0,,736.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9098,,1577.0,,830.0,,184.0,,1012.0,,736.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9099,,83.0,,747.0,,184.0,,552.0,,736.0,,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
9100,,747.0,,0.0,,184.0,,552.0,,736.0,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9101,,747.0,,747.0,,184.0,,552.0,,736.0,,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9102,,747.0,,747.0,,184.0,,552.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9103,,747.0,,747.0,,184.0,,0.0,,736.0,,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
9104,,747.0,,747.0,,184.0,,184.0,,736.0,,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9105,,415.0,,747.0,,184.0,,552.0,,736.0,,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9106,,747.0,,747.0,,184.0,,552.0,,736.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
9107,,747.0,,747.0,,184.0,,552.0,,1012.0,,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9108,,747.0,,747.0,,184.0,,552.0,,736.0,,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9109,,747.0,,747.0,,184.0,,552.0,,736.0,,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979.0,,979.0,,979.0,,979.0,,979.0,
9110,,581.0,,747.0,,184.0,,552.0,,736.0,,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9111,,0.0,,747.0,,184.0,,552.0,,736.0,,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,
9112,,747.0,,747.0,,700.0,,552.0,,736.0,,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,
9113,,249.0,,747.0,,184.0,,89.0,,644.0,,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9114,,747.0,,747.0,,184.0,,552.0,,736.0,,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9115,,83.0,,747.0,,184.0,,552.0,,736.0,,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9116,,747.0,,747.0,,1472.0,,552.0,,736.0,,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9117,,747.0,,747.0,,828.0,,552.0,,736.0,,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9118,,747.0,,747.0,,92.0,,0.0,,736.0,,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9119,,747.0,,747.0,,1288.0,,552.0,,736.0,,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9120,,747.0,,747.0,,736.0,,666.0,,736.0,,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9121,,747.0,,747.0,,0.0,,552.0,,736.0,,888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9122,,747.0,,747.0,,644.0,,460.0,,736.0,,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9123,,996.0,,747.0,,184.0,,552.0,,736.0,,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9124,,747.0,,747.0,,184.0,,736.0,,0.0,,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9125,,747.0,,747.0,,552.0,,552.0,,445.0,,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9126,,747.0,,747.0,,184.0,,1288.0,,92.0,,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9127,,747.0,,747.0,,51.0,,552.0,,736.0,,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9128,,747.0,,747.0,,184.0,,552.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9129,,747.0,,747.0,,184.0,,828.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,
9130,,0.0,,747.0,,184.0,,552.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9131,,747.0,,747.0,,184.0,,552.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9132,,747.0,,747.0,,184.0,,552.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9133,,747.0,,747.0,,184.0,,552.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9134,,747.0,,747.0,,184.0,,0.0,,736.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9135,,747.0,,747.0,,184.0,,552.0,,0.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9136,,747.0,,747.0,,184.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9137,,664.0,,747.0,,184.0,,644.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9138,,249.0,,747.0,,184.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9139,,747.0,,747.0,,184.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
9140,,166.0,,747.0,,184.0,,552.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,
