,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
9874,,14.0,,14.0,,22.0,,14.0,,38.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,123.0,,9.0,,9.0,,17.0,,121.0,,100.0,,,,,,,,,,,,,,,61.0,
9875,,14.0,,14.0,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,2.0,,19.0,,9.0,,9.0,,9.0,,17.0,,6.0,,100.0,,,,,,,,,,,,,,,61.0,
9876,,4.0,,14.0,,14.0,,14.0,,75.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,88.0,,9.0,,9.0,,17.0,,121.0,,36.0,,,,,,,,,,,,,,,68.0,
9877,,14.0,,14.0,,14.0,,14.0,,14.0,,48.0,,80.0,,34.0,,48.0,,59.0,,27.0,,88.0,,9.0,,0.0,,17.0,,121.0,,100.0,,,,,,,,,,,,,,,32.0,
9878,,44.0,,8.0,,14.0,,14.0,,30.0,,48.0,,48.0,,48.0,,48.0,,85.0,,88.0,,88.0,,9.0,,2.0,,17.0,,121.0,,100.0,,,,,,,,,,,,,,,61.0,
9879,,53.0,,14.0,,14.0,,14.0,,14.0,,25.0,,48.0,,5.0,,48.0,,85.0,,85.0,,88.0,,9.0,,42.0,,17.0,,121.0,,100.0,,,,,,,,,,,,,,,4.0,
9880,,14.0,,14.0,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,31.0,,53.0,,9.0,,17.0,,121.0,,100.0,,,,,,,,,,,,,,,61.0,
9881,,14.0,,14.0,,119.0,,14.0,,14.0,,48.0,,48.0,,37.0,,7.0,,18.0,,84.0,,88.0,,9.0,,9.0,,17.0,,121.0,,100.0,,,,,,,,,,,,,,,66.0,
9882,,14.0,,14.0,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,120.0,,9.0,,97.0,,17.0,,121.0,,100.0,,,,,,,,,,,,,,,61.0,
9883,,14.0,,14.0,,14.0,,17.0,,14.0,,48.0,,48.0,,37.0,,48.0,,85.0,,85.0,,88.0,,4.0,,9.0,,17.0,,5.0,,32.0,,,,,,,,,,,,,,,61.0,
9884,,14.0,,8.0,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,85.0,,21.0,,88.0,,93.0,,9.0,,53.0,,121.0,,5.0,,,,,,,,,,,,,,,61.0,
9885,,14.0,,14.0,,14.0,,14.0,,62.0,,31.0,,48.0,,48.0,,48.0,,85.0,,85.0,,39.0,,9.0,,9.0,,17.0,,121.0,,100.0,,,,,,,,,,,,,,,61.0,
9886,,14.0,,14.0,,14.0,,14.0,,14.0,,7.0,,48.0,,48.0,,34.0,,85.0,,85.0,,88.0,,56.0,,7.0,,17.0,,11.0,,100.0,,,,,,,,,,,,,,,61.0,
9887,,14.0,,14.0,,26.0,,14.0,,14.0,,48.0,,48.0,,48.0,,85.0,,85.0,,85.0,,88.0,,9.0,,9.0,,17.0,,121.0,,100.0,,,,,,,,,,,,,,,37.0,
9888,,14.0,,14.0,,14.0,,14.0,,14.0,,48.0,,19.0,,48.0,,85.0,,85.0,,85.0,,49.0,,9.0,,27.0,,17.0,,121.0,,100.0,,,,,,,,,,,,,,,12.0,
9889,,64.0,,14.0,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,85.0,,85.0,,36.0,,88.0,,9.0,,70.0,,17.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9890,,45.0,,68.0,,14.0,,14.0,,35.0,,47.0,,48.0,,48.0,,85.0,,85.0,,85.0,,88.0,,22.0,,23.0,,17.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9891,,14.0,,87.0,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,85.0,,85.0,,85.0,,88.0,,9.0,,70.0,,17.0,,2.0,,100.0,,,,,,,,,,,,,,,53.0,
9892,,31.0,,14.0,,14.0,,14.0,,14.0,,48.0,,48.0,,94.0,,15.0,,16.0,,54.0,,88.0,,9.0,,70.0,,17.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9893,,14.0,,14.0,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,85.0,,85.0,,85.0,,88.0,,43.0,,70.0,,17.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9894,,14.0,,14.0,,14.0,,14.0,,14.0,,26.0,,7.0,,48.0,,85.0,,36.0,,85.0,,88.0,,9.0,,70.0,,17.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9895,,0.0,,14.0,,14.0,,14.0,,68.0,,5.0,,48.0,,17.0,,85.0,,85.0,,85.0,,88.0,,9.0,,70.0,,17.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9896,,14.0,,14.0,,14.0,,14.0,,30.0,,88.0,,48.0,,48.0,,85.0,,85.0,,85.0,,18.0,,9.0,,70.0,,17.0,,121.0,,0.0,,,,,,,,,,,,,,,53.0,
9897,,14.0,,14.0,,14.0,,14.0,,0.0,,6.0,,48.0,,48.0,,16.0,,85.0,,85.0,,42.0,,9.0,,70.0,,17.0,,44.0,,37.0,,,,,,,,,,,,,,,53.0,
9898,,14.0,,14.0,,14.0,,14.0,,48.0,,48.0,,51.0,,48.0,,85.0,,85.0,,85.0,,88.0,,9.0,,70.0,,17.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9899,,14.0,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,85.0,,85.0,,30.0,,85.0,,88.0,,28.0,,70.0,,17.0,,121.0,,24.0,,,,,,,,,,,,,,,53.0,
9900,,14.0,,14.0,,14.0,,14.0,,87.0,,48.0,,48.0,,48.0,,39.0,,85.0,,85.0,,0.0,,9.0,,70.0,,17.0,,38.0,,100.0,,,,,,,,,,,,,,,61.0,
9901,,14.0,,14.0,,14.0,,38.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,85.0,,56.0,,9.0,,70.0,,17.0,,121.0,,33.0,,,,,,,,,,,,,,,53.0,
9902,,14.0,,14.0,,14.0,,14.0,,58.0,,48.0,,48.0,,77.0,,85.0,,85.0,,85.0,,88.0,,9.0,,70.0,,21.0,,121.0,,100.0,,,,,,,,,,,,,,,61.0,
9903,,14.0,,14.0,,47.0,,75.0,,48.0,,58.0,,20.0,,48.0,,85.0,,85.0,,47.0,,88.0,,59.0,,70.0,,17.0,,0.0,,98.0,,,,,,,,,,,,,,,53.0,
9904,,14.0,,0.0,,14.0,,14.0,,40.0,,48.0,,48.0,,48.0,,17.0,,85.0,,85.0,,88.0,,9.0,,39.0,,17.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9905,,14.0,,14.0,,14.0,,30.0,,48.0,,48.0,,48.0,,48.0,,28.0,,85.0,,85.0,,28.0,,9.0,,70.0,,17.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9906,,14.0,,52.0,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,67.0,,25.0,,8.0,,70.0,,14.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9907,,62.0,,14.0,,14.0,,14.0,,0.0,,49.0,,48.0,,48.0,,85.0,,85.0,,85.0,,88.0,,9.0,,34.0,,121.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9908,,14.0,,14.0,,0.0,,14.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,85.0,,88.0,,9.0,,73.0,,121.0,,22.0,,100.0,,,,,,,,,,,,,,,53.0,
9909,,14.0,,51.0,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,85.0,,58.0,,36.0,,88.0,,9.0,,70.0,,121.0,,17.0,,100.0,,,,,,,,,,,,,,,53.0,
9910,,24.0,,14.0,,87.0,,14.0,,48.0,,48.0,,48.0,,48.0,,85.0,,41.0,,85.0,,88.0,,9.0,,70.0,,121.0,,65.0,,39.0,,,,,,,,,,,,,,,53.0,
9911,,14.0,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,25.0,,78.0,,85.0,,85.0,,88.0,,63.0,,70.0,,121.0,,0.0,,100.0,,,,,,,,,,,,,,,53.0,
9912,,14.0,,14.0,,14.0,,62.0,,48.0,,48.0,,48.0,,17.0,,85.0,,25.0,,85.0,,88.0,,9.0,,70.0,,40.0,,13.0,,100.0,,,,,,,,,,,,,,,53.0,
9913,,14.0,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,85.0,,73.0,,85.0,,22.0,,9.0,,34.0,,21.0,,25.0,,100.0,,,,,,,,,,,,,,,53.0,
9914,,14.0,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,85.0,,60.0,,22.0,,88.0,,9.0,,70.0,,121.0,,10.0,,100.0,,,,,,,,,,,,,,,74.0,
9915,,14.0,,14.0,,14.0,,14.0,,48.0,,48.0,,49.0,,48.0,,85.0,,85.0,,85.0,,79.0,,9.0,,97.0,,121.0,,29.0,,100.0,,,,,,,,,,,,,,,53.0,
9916,,14.0,,14.0,,14.0,,14.0,,11.0,,0.0,,48.0,,48.0,,85.0,,85.0,,22.0,,88.0,,9.0,,26.0,,121.0,,25.0,,100.0,,,,,,,,,,,,,,,3.0,
9917,,69.0,,14.0,,14.0,,35.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,85.0,,88.0,,9.0,,98.0,,121.0,,24.0,,92.0,,,,,,,,,,,,,,,53.0,
9918,,14.0,,14.0,,33.0,,14.0,,28.0,,48.0,,48.0,,48.0,,85.0,,85.0,,0.0,,88.0,,9.0,,70.0,,121.0,,27.0,,100.0,,,,,,,,,,,,,,,53.0,
9919,,10.0,,14.0,,14.0,,14.0,,0.0,,48.0,,48.0,,48.0,,85.0,,50.0,,85.0,,88.0,,9.0,,70.0,,9.0,,77.0,,95.0,,,,,,,,,,,,,,,53.0,
9920,,14.0,,14.0,,14.0,,14.0,,23.0,,48.0,,48.0,,48.0,,85.0,,85.0,,8.0,,88.0,,24.0,,70.0,,121.0,,121.0,,38.0,,,,,,,,,,,,,,,53.0,
9921,,14.0,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,102.0,,91.0,,15.0,,19.0,,88.0,,9.0,,70.0,,121.0,,61.0,,100.0,,,,,,,,,,,,,,,53.0,
9922,,14.0,,14.0,,14.0,,68.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,88.0,,88.0,,9.0,,7.0,,5.0,,121.0,,0.0,,,,,,,,,,,,,,,53.0,
9923,,14.0,,22.0,,14.0,,30.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,88.0,,88.0,,9.0,,70.0,,121.0,,42.0,,100.0,,,,,,,,,,,,,,,53.0,
9924,,0.0,,14.0,,14.0,,0.0,,48.0,,32.0,,48.0,,53.0,,85.0,,85.0,,88.0,,88.0,,10.0,,70.0,,0.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9925,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,0.0,,85.0,,22.0,,88.0,,8.0,,9.0,,70.0,,121.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9926,,10.0,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,0.0,,148.0,,85.0,,88.0,,88.0,,9.0,,70.0,,121.0,,121.0,,29.0,,,,,,,,,,,,,,,53.0,
9927,,14.0,,14.0,,14.0,,87.0,,22.0,,48.0,,48.0,,0.0,,69.0,,84.0,,88.0,,88.0,,9.0,,70.0,,121.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9928,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,53.0,,8.0,,13.0,,85.0,,88.0,,31.0,,9.0,,70.0,,121.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9929,,14.0,,14.0,,14.0,,58.0,,48.0,,48.0,,48.0,,2.0,,85.0,,85.0,,88.0,,88.0,,17.0,,70.0,,3.0,,90.0,,18.0,,,,,,,,,,,,,,,53.0,
9930,,14.0,,119.0,,14.0,,48.0,,1.0,,48.0,,48.0,,52.0,,59.0,,85.0,,9.0,,88.0,,9.0,,70.0,,121.0,,121.0,,100.0,,,,,,,,,,,,,,,98.0,
9931,,14.0,,14.0,,14.0,,40.0,,48.0,,73.0,,48.0,,34.0,,74.0,,49.0,,88.0,,88.0,,9.0,,70.0,,121.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9932,,48.0,,14.0,,17.0,,48.0,,27.0,,53.0,,8.0,,25.0,,85.0,,85.0,,9.0,,88.0,,9.0,,70.0,,60.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9933,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,82.0,,85.0,,85.0,,88.0,,88.0,,9.0,,70.0,,87.0,,65.0,,100.0,,,,,,,,,,,,,,,53.0,
9934,,14.0,,14.0,,14.0,,0.0,,61.0,,48.0,,48.0,,80.0,,85.0,,85.0,,88.0,,35.0,,0.0,,70.0,,121.0,,121.0,,0.0,,,,,,,,,,,,,,,53.0,
9935,,39.0,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,88.0,,88.0,,44.0,,70.0,,121.0,,121.0,,8.0,,,,,,,,,,,,,,,53.0,
9936,,14.0,,26.0,,14.0,,48.0,,48.0,,80.0,,48.0,,48.0,,85.0,,85.0,,48.0,,83.0,,9.0,,45.0,,62.0,,10.0,,100.0,,,,,,,,,,,,,,,53.0,
9937,,41.0,,14.0,,14.0,,48.0,,48.0,,48.0,,85.0,,48.0,,85.0,,85.0,,88.0,,22.0,,72.0,,70.0,,121.0,,24.0,,100.0,,,,,,,,,,,,,,,53.0,
9938,,27.0,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,88.0,,88.0,,9.0,,70.0,,121.0,,5.0,,100.0,,,,,,,,,,,,,,,0.0,
9939,,49.0,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,48.0,,85.0,,54.0,,88.0,,88.0,,9.0,,70.0,,121.0,,66.0,,100.0,,,,,,,,,,,,,,,53.0,
9940,,25.0,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,48.0,,93.0,,85.0,,8.0,,88.0,,9.0,,70.0,,121.0,,30.0,,100.0,,,,,,,,,,,,,,,53.0,
9941,,14.0,,14.0,,14.0,,48.0,,25.0,,48.0,,42.0,,48.0,,85.0,,85.0,,88.0,,88.0,,9.0,,20.0,,43.0,,2.0,,100.0,,,,,,,,,,,,,,,53.0,
9942,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,39.0,,48.0,,18.0,,85.0,,88.0,,88.0,,9.0,,70.0,,121.0,,74.0,,23.0,,,,,,,,,,,,,,,6.0,
9943,,14.0,,14.0,,14.0,,11.0,,48.0,,48.0,,48.0,,48.0,,31.0,,85.0,,88.0,,24.0,,9.0,,70.0,,2.0,,0.0,,100.0,,,,,,,,,,,,,,,53.0,
9944,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,27.0,,7.0,,85.0,,28.0,,88.0,,88.0,,9.0,,14.0,,121.0,,14.0,,68.0,,,,,,,,,,,,,,,0.0,
9945,,60.0,,14.0,,14.0,,28.0,,48.0,,48.0,,46.0,,48.0,,85.0,,85.0,,88.0,,2.0,,9.0,,70.0,,121.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9946,,14.0,,14.0,,14.0,,0.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,88.0,,88.0,,9.0,,70.0,,121.0,,121.0,,100.0,,,,,,,,,,,,,,,18.0,
9947,,14.0,,14.0,,14.0,,23.0,,31.0,,19.0,,48.0,,48.0,,85.0,,85.0,,38.0,,88.0,,40.0,,70.0,,121.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9948,,14.0,,14.0,,14.0,,48.0,,7.0,,48.0,,48.0,,48.0,,85.0,,85.0,,88.0,,88.0,,8.0,,70.0,,121.0,,121.0,,0.0,,,,,,,,,,,,,,,44.0,
9949,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,34.0,,85.0,,85.0,,88.0,,59.0,,59.0,,70.0,,121.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9950,,14.0,,14.0,,38.0,,48.0,,48.0,,48.0,,34.0,,85.0,,85.0,,85.0,,88.0,,88.0,,9.0,,22.0,,121.0,,0.0,,100.0,,,,,,,,,,,,,,,16.0,
9951,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,85.0,,88.0,,88.0,,9.0,,70.0,,121.0,,121.0,,24.0,,,,,,,,,,,,,,,53.0,
9952,,14.0,,47.0,,75.0,,48.0,,47.0,,48.0,,5.0,,85.0,,85.0,,85.0,,88.0,,88.0,,9.0,,70.0,,121.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9953,,14.0,,14.0,,14.0,,48.0,,48.0,,7.0,,48.0,,85.0,,85.0,,85.0,,88.0,,88.0,,9.0,,0.0,,121.0,,86.0,,100.0,,,,,,,,,,,,,,,53.0,
9954,,14.0,,14.0,,30.0,,22.0,,48.0,,48.0,,37.0,,85.0,,85.0,,85.0,,88.0,,88.0,,9.0,,58.0,,121.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9955,,6.0,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,15.0,,22.0,,85.0,,88.0,,88.0,,9.0,,25.0,,121.0,,121.0,,100.0,,,,,,,,,,,,,,,68.0,
9956,,14.0,,14.0,,14.0,,48.0,,26.0,,48.0,,37.0,,85.0,,85.0,,23.0,,88.0,,88.0,,9.0,,70.0,,121.0,,121.0,,100.0,,,,,,,,,,,,,,,41.0,
9957,,0.0,,0.0,,14.0,,1.0,,5.0,,51.0,,48.0,,85.0,,85.0,,85.0,,88.0,,16.0,,9.0,,19.0,,6.0,,121.0,,14.0,,,,,,,,,,,,,,,53.0,
9958,,57.0,,14.0,,14.0,,48.0,,88.0,,48.0,,48.0,,85.0,,85.0,,85.0,,59.0,,88.0,,31.0,,70.0,,121.0,,121.0,,100.0,,,,,,,,,,,,,,,53.0,
9959,,14.0,,87.0,,14.0,,27.0,,6.0,,48.0,,48.0,,85.0,,85.0,,85.0,,88.0,,0.0,,9.0,,77.0,,121.0,,48.0,,100.0,,,,,,,,,,,,,,,53.0,
9960,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,16.0,,47.0,,45.0,,88.0,,4.0,,9.0,,18.0,,121.0,,2.0,,16.0,,,,,,,,,,,,,,,53.0,
9961,,4.0,,14.0,,62.0,,61.0,,48.0,,48.0,,48.0,,85.0,,85.0,,85.0,,88.0,,88.0,,36.0,,28.0,,10.0,,2.0,,100.0,,,,,,,,,,,,,,,53.0,
9962,,14.0,,14.0,,14.0,,48.0,,48.0,,20.0,,48.0,,85.0,,85.0,,85.0,,88.0,,88.0,,9.0,,71.0,,121.0,,2.0,,100.0,,,,,,,,,,,,,,,53.0,
9963,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,39.0,,85.0,,19.0,,28.0,,33.0,,0.0,,70.0,,121.0,,76.0,,100.0,,,,,,,,,,,,,,,53.0,
9964,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,85.0,,70.0,,88.0,,9.0,,8.0,,121.0,,62.0,,100.0,,,,,,,,,,,,,,,53.0,
9965,,14.0,,14.0,,14.0,,48.0,,58.0,,48.0,,94.0,,85.0,,11.0,,27.0,,88.0,,88.0,,9.0,,70.0,,121.0,,2.0,,39.0,,,,,,,,,,,,,,,38.0,
9966,,14.0,,14.0,,35.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,88.0,,88.0,,88.0,,9.0,,70.0,,0.0,,2.0,,100.0,,,,,,,,,,,,,,,53.0,
9967,,14.0,,33.0,,14.0,,48.0,,48.0,,48.0,,48.0,,17.0,,44.0,,85.0,,88.0,,0.0,,9.0,,70.0,,121.0,,2.0,,100.0,,,,,,,,,,,,,,,53.0,
9968,,8.0,,14.0,,14.0,,25.0,,48.0,,48.0,,17.0,,28.0,,85.0,,85.0,,88.0,,88.0,,9.0,,70.0,,0.0,,2.0,,46.0,,,,,,,,,,,,,,,65.0,
9969,,14.0,,14.0,,14.0,,48.0,,49.0,,48.0,,48.0,,85.0,,85.0,,84.0,,88.0,,2.0,,9.0,,70.0,,121.0,,2.0,,0.0,,,,,,,,,,,,,,,53.0,
9970,,14.0,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,85.0,,23.0,,85.0,,88.0,,88.0,,9.0,,70.0,,121.0,,2.0,,0.0,,,,,,,,,,,,,,,53.0,
9971,,14.0,,14.0,,68.0,,48.0,,48.0,,48.0,,48.0,,85.0,,0.0,,85.0,,88.0,,73.0,,9.0,,59.0,,43.0,,2.0,,0.0,,,,,,,,,,,,,,,53.0,
9972,,14.0,,14.0,,30.0,,48.0,,48.0,,48.0,,85.0,,85.0,,85.0,,21.0,,88.0,,88.0,,9.0,,70.0,,0.0,,85.0,,0.0,,,,,,,,,,,,,,,53.0,
9973,,14.0,,14.0,,0.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,85.0,,88.0,,25.0,,9.0,,70.0,,121.0,,18.0,,9.0,,,,,,,,,,,,,,,53.0,
9974,,8.0,,14.0,,48.0,,31.0,,48.0,,49.0,,48.0,,78.0,,85.0,,85.0,,88.0,,88.0,,9.0,,70.0,,121.0,,2.0,,0.0,,,,,,,,,,,,,,,16.0,
9975,,14.0,,14.0,,48.0,,7.0,,48.0,,48.0,,77.0,,85.0,,85.0,,85.0,,69.0,,88.0,,9.0,,70.0,,121.0,,2.0,,0.0,,,,,,,,,,,,,,,53.0,
9976,,14.0,,14.0,,87.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,85.0,,0.0,,88.0,,9.0,,70.0,,121.0,,2.0,,10.0,,,,,,,,,,,,,,,53.0,
9977,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,36.0,,69.0,,88.0,,36.0,,70.0,,121.0,,2.0,,0.0,,,,,,,,,,,,,,,53.0,
9978,,14.0,,14.0,,58.0,,48.0,,0.0,,48.0,,48.0,,85.0,,85.0,,85.0,,57.0,,88.0,,9.0,,70.0,,156.0,,2.0,,0.0,,,,,,,,,,,,,,,53.0,
9979,,14.0,,14.0,,48.0,,47.0,,48.0,,48.0,,48.0,,85.0,,85.0,,85.0,,69.0,,19.0,,9.0,,14.0,,64.0,,2.0,,0.0,,,,,,,,,,,,,,,53.0,
9980,,68.0,,14.0,,40.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,54.0,,69.0,,88.0,,9.0,,1.0,,121.0,,2.0,,0.0,,,,,,,,,,,,,,,53.0,
9981,,87.0,,17.0,,48.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,85.0,,69.0,,29.0,,17.0,,70.0,,121.0,,2.0,,0.0,,,,,,,,,,,,,,,53.0,
9982,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,85.0,,69.0,,88.0,,9.0,,29.0,,121.0,,2.0,,0.0,,,,,,,,,,,,,,,53.0,
9983,,14.0,,14.0,,0.0,,26.0,,48.0,,48.0,,48.0,,85.0,,85.0,,85.0,,69.0,,88.0,,9.0,,70.0,,121.0,,2.0,,7.0,,,,,,,,,,,,,,,53.0,
9984,,14.0,,14.0,,48.0,,5.0,,48.0,,48.0,,25.0,,91.0,,85.0,,85.0,,69.0,,88.0,,4.0,,70.0,,121.0,,2.0,,0.0,,,,,,,,,,,,,,,53.0,
9985,,14.0,,14.0,,48.0,,88.0,,48.0,,48.0,,17.0,,85.0,,85.0,,85.0,,69.0,,88.0,,9.0,,70.0,,121.0,,2.0,,0.0,,,,,,,,,,,,,,,53.0,
9986,,14.0,,14.0,,48.0,,6.0,,32.0,,48.0,,48.0,,85.0,,85.0,,85.0,,69.0,,88.0,,9.0,,70.0,,121.0,,2.0,,0.0,,,,,,,,,,,,,,,13.0,
9987,,14.0,,14.0,,48.0,,48.0,,48.0,,53.0,,48.0,,85.0,,85.0,,85.0,,69.0,,1.0,,9.0,,70.0,,0.0,,2.0,,0.0,,,,,,,,,,,,,,,53.0,
9988,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,85.0,,80.0,,88.0,,42.0,,70.0,,121.0,,2.0,,0.0,,,,,,,,,,,,,,,53.0,
9989,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,48.0,,148.0,,29.0,,85.0,,75.0,,88.0,,9.0,,70.0,,121.0,,2.0,,0.0,,,,,,,,,,,,,,,53.0,
9990,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,48.0,,69.0,,85.0,,85.0,,123.0,,88.0,,9.0,,70.0,,33.0,,56.0,,0.0,,,,,,,,,,,,,,,53.0,
9991,,14.0,,14.0,,48.0,,48.0,,48.0,,8.0,,48.0,,13.0,,85.0,,47.0,,9.0,,88.0,,9.0,,70.0,,121.0,,2.0,,0.0,,,,,,,,,,,,,,,53.0,
9992,,14.0,,14.0,,11.0,,58.0,,48.0,,48.0,,48.0,,85.0,,85.0,,85.0,,88.0,,88.0,,9.0,,70.0,,121.0,,2.0,,0.0,,,,,,,,,,,,,,,53.0,
9993,,14.0,,14.0,,48.0,,48.0,,73.0,,48.0,,48.0,,59.0,,85.0,,85.0,,88.0,,2.0,,9.0,,70.0,,121.0,,0.0,,1.0,,,,,,,,,,,,,,,53.0,
9994,,0.0,,14.0,,28.0,,48.0,,53.0,,48.0,,102.0,,74.0,,85.0,,67.0,,88.0,,88.0,,9.0,,70.0,,75.0,,0.0,,0.0,,,,,,,,,,,,,,,53.0,
9995,,14.0,,14.0,,0.0,,48.0,,48.0,,48.0,,48.0,,85.0,,85.0,,85.0,,88.0,,88.0,,9.0,,70.0,,121.0,,2.0,,0.0,,,,,,,,,,,,,,,53.0,
9996,,52.0,,14.0,,23.0,,49.0,,48.0,,85.0,,48.0,,85.0,,85.0,,85.0,,31.0,,88.0,,9.0,,23.0,,121.0,,2.0,,0.0,,,,,,,,,,,,,,,53.0,
9997,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,53.0,,85.0,,85.0,,36.0,,88.0,,27.0,,9.0,,70.0,,2.0,,2.0,,1.0,,,,,,,,,,,,,,,53.0,
9998,,14.0,,14.0,,48.0,,48.0,,80.0,,48.0,,0.0,,85.0,,85.0,,85.0,,120.0,,88.0,,9.0,,70.0,,121.0,,45.0,,0.0,,,,,,,,,,,,,,,53.0,
9999,,51.0,,38.0,,48.0,,48.0,,48.0,,48.0,,0.0,,85.0,,85.0,,85.0,,88.0,,88.0,,52.0,,70.0,,121.0,,2.0,,0.0,,,,,,,,,,,,,,,53.0,
10000,,14.0,,14.0,,48.0,,48.0,,48.0,,42.0,,0.0,,85.0,,85.0,,85.0,,88.0,,88.0,,0.0,,67.0,,121.0,,25.0,,0.0,,,,,,,,,,,,,,,53.0,
10001,,14.0,,75.0,,48.0,,48.0,,48.0,,39.0,,8.0,,85.0,,85.0,,85.0,,39.0,,88.0,,9.0,,70.0,,121.0,,51.0,,0.0,,,,,,,,,,,,,,,53.0,
10002,,14.0,,14.0,,48.0,,48.0,,48.0,,48.0,,2.0,,85.0,,38.0,,22.0,,88.0,,88.0,,9.0,,70.0,,121.0,,2.0,,0.0,,,,,,,,,,,,,,,49.0,
