,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
9365,,61.0,,10.0,,44.0,,12.0,,44.0,,11.0,,11.0,,61.0,,61.0,,61.0,,28.0,,88.0,,43.0,,7.0,,92.0,,26.0,,111.0,,12.0,,49.0,,,,,,,,,47.0,
9366,,61.0,,61.0,,11.0,,44.0,,0.0,,73.0,,11.0,,32.0,,61.0,,17.0,,28.0,,88.0,,27.0,,27.0,,92.0,,20.0,,111.0,,46.0,,49.0,,,,,,,,,47.0,
9367,,61.0,,61.0,,44.0,,44.0,,44.0,,3.0,,11.0,,61.0,,37.0,,61.0,,23.0,,88.0,,27.0,,27.0,,92.0,,26.0,,111.0,,88.0,,49.0,,,,,,,,,47.0,
9368,,24.0,,61.0,,44.0,,44.0,,44.0,,11.0,,11.0,,61.0,,61.0,,61.0,,28.0,,88.0,,27.0,,27.0,,69.0,,26.0,,111.0,,12.0,,49.0,,,,,,,,,47.0,
9369,,15.0,,59.0,,68.0,,44.0,,127.0,,113.0,,11.0,,61.0,,65.0,,61.0,,28.0,,88.0,,27.0,,42.0,,77.0,,26.0,,91.0,,12.0,,49.0,,,,,,,,,47.0,
9370,,61.0,,61.0,,44.0,,44.0,,85.0,,80.0,,11.0,,61.0,,61.0,,61.0,,28.0,,88.0,,27.0,,27.0,,92.0,,26.0,,19.0,,12.0,,49.0,,,,,,,,,47.0,
9371,,61.0,,1.0,,44.0,,44.0,,11.0,,11.0,,11.0,,61.0,,61.0,,61.0,,58.0,,88.0,,27.0,,27.0,,92.0,,26.0,,111.0,,12.0,,49.0,,,,,,,,,47.0,
9372,,61.0,,44.0,,0.0,,44.0,,11.0,,11.0,,11.0,,61.0,,34.0,,61.0,,24.0,,88.0,,39.0,,7.0,,92.0,,26.0,,111.0,,12.0,,49.0,,,,,,,,,47.0,
9373,,61.0,,44.0,,22.0,,44.0,,11.0,,11.0,,11.0,,33.0,,61.0,,61.0,,28.0,,88.0,,27.0,,27.0,,11.0,,26.0,,7.0,,12.0,,49.0,,,,,,,,,58.0,
9374,,61.0,,44.0,,0.0,,44.0,,11.0,,11.0,,8.0,,61.0,,52.0,,61.0,,28.0,,2.0,,27.0,,27.0,,92.0,,26.0,,111.0,,55.0,,49.0,,,,,,,,,47.0,
9375,,61.0,,44.0,,14.0,,44.0,,24.0,,11.0,,11.0,,61.0,,61.0,,61.0,,4.0,,88.0,,27.0,,25.0,,92.0,,26.0,,111.0,,12.0,,49.0,,,,,,,,,47.0,
9376,,109.0,,44.0,,71.0,,44.0,,11.0,,11.0,,11.0,,61.0,,61.0,,18.0,,28.0,,88.0,,0.0,,27.0,,92.0,,26.0,,14.0,,12.0,,49.0,,,,,,,,,47.0,
9377,,61.0,,93.0,,91.0,,44.0,,11.0,,26.0,,11.0,,61.0,,65.0,,61.0,,28.0,,88.0,,27.0,,27.0,,92.0,,26.0,,111.0,,12.0,,49.0,,,,,,,,,47.0,
9378,,61.0,,44.0,,20.0,,44.0,,25.0,,11.0,,11.0,,61.0,,61.0,,61.0,,28.0,,88.0,,27.0,,27.0,,92.0,,26.0,,111.0,,12.0,,49.0,,,,,,,,,47.0,
9379,,61.0,,44.0,,78.0,,44.0,,11.0,,22.0,,11.0,,61.0,,71.0,,47.0,,28.0,,88.0,,27.0,,27.0,,35.0,,64.0,,111.0,,55.0,,49.0,,,,,,,,,47.0,
9380,,61.0,,44.0,,15.0,,20.0,,11.0,,11.0,,11.0,,61.0,,61.0,,61.0,,28.0,,88.0,,27.0,,11.0,,92.0,,111.0,,111.0,,12.0,,49.0,,,,,,,,,0.0,
9381,,61.0,,44.0,,97.0,,44.0,,11.0,,11.0,,11.0,,61.0,,61.0,,61.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,111.0,,12.0,,49.0,,,,,,,,,47.0,
9382,,61.0,,44.0,,44.0,,44.0,,11.0,,51.0,,11.0,,61.0,,61.0,,111.0,,28.0,,88.0,,27.0,,18.0,,22.0,,111.0,,21.0,,30.0,,34.0,,,,,,,,,64.0,
9383,,61.0,,44.0,,44.0,,61.0,,23.0,,11.0,,11.0,,61.0,,61.0,,28.0,,70.0,,7.0,,27.0,,27.0,,92.0,,111.0,,111.0,,12.0,,49.0,,,,,,,,,47.0,
9384,,9.0,,44.0,,44.0,,44.0,,11.0,,11.0,,11.0,,25.0,,61.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,116.0,,89.0,,12.0,,49.0,,,,,,,,,47.0,
9385,,61.0,,44.0,,44.0,,44.0,,11.0,,11.0,,11.0,,63.0,,61.0,,28.0,,28.0,,88.0,,27.0,,0.0,,92.0,,111.0,,111.0,,71.0,,49.0,,,,,,,,,47.0,
9386,,61.0,,62.0,,18.0,,44.0,,53.0,,11.0,,43.0,,61.0,,61.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,111.0,,12.0,,1.0,,,,,,,,,47.0,
9387,,61.0,,71.0,,44.0,,44.0,,11.0,,23.0,,11.0,,61.0,,61.0,,17.0,,28.0,,88.0,,27.0,,23.0,,92.0,,111.0,,135.0,,12.0,,49.0,,,,,,,,,47.0,
9388,,61.0,,44.0,,118.0,,44.0,,77.0,,11.0,,83.0,,61.0,,61.0,,28.0,,58.0,,22.0,,45.0,,27.0,,92.0,,111.0,,111.0,,12.0,,49.0,,,,,,,,,47.0,
9389,,61.0,,44.0,,44.0,,44.0,,11.0,,8.0,,11.0,,5.0,,61.0,,28.0,,28.0,,88.0,,27.0,,17.0,,92.0,,8.0,,111.0,,12.0,,49.0,,,,,,,,,47.0,
9390,,61.0,,44.0,,44.0,,69.0,,35.0,,11.0,,45.0,,61.0,,60.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,37.0,,12.0,,49.0,,,,,,,,,47.0,
9391,,61.0,,44.0,,1.0,,44.0,,11.0,,11.0,,11.0,,61.0,,61.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,25.0,,12.0,,40.0,,,,,,,,,47.0,
9392,,15.0,,44.0,,44.0,,44.0,,36.0,,11.0,,42.0,,61.0,,61.0,,28.0,,28.0,,17.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9393,,61.0,,44.0,,44.0,,44.0,,35.0,,11.0,,11.0,,61.0,,56.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,46.0,,49.0,,,,,,,,,47.0,
9394,,61.0,,44.0,,44.0,,77.0,,11.0,,9.0,,11.0,,61.0,,61.0,,42.0,,23.0,,88.0,,27.0,,27.0,,92.0,,9.0,,31.0,,34.0,,49.0,,,,,,,,,47.0,
9395,,38.0,,44.0,,44.0,,36.0,,69.0,,11.0,,11.0,,61.0,,61.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,11.0,,49.0,,,,,,,,,47.0,
9396,,61.0,,44.0,,44.0,,10.0,,11.0,,9.0,,11.0,,61.0,,61.0,,0.0,,38.0,,5.0,,31.0,,27.0,,92.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9397,,61.0,,44.0,,44.0,,44.0,,1.0,,11.0,,11.0,,61.0,,61.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,7.0,,,,,,,,,47.0,
9398,,92.0,,44.0,,44.0,,44.0,,65.0,,11.0,,15.0,,61.0,,0.0,,28.0,,28.0,,88.0,,27.0,,0.0,,92.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9399,,14.0,,44.0,,44.0,,44.0,,69.0,,11.0,,0.0,,61.0,,61.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9400,,61.0,,44.0,,44.0,,44.0,,11.0,,11.0,,65.0,,61.0,,61.0,,24.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9401,,61.0,,44.0,,25.0,,44.0,,11.0,,11.0,,0.0,,61.0,,61.0,,28.0,,22.0,,88.0,,27.0,,27.0,,72.0,,69.0,,31.0,,12.0,,49.0,,,,,,,,,0.0,
9402,,61.0,,44.0,,44.0,,44.0,,11.0,,63.0,,90.0,,61.0,,61.0,,28.0,,28.0,,88.0,,43.0,,47.0,,123.0,,111.0,,43.0,,12.0,,85.0,,,,,,,,,71.0,
9403,,0.0,,58.0,,30.0,,44.0,,11.0,,0.0,,0.0,,61.0,,61.0,,28.0,,83.0,,88.0,,16.0,,65.0,,92.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9404,,61.0,,44.0,,44.0,,44.0,,11.0,,11.0,,0.0,,61.0,,23.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,8.0,
9405,,61.0,,44.0,,44.0,,44.0,,11.0,,61.0,,13.0,,38.0,,48.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9406,,30.0,,44.0,,44.0,,44.0,,47.0,,11.0,,11.0,,61.0,,61.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,30.0,,49.0,,,,,,,,,47.0,
9407,,61.0,,44.0,,105.0,,44.0,,11.0,,11.0,,11.0,,61.0,,61.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9408,,41.0,,44.0,,44.0,,44.0,,11.0,,11.0,,11.0,,61.0,,69.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,17.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9409,,61.0,,44.0,,44.0,,44.0,,11.0,,29.0,,11.0,,61.0,,61.0,,28.0,,28.0,,88.0,,19.0,,13.0,,92.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9410,,29.0,,44.0,,44.0,,44.0,,11.0,,11.0,,11.0,,61.0,,61.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,10.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9411,,61.0,,44.0,,19.0,,13.0,,11.0,,11.0,,11.0,,61.0,,61.0,,28.0,,28.0,,33.0,,27.0,,10.0,,92.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9412,,61.0,,44.0,,3.0,,44.0,,11.0,,11.0,,11.0,,61.0,,61.0,,47.0,,28.0,,44.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9413,,61.0,,44.0,,44.0,,26.0,,14.0,,11.0,,11.0,,61.0,,61.0,,28.0,,14.0,,88.0,,27.0,,27.0,,21.0,,20.0,,8.0,,12.0,,49.0,,,,,,,,,47.0,
9414,,61.0,,44.0,,44.0,,21.0,,11.0,,27.0,,11.0,,61.0,,34.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,20.0,,31.0,,12.0,,14.0,,,,,,,,,47.0,
9415,,61.0,,44.0,,44.0,,44.0,,11.0,,11.0,,11.0,,61.0,,61.0,,28.0,,28.0,,88.0,,39.0,,27.0,,92.0,,111.0,,31.0,,77.0,,49.0,,,,,,,,,47.0,
9416,,61.0,,44.0,,48.0,,44.0,,11.0,,11.0,,11.0,,61.0,,61.0,,37.0,,1.0,,88.0,,27.0,,27.0,,5.0,,86.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9417,,61.0,,44.0,,44.0,,44.0,,11.0,,11.0,,8.0,,28.0,,61.0,,28.0,,0.0,,0.0,,4.0,,27.0,,92.0,,21.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9418,,61.0,,44.0,,44.0,,44.0,,11.0,,11.0,,11.0,,61.0,,61.0,,28.0,,28.0,,88.0,,57.0,,27.0,,92.0,,67.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9419,,61.0,,44.0,,44.0,,44.0,,11.0,,11.0,,60.0,,61.0,,61.0,,28.0,,3.0,,28.0,,27.0,,27.0,,92.0,,111.0,,0.0,,12.0,,49.0,,,,,,,,,47.0,
9420,,61.0,,44.0,,44.0,,44.0,,11.0,,11.0,,11.0,,38.0,,61.0,,28.0,,28.0,,88.0,,0.0,,27.0,,92.0,,111.0,,31.0,,82.0,,26.0,,,,,,,,,47.0,
9421,,61.0,,44.0,,44.0,,44.0,,11.0,,11.0,,11.0,,61.0,,104.0,,27.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,6.0,
9422,,61.0,,44.0,,44.0,,0.0,,11.0,,11.0,,11.0,,61.0,,61.0,,45.0,,28.0,,88.0,,27.0,,27.0,,92.0,,15.0,,31.0,,12.0,,30.0,,,,,,,,,47.0,
9423,,61.0,,44.0,,44.0,,44.0,,11.0,,11.0,,11.0,,61.0,,61.0,,28.0,,28.0,,88.0,,27.0,,27.0,,77.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9424,,61.0,,44.0,,44.0,,2.0,,85.0,,11.0,,11.0,,61.0,,61.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,10.0,,31.0,,29.0,,49.0,,,,,,,,,11.0,
9425,,61.0,,44.0,,44.0,,63.0,,11.0,,11.0,,11.0,,42.0,,91.0,,8.0,,28.0,,88.0,,11.0,,27.0,,92.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9426,,61.0,,44.0,,44.0,,44.0,,28.0,,11.0,,11.0,,61.0,,61.0,,28.0,,28.0,,88.0,,27.0,,16.0,,83.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9427,,61.0,,44.0,,23.0,,30.0,,11.0,,8.0,,82.0,,61.0,,61.0,,68.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,50.0,,12.0,,49.0,,,,,,,,,47.0,
9428,,61.0,,44.0,,45.0,,44.0,,25.0,,11.0,,11.0,,60.0,,61.0,,28.0,,53.0,,88.0,,27.0,,27.0,,92.0,,0.0,,31.0,,33.0,,49.0,,,,,,,,,47.0,
9429,,100.0,,44.0,,44.0,,28.0,,11.0,,11.0,,11.0,,61.0,,17.0,,39.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9430,,29.0,,44.0,,44.0,,44.0,,11.0,,11.0,,50.0,,61.0,,61.0,,28.0,,28.0,,88.0,,4.0,,27.0,,92.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9431,,61.0,,52.0,,44.0,,44.0,,11.0,,11.0,,11.0,,61.0,,61.0,,28.0,,28.0,,69.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,2.0,,,,,,,,,31.0,
9432,,18.0,,44.0,,44.0,,13.0,,20.0,,11.0,,11.0,,61.0,,61.0,,59.0,,1.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9433,,61.0,,44.0,,64.0,,44.0,,11.0,,11.0,,11.0,,61.0,,61.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,37.0,,49.0,,,,,,,,,47.0,
9434,,70.0,,73.0,,44.0,,44.0,,11.0,,11.0,,11.0,,61.0,,61.0,,28.0,,28.0,,88.0,,27.0,,16.0,,92.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9435,,61.0,,44.0,,76.0,,44.0,,11.0,,11.0,,0.0,,2.0,,61.0,,28.0,,28.0,,67.0,,27.0,,11.0,,92.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,0.0,
9436,,35.0,,44.0,,56.0,,0.0,,11.0,,11.0,,11.0,,16.0,,61.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9437,,65.0,,44.0,,44.0,,44.0,,11.0,,11.0,,11.0,,77.0,,61.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,56.0,
9438,,61.0,,44.0,,44.0,,44.0,,0.0,,11.0,,52.0,,61.0,,61.0,,28.0,,28.0,,69.0,,37.0,,27.0,,92.0,,111.0,,68.0,,12.0,,65.0,,,,,,,,,47.0,
9439,,61.0,,44.0,,44.0,,127.0,,2.0,,43.0,,11.0,,61.0,,18.0,,28.0,,28.0,,0.0,,27.0,,27.0,,19.0,,111.0,,31.0,,29.0,,49.0,,,,,,,,,47.0,
9440,,61.0,,44.0,,44.0,,85.0,,11.0,,11.0,,13.0,,61.0,,61.0,,28.0,,28.0,,2.0,,27.0,,27.0,,92.0,,22.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9441,,61.0,,44.0,,44.0,,11.0,,11.0,,83.0,,11.0,,20.0,,61.0,,28.0,,78.0,,0.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,49.0,,,,,,,,,47.0,
9442,,61.0,,44.0,,23.0,,11.0,,11.0,,11.0,,1.0,,61.0,,47.0,,28.0,,28.0,,43.0,,73.0,,27.0,,92.0,,111.0,,31.0,,12.0,,28.0,,,,,,,,,47.0,
9443,,61.0,,44.0,,44.0,,11.0,,59.0,,45.0,,11.0,,61.0,,61.0,,28.0,,18.0,,88.0,,27.0,,27.0,,92.0,,87.0,,31.0,,12.0,,49.0,,,,,,,,,43.0,
9444,,19.0,,26.0,,44.0,,11.0,,11.0,,11.0,,24.0,,61.0,,61.0,,28.0,,34.0,,86.0,,29.0,,27.0,,92.0,,111.0,,32.0,,12.0,,49.0,,,,,,,,,47.0,
9445,,61.0,,16.0,,44.0,,24.0,,11.0,,42.0,,14.0,,61.0,,111.0,,28.0,,49.0,,88.0,,27.0,,27.0,,92.0,,111.0,,48.0,,23.0,,49.0,,,,,,,,,47.0,
9446,,30.0,,44.0,,44.0,,11.0,,11.0,,11.0,,11.0,,28.0,,28.0,,28.0,,11.0,,99.0,,27.0,,27.0,,92.0,,111.0,,61.0,,18.0,,,,,,,,,,,47.0,
9447,,50.0,,44.0,,12.0,,11.0,,11.0,,11.0,,11.0,,61.0,,28.0,,28.0,,49.0,,88.0,,27.0,,28.0,,92.0,,111.0,,12.0,,12.0,,,,,,,,,,,47.0,
9448,,61.0,,44.0,,44.0,,25.0,,11.0,,11.0,,11.0,,61.0,,28.0,,28.0,,49.0,,88.0,,27.0,,27.0,,60.0,,111.0,,31.0,,12.0,,,,,,,,,,,47.0,
9449,,26.0,,44.0,,44.0,,11.0,,11.0,,11.0,,11.0,,61.0,,28.0,,28.0,,0.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,,,,,,,,,,47.0,
9450,,61.0,,5.0,,44.0,,11.0,,11.0,,11.0,,11.0,,61.0,,17.0,,28.0,,2.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,,,,,,,,,,47.0,
9451,,22.0,,44.0,,44.0,,11.0,,19.0,,15.0,,11.0,,61.0,,28.0,,28.0,,28.0,,37.0,,27.0,,27.0,,47.0,,111.0,,2.0,,12.0,,,,,,,,,,,47.0,
9452,,61.0,,44.0,,44.0,,11.0,,11.0,,0.0,,11.0,,61.0,,28.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,16.0,,,,,,,,,,,47.0,
9453,,61.0,,44.0,,44.0,,23.0,,11.0,,65.0,,50.0,,61.0,,28.0,,28.0,,28.0,,88.0,,27.0,,0.0,,92.0,,111.0,,31.0,,12.0,,,,,,,,,,,47.0,
9454,,61.0,,44.0,,44.0,,11.0,,11.0,,0.0,,11.0,,30.0,,28.0,,28.0,,108.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,,,,,,,,,,67.0,
9455,,61.0,,62.0,,44.0,,11.0,,73.0,,90.0,,11.0,,73.0,,28.0,,28.0,,47.0,,88.0,,27.0,,27.0,,80.0,,111.0,,31.0,,12.0,,,,,,,,,,,47.0,
9456,,61.0,,44.0,,44.0,,53.0,,3.0,,0.0,,11.0,,61.0,,28.0,,35.0,,28.0,,88.0,,27.0,,27.0,,0.0,,76.0,,22.0,,12.0,,,,,,,,,,,47.0,
9457,,61.0,,35.0,,44.0,,11.0,,11.0,,0.0,,11.0,,61.0,,42.0,,28.0,,28.0,,52.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,,,,,,,,,,47.0,
9458,,1.0,,44.0,,44.0,,77.0,,113.0,,13.0,,57.0,,61.0,,28.0,,1.0,,28.0,,18.0,,7.0,,24.0,,42.0,,111.0,,31.0,,12.0,,,,,,,,,,,47.0,
9459,,30.0,,44.0,,44.0,,11.0,,80.0,,11.0,,11.0,,37.0,,0.0,,28.0,,28.0,,88.0,,27.0,,78.0,,92.0,,111.0,,57.0,,0.0,,,,,,,,,,,47.0,
9460,,61.0,,44.0,,44.0,,35.0,,11.0,,11.0,,11.0,,61.0,,28.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,,,,,,,,,,47.0,
9461,,61.0,,33.0,,44.0,,11.0,,11.0,,11.0,,60.0,,65.0,,28.0,,28.0,,46.0,,88.0,,27.0,,43.0,,92.0,,58.0,,75.0,,72.0,,,,,,,,,,,47.0,
9462,,61.0,,57.0,,20.0,,36.0,,11.0,,11.0,,11.0,,61.0,,28.0,,28.0,,28.0,,88.0,,27.0,,27.0,,39.0,,111.0,,31.0,,1.0,,,,,,,,,,,11.0,
9463,,61.0,,44.0,,44.0,,35.0,,11.0,,11.0,,11.0,,61.0,,24.0,,28.0,,60.0,,26.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,,,,,,,,,,47.0,
9464,,61.0,,44.0,,44.0,,11.0,,11.0,,11.0,,11.0,,34.0,,28.0,,28.0,,28.0,,88.0,,27.0,,27.0,,59.0,,111.0,,31.0,,12.0,,,,,,,,,,,47.0,
9465,,16.0,,44.0,,61.0,,69.0,,11.0,,11.0,,11.0,,61.0,,28.0,,28.0,,28.0,,88.0,,27.0,,27.0,,7.0,,111.0,,16.0,,12.0,,,,,,,,,,,47.0,
9466,,61.0,,11.0,,44.0,,11.0,,26.0,,11.0,,11.0,,52.0,,28.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,23.0,,,,,,,,,,,47.0,
9467,,61.0,,44.0,,44.0,,1.0,,11.0,,11.0,,61.0,,61.0,,28.0,,12.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,29.0,,,,,,,,,,,47.0,
9468,,61.0,,44.0,,44.0,,65.0,,22.0,,11.0,,61.0,,61.0,,28.0,,71.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,,,,,,,,,,47.0,
9469,,61.0,,68.0,,44.0,,69.0,,11.0,,11.0,,61.0,,65.0,,28.0,,28.0,,23.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,,,,,,,,,,47.0,
9470,,10.0,,44.0,,44.0,,11.0,,11.0,,8.0,,61.0,,61.0,,28.0,,28.0,,28.0,,88.0,,27.0,,1.0,,92.0,,108.0,,31.0,,12.0,,,,,,,,,,,47.0,
9471,,61.0,,44.0,,44.0,,11.0,,51.0,,11.0,,61.0,,71.0,,28.0,,0.0,,16.0,,88.0,,27.0,,27.0,,0.0,,111.0,,31.0,,12.0,,,,,,,,,,,47.0,
9472,,61.0,,0.0,,69.0,,11.0,,11.0,,60.0,,61.0,,61.0,,28.0,,28.0,,23.0,,88.0,,10.0,,27.0,,92.0,,111.0,,51.0,,12.0,,,,,,,,,,,47.0,
9473,,61.0,,22.0,,44.0,,11.0,,11.0,,11.0,,61.0,,61.0,,28.0,,78.0,,16.0,,88.0,,27.0,,48.0,,92.0,,111.0,,31.0,,12.0,,,,,,,,,,,47.0,
9474,,59.0,,0.0,,44.0,,11.0,,11.0,,11.0,,0.0,,61.0,,28.0,,28.0,,28.0,,88.0,,7.0,,27.0,,48.0,,111.0,,31.0,,12.0,,,,,,,,,,,47.0,
9475,,61.0,,14.0,,44.0,,11.0,,11.0,,11.0,,61.0,,61.0,,47.0,,28.0,,51.0,,88.0,,27.0,,27.0,,92.0,,111.0,,8.0,,48.0,,,,,,,,,,,47.0,
9476,,1.0,,71.0,,77.0,,47.0,,23.0,,11.0,,61.0,,61.0,,28.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,,,,,,,,,,47.0,
9477,,44.0,,91.0,,36.0,,11.0,,11.0,,11.0,,29.0,,61.0,,28.0,,38.0,,28.0,,88.0,,27.0,,27.0,,28.0,,54.0,,14.0,,12.0,,,,,,,,,,,47.0,
9478,,44.0,,20.0,,10.0,,11.0,,8.0,,11.0,,85.0,,61.0,,28.0,,28.0,,11.0,,4.0,,42.0,,27.0,,92.0,,33.0,,31.0,,12.0,,,,,,,,,,,0.0,
9479,,44.0,,78.0,,44.0,,11.0,,11.0,,11.0,,61.0,,61.0,,37.0,,28.0,,6.0,,88.0,,27.0,,27.0,,42.0,,111.0,,31.0,,12.0,,,,,,,,,,,47.0,
9480,,44.0,,15.0,,44.0,,11.0,,11.0,,82.0,,61.0,,61.0,,28.0,,28.0,,61.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,,,,,,,,,,47.0,
9481,,44.0,,97.0,,44.0,,11.0,,11.0,,11.0,,61.0,,61.0,,28.0,,28.0,,75.0,,88.0,,7.0,,27.0,,92.0,,111.0,,47.0,,67.0,,,,,,,,,,,47.0,
9482,,93.0,,44.0,,44.0,,11.0,,11.0,,11.0,,61.0,,60.0,,28.0,,28.0,,28.0,,88.0,,27.0,,7.0,,92.0,,111.0,,31.0,,12.0,,,,,,,,,,,47.0,
9483,,44.0,,44.0,,44.0,,14.0,,9.0,,50.0,,61.0,,61.0,,28.0,,28.0,,28.0,,88.0,,27.0,,27.0,,12.0,,111.0,,15.0,,12.0,,,,,,,,,,,47.0,
9484,,44.0,,44.0,,44.0,,11.0,,11.0,,11.0,,23.0,,61.0,,27.0,,28.0,,28.0,,88.0,,25.0,,27.0,,92.0,,111.0,,31.0,,12.0,,,,,,,,,,,76.0,
9485,,44.0,,44.0,,44.0,,11.0,,9.0,,11.0,,24.0,,56.0,,45.0,,23.0,,28.0,,88.0,,27.0,,41.0,,7.0,,111.0,,24.0,,12.0,,,,,,,,,,,0.0,
9486,,44.0,,18.0,,44.0,,11.0,,11.0,,11.0,,61.0,,61.0,,28.0,,28.0,,84.0,,88.0,,27.0,,27.0,,92.0,,111.0,,52.0,,12.0,,,,,,,,,,,61.0,
9487,,44.0,,44.0,,44.0,,11.0,,11.0,,11.0,,11.0,,61.0,,28.0,,28.0,,28.0,,33.0,,27.0,,9.0,,92.0,,111.0,,51.0,,12.0,,,,,,,,,,,61.0,
9488,,44.0,,118.0,,44.0,,11.0,,11.0,,0.0,,61.0,,61.0,,8.0,,28.0,,28.0,,88.0,,27.0,,27.0,,92.0,,111.0,,31.0,,12.0,,,,,,,,,,,61.0,
9489,,44.0,,44.0,,44.0,,11.0,,11.0,,11.0,,61.0,,61.0,,28.0,,58.0,,28.0,,88.0,,11.0,,27.0,,92.0,,111.0,,31.0,,12.0,,,,,,,,,,,61.0,
9490,,44.0,,44.0,,44.0,,11.0,,11.0,,11.0,,61.0,,0.0,,68.0,,24.0,,28.0,,10.0,,27.0,,27.0,,92.0,,3.0,,31.0,,12.0,,,,,,,,,,,61.0,
