,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
8515,,184.0,,267.0,,460.0,,68.0,,68.0,,460.0,,828.0,,89.0,,828.0,,828.0,,801.0,,0.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8516,,356.0,,828.0,,1380.0,,68.0,,272.0,,828.0,,92.0,,89.0,,828.0,,552.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8517,,184.0,,828.0,,460.0,,68.0,,68.0,,736.0,,828.0,,89.0,,828.0,,828.0,,801.0,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8518,,184.0,,184.0,,460.0,,340.0,,68.0,,828.0,,828.0,,89.0,,828.0,,828.0,,178.0,,1472.0,,,,,,,,,,,,,,,,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
8519,,184.0,,828.0,,460.0,,68.0,,68.0,,184.0,,828.0,,89.0,,828.0,,828.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8520,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,828.0,,74.0,,828.0,,828.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,
8521,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,828.0,,0.0,,828.0,,0.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8522,,184.0,,920.0,,736.0,,68.0,,68.0,,828.0,,828.0,,89.0,,828.0,,265.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
8523,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,828.0,,0.0,,828.0,,184.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8524,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,828.0,,92.0,,736.0,,368.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8525,,184.0,,828.0,,1196.0,,68.0,,68.0,,828.0,,828.0,,89.0,,460.0,,368.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8526,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,828.0,,89.0,,828.0,,368.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8527,,1012.0,,828.0,,0.0,,0.0,,68.0,,828.0,,828.0,,89.0,,828.0,,368.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8528,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,80.0,,89.0,,828.0,,368.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8529,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,801.0,,267.0,,828.0,,368.0,,801.0,,920.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8530,,184.0,,0.0,,460.0,,68.0,,68.0,,828.0,,828.0,,89.0,,828.0,,460.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8531,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,0.0,,0.0,,828.0,,460.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
8532,,184.0,,920.0,,460.0,,68.0,,68.0,,828.0,,828.0,,623.0,,828.0,,368.0,,801.0,,184.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8533,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,828.0,,0.0,,828.0,,0.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
8534,,184.0,,828.0,,460.0,,272.0,,68.0,,828.0,,1012.0,,89.0,,828.0,,368.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8535,,0.0,,828.0,,460.0,,68.0,,68.0,,828.0,,828.0,,801.0,,828.0,,828.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
8536,,184.0,,828.0,,460.0,,204.0,,68.0,,828.0,,828.0,,89.0,,828.0,,828.0,,801.0,,184.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8537,,184.0,,828.0,,460.0,,68.0,,736.0,,828.0,,828.0,,267.0,,828.0,,828.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8538,,184.0,,828.0,,460.0,,136.0,,68.0,,828.0,,828.0,,0.0,,828.0,,828.0,,356.0,,1472.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
8539,,184.0,,368.0,,460.0,,680.0,,68.0,,0.0,,828.0,,89.0,,920.0,,828.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8540,,184.0,,828.0,,460.0,,680.0,,136.0,,828.0,,828.0,,0.0,,828.0,,184.0,,801.0,,0.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8541,,184.0,,828.0,,460.0,,680.0,,68.0,,828.0,,828.0,,89.0,,828.0,,92.0,,89.0,,1472.0,,,,,,,,,,,,,,,,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
8542,,184.0,,828.0,,460.0,,680.0,,68.0,,88.0,,828.0,,89.0,,368.0,,828.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8543,,184.0,,828.0,,460.0,,680.0,,68.0,,828.0,,828.0,,89.0,,828.0,,828.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8544,,184.0,,828.0,,460.0,,680.0,,68.0,,828.0,,828.0,,89.0,,828.0,,1104.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8545,,184.0,,828.0,,460.0,,680.0,,68.0,,828.0,,828.0,,89.0,,828.0,,460.0,,89.0,,1472.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
8546,,184.0,,184.0,,460.0,,680.0,,68.0,,828.0,,828.0,,0.0,,828.0,,0.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
8547,,0.0,,828.0,,920.0,,680.0,,68.0,,828.0,,1196.0,,0.0,,828.0,,89.0,,801.0,,1380.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8548,,1104.0,,920.0,,460.0,,680.0,,68.0,,828.0,,828.0,,0.0,,828.0,,644.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8549,,184.0,,828.0,,460.0,,680.0,,68.0,,828.0,,828.0,,1068.0,,0.0,,602.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
8550,,276.0,,828.0,,460.0,,680.0,,68.0,,828.0,,828.0,,267.0,,828.0,,828.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8551,,184.0,,828.0,,460.0,,680.0,,68.0,,828.0,,552.0,,89.0,,828.0,,828.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8552,,184.0,,828.0,,460.0,,680.0,,68.0,,828.0,,828.0,,89.0,,828.0,,828.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8553,,184.0,,828.0,,0.0,,680.0,,68.0,,828.0,,828.0,,89.0,,828.0,,828.0,,801.0,,368.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8554,,184.0,,828.0,,828.0,,680.0,,0.0,,828.0,,828.0,,89.0,,828.0,,828.0,,801.0,,1104.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8555,,184.0,,828.0,,460.0,,1157.0,,68.0,,828.0,,828.0,,89.0,,552.0,,736.0,,267.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8556,,184.0,,828.0,,460.0,,680.0,,68.0,,644.0,,828.0,,89.0,,308.0,,828.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8557,,1472.0,,828.0,,460.0,,680.0,,0.0,,828.0,,828.0,,178.0,,828.0,,828.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8558,,184.0,,828.0,,276.0,,92.0,,68.0,,736.0,,0.0,,89.0,,276.0,,828.0,,445.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8559,,310.0,,0.0,,460.0,,680.0,,0.0,,498.0,,828.0,,0.0,,828.0,,828.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8560,,184.0,,828.0,,460.0,,680.0,,68.0,,828.0,,828.0,,267.0,,552.0,,828.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8561,,184.0,,828.0,,184.0,,68.0,,68.0,,828.0,,828.0,,276.0,,828.0,,356.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8562,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,828.0,,1691.0,,828.0,,370.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8563,,184.0,,828.0,,0.0,,68.0,,340.0,,160.0,,828.0,,89.0,,920.0,,355.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
8564,,184.0,,828.0,,460.0,,408.0,,68.0,,828.0,,828.0,,89.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8565,,644.0,,828.0,,92.0,,68.0,,340.0,,828.0,,1104.0,,89.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8566,,184.0,,828.0,,0.0,,68.0,,68.0,,828.0,,276.0,,89.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8567,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,828.0,,89.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8568,,100.0,,828.0,,460.0,,68.0,,68.0,,828.0,,828.0,,0.0,,828.0,,460.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8569,,184.0,,828.0,,460.0,,0.0,,68.0,,828.0,,828.0,,801.0,,1196.0,,444.0,,890.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8570,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,828.0,,89.0,,828.0,,370.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8571,,184.0,,0.0,,276.0,,68.0,,68.0,,828.0,,828.0,,356.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8572,,184.0,,828.0,,460.0,,71.0,,68.0,,828.0,,1068.0,,89.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8573,,184.0,,204.0,,460.0,,68.0,,68.0,,828.0,,130.0,,267.0,,828.0,,332.0,,89.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8574,,184.0,,644.0,,460.0,,68.0,,136.0,,828.0,,368.0,,296.0,,828.0,,370.0,,89.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8575,,184.0,,736.0,,460.0,,68.0,,368.0,,828.0,,368.0,,89.0,,736.0,,444.0,,0.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8576,,184.0,,828.0,,460.0,,68.0,,267.0,,644.0,,0.0,,1068.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8577,,184.0,,18.0,,460.0,,68.0,,68.0,,92.0,,276.0,,89.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8578,,184.0,,828.0,,460.0,,136.0,,68.0,,828.0,,0.0,,89.0,,828.0,,222.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8579,,0.0,,148.0,,460.0,,68.0,,68.0,,828.0,,368.0,,68.0,,828.0,,444.0,,86.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8580,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,368.0,,89.0,,828.0,,444.0,,801.0,,258.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8581,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,368.0,,89.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8582,,0.0,,828.0,,460.0,,136.0,,68.0,,276.0,,0.0,,89.0,,828.0,,444.0,,801.0,,92.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8583,,801.0,,828.0,,920.0,,68.0,,68.0,,828.0,,368.0,,89.0,,828.0,,444.0,,801.0,,83.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8584,,0.0,,828.0,,460.0,,136.0,,68.0,,0.0,,368.0,,89.0,,828.0,,444.0,,801.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
8585,,184.0,,460.0,,460.0,,68.0,,68.0,,828.0,,368.0,,89.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8586,,74.0,,828.0,,460.0,,68.0,,68.0,,920.0,,828.0,,89.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8587,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,828.0,,89.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8588,,184.0,,184.0,,552.0,,68.0,,68.0,,828.0,,828.0,,267.0,,736.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8589,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,368.0,,89.0,,828.0,,296.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8590,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,828.0,,0.0,,828.0,,0.0,,801.0,,184.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8591,,184.0,,828.0,,460.0,,272.0,,68.0,,828.0,,828.0,,89.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
8592,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,828.0,,445.0,,0.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8593,,276.0,,368.0,,460.0,,68.0,,68.0,,828.0,,828.0,,89.0,,828.0,,444.0,,356.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8594,,184.0,,552.0,,368.0,,68.0,,68.0,,828.0,,828.0,,89.0,,828.0,,444.0,,801.0,,552.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8595,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,460.0,,89.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8596,,184.0,,828.0,,250.0,,68.0,,0.0,,828.0,,828.0,,0.0,,828.0,,0.0,,801.0,,1424.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8597,,1012.0,,828.0,,460.0,,68.0,,68.0,,828.0,,828.0,,89.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8598,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,828.0,,1288.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,
8599,,184.0,,0.0,,460.0,,204.0,,68.0,,828.0,,74.0,,89.0,,920.0,,370.0,,534.0,,1472.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8600,,460.0,,828.0,,460.0,,68.0,,68.0,,828.0,,828.0,,89.0,,828.0,,444.0,,801.0,,644.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8601,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,828.0,,89.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8602,,184.0,,828.0,,460.0,,476.0,,68.0,,828.0,,828.0,,89.0,,828.0,,222.0,,0.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8603,,184.0,,828.0,,460.0,,68.0,,408.0,,828.0,,1380.0,,0.0,,828.0,,444.0,,623.0,,1472.0,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
8604,,184.0,,828.0,,368.0,,68.0,,68.0,,828.0,,828.0,,92.0,,0.0,,444.0,,534.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8605,,184.0,,828.0,,460.0,,184.0,,68.0,,828.0,,828.0,,89.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8606,,184.0,,460.0,,460.0,,68.0,,68.0,,828.0,,828.0,,89.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8607,,184.0,,828.0,,2576.0,,1020.0,,68.0,,736.0,,828.0,,178.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8608,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,828.0,,89.0,,828.0,,370.0,,801.0,,920.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8609,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,828.0,,89.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8610,,184.0,,736.0,,460.0,,136.0,,68.0,,552.0,,736.0,,89.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
8611,,1564.0,,344.0,,460.0,,68.0,,71.0,,828.0,,828.0,,89.0,,828.0,,444.0,,552.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8612,,184.0,,736.0,,460.0,,68.0,,68.0,,640.0,,828.0,,89.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8613,,184.0,,828.0,,460.0,,340.0,,68.0,,688.0,,828.0,,89.0,,828.0,,222.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8614,,184.0,,828.0,,460.0,,68.0,,68.0,,920.0,,828.0,,89.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8615,,184.0,,828.0,,460.0,,68.0,,408.0,,828.0,,552.0,,89.0,,828.0,,444.0,,801.0,,736.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8616,,184.0,,828.0,,172.0,,68.0,,68.0,,552.0,,828.0,,89.0,,1104.0,,444.0,,445.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8617,,184.0,,828.0,,276.0,,68.0,,68.0,,828.0,,460.0,,89.0,,828.0,,444.0,,801.0,,1380.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8618,,184.0,,828.0,,460.0,,68.0,,68.0,,736.0,,828.0,,89.0,,828.0,,444.0,,890.0,,1472.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8619,,184.0,,368.0,,460.0,,68.0,,68.0,,828.0,,828.0,,89.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,
8620,,184.0,,460.0,,0.0,,68.0,,68.0,,828.0,,828.0,,89.0,,828.0,,444.0,,801.0,,1656.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8621,,552.0,,828.0,,460.0,,68.0,,68.0,,828.0,,828.0,,89.0,,1472.0,,444.0,,801.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8622,,184.0,,828.0,,460.0,,68.0,,68.0,,828.0,,828.0,,89.0,,828.0,,444.0,,801.0,,1472.0,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
8623,,184.0,,0.0,,644.0,,68.0,,68.0,,1656.0,,920.0,,89.0,,828.0,,444.0,,801.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8624,,184.0,,828.0,,460.0,,68.0,,384.0,,828.0,,828.0,,89.0,,828.0,,444.0,,801.0,,1380.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
8625,,184.0,,0.0,,460.0,,68.0,,68.0,,828.0,,828.0,,89.0,,828.0,,148.0,,801.0,,92.0,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
