,0,1,2,3,4,5,6,7,8,9,10,11
11384,,45.0,,1.0,,1.0,,,,,1.0,
11385,,6.0,,0.0,,1.0,,,,,6.0,
11386,,49.0,,1.0,,1.0,,,,,0.0,
11387,,50.0,,10.0,,1.0,,,,,3.0,
11388,,49.0,,1.0,,1.0,,,,,15.0,
11389,,49.0,,1.0,,1.0,,,,,3.0,
11390,,49.0,,0.0,,1.0,,,,,3.0,
11391,,1.0,,1.0,,1.0,,,,,3.0,
11392,,49.0,,1.0,,0.0,,,,,5.0,
11393,,45.0,,1.0,,1.0,,,,,3.0,
11394,,18.0,,2.0,,1.0,,,,,1.0,
11395,,49.0,,1.0,,1.0,,,,,3.0,
11396,,49.0,,12.0,,0.0,,,,,3.0,
11397,,10.0,,1.0,,1.0,,,,,3.0,
11398,,5.0,,1.0,,1.0,,,,,10.0,
11399,,49.0,,1.0,,0.0,,,,,9.0,
11400,,49.0,,1.0,,0.0,,,,,3.0,
11401,,49.0,,1.0,,1.0,,,,,3.0,
11402,,49.0,,0.0,,1.0,,,,,3.0,
11403,,49.0,,1.0,,5.0,,,,,2.0,
11404,,40.0,,1.0,,1.0,,,,,3.0,
11405,,49.0,,0.0,,1.0,,,,,6.0,
11406,,49.0,,1.0,,1.0,,,,,3.0,
11407,,49.0,,1.0,,1.0,,,,,3.0,
11408,,49.0,,1.0,,1.0,,,,,0.0,
11409,,49.0,,16.0,,1.0,,,,,3.0,
11410,,49.0,,1.0,,1.0,,,,,3.0,
11411,,44.0,,1.0,,1.0,,,,,3.0,
11412,,49.0,,0.0,,1.0,,,,,0.0,
11413,,49.0,,1.0,,1.0,,,,,10.0,
11414,,44.0,,1.0,,1.0,,,,,4.0,
11415,,49.0,,1.0,,0.0,,,,,3.0,
11416,,1.0,,1.0,,0.0,,,,,3.0,
11417,,49.0,,0.0,,15.0,,,,,3.0,
11418,,49.0,,1.0,,1.0,,,,,3.0,
11419,,0.0,,1.0,,0.0,,,,,3.0,
11420,,40.0,,1.0,,1.0,,,,,19.0,
11421,,50.0,,1.0,,1.0,,,,,3.0,
11422,,0.0,,1.0,,1.0,,,,,5.0,
11423,,43.0,,1.0,,2.0,,,,,3.0,
11424,,30.0,,1.0,,1.0,,,,,3.0,
11425,,4.0,,1.0,,0.0,,,,,3.0,
11426,,0.0,,1.0,,0.0,,,,,5.0,
11427,,49.0,,1.0,,1.0,,,,,13.0,
11428,,20.0,,1.0,,0.0,,,,,3.0,
11429,,49.0,,1.0,,0.0,,,,,3.0,
11430,,49.0,,1.0,,1.0,,,,,3.0,
11431,,49.0,,1.0,,0.0,,,,,3.0,
11432,,5.0,,1.0,,11.0,,,,,3.0,
11433,,44.0,,1.0,,10.0,,,,,10.0,
11434,,50.0,,1.0,,10.0,,,,,4.0,
11435,,49.0,,1.0,,10.0,,,,,4.0,
11436,,49.0,,1.0,,21.0,,,,,7.0,
11437,,0.0,,15.0,,10.0,,,,,7.0,
11438,,11.0,,1.0,,0.0,,,,,7.0,
11439,,49.0,,1.0,,10.0,,,,,2.0,
11440,,43.0,,1.0,,5.0,,,,,7.0,
11441,,49.0,,1.0,,10.0,,,,,0.0,
11442,,49.0,,0.0,,10.0,,,,,8.0,
11443,,12.0,,1.0,,10.0,,,,,7.0,
11444,,50.0,,0.0,,10.0,,,,,7.0,
11445,,49.0,,1.0,,10.0,,,,,7.0,
11446,,49.0,,0.0,,10.0,,,,,7.0,
11447,,20.0,,1.0,,10.0,,,,,7.0,
11448,,49.0,,1.0,,10.0,,,,,7.0,
11449,,49.0,,0.0,,10.0,,,,,7.0,
11450,,44.0,,21.0,,10.0,,,,,1.0,
11451,,15.0,,1.0,,1.0,,,,,0.0,
11452,,40.0,,1.0,,10.0,,,,,7.0,
11453,,0.0,,2.0,,10.0,,,,,1.0,
11454,,9.0,,6.0,,10.0,,,,,7.0,
11455,,49.0,,15.0,,4.0,,,,,7.0,
11456,,50.0,,15.0,,11.0,,,,,7.0,
11457,,49.0,,15.0,,10.0,,,,,7.0,
11458,,0.0,,15.0,,10.0,,,,,0.0,
11459,,8.0,,10.0,,0.0,,,,,4.0,
11460,,44.0,,15.0,,10.0,,,,,2.0,
11461,,49.0,,0.0,,10.0,,,,,7.0,
11462,,0.0,,15.0,,10.0,,,,,3.0,
11463,,31.0,,16.0,,10.0,,,,,0.0,
11464,,50.0,,15.0,,10.0,,,,,8.0,
11465,,49.0,,5.0,,0.0,,,,,7.0,
11466,,50.0,,15.0,,10.0,,,,,6.0,
11467,,45.0,,15.0,,10.0,,,,,7.0,
11468,,0.0,,26.0,,10.0,,,,,2.0,
11469,,35.0,,15.0,,30.0,,,,,7.0,
11470,,5.0,,0.0,,10.0,,,,,7.0,
11471,,49.0,,15.0,,15.0,,,,,7.0,
11472,,45.0,,15.0,,0.0,,,,,0.0,
11473,,49.0,,15.0,,20.0,,,,,0.0,
11474,,30.0,,44.0,,10.0,,,,,7.0,
11475,,9.0,,15.0,,10.0,,,,,7.0,
11476,,49.0,,15.0,,10.0,,,,,17.0,
11477,,49.0,,20.0,,10.0,,,,,7.0,
11478,,49.0,,6.0,,10.0,,,,,7.0,
11479,,34.0,,5.0,,12.0,,,,,7.0,
11480,,10.0,,17.0,,19.0,,,,,7.0,
11481,,49.0,,15.0,,5.0,,,,,7.0,
11482,,49.0,,1.0,,0.0,,,,,6.0,
11483,,21.0,,19.0,,10.0,,,,,6.0,
11484,,30.0,,8.0,,10.0,,,,,3.0,
11485,,49.0,,15.0,,0.0,,,,,7.0,
11486,,44.0,,20.0,,10.0,,,,,7.0,
11487,,1.0,,18.0,,16.0,,,,,3.0,
11488,,49.0,,11.0,,10.0,,,,,0.0,
11489,,0.0,,15.0,,10.0,,,,,7.0,
11490,,49.0,,15.0,,0.0,,,,,7.0,
11491,,49.0,,4.0,,1.0,,,,,6.0,
11492,,44.0,,15.0,,10.0,,,,,1.0,
11493,,44.0,,15.0,,10.0,,,,,7.0,
11494,,49.0,,15.0,,0.0,,,,,1.0,
11495,,49.0,,10.0,,0.0,,,,,0.0,
11496,,49.0,,15.0,,5.0,,,,,7.0,
11497,,49.0,,15.0,,0.0,,,,,7.0,
11498,,4.0,,15.0,,1.0,,,,,6.0,
11499,,49.0,,9.0,,10.0,,,,,7.0,
11500,,49.0,,17.0,,10.0,,,,,7.0,
11501,,49.0,,14.0,,11.0,,,,,7.0,
11502,,49.0,,0.0,,10.0,,,,,0.0,
11503,,49.0,,15.0,,10.0,,,,,7.0,
11504,,50.0,,15.0,,10.0,,,,,1.0,
11505,,35.0,,0.0,,10.0,,,,,7.0,
11506,,50.0,,15.0,,10.0,,,,,6.0,
11507,,30.0,,0.0,,1.0,,,,,7.0,
11508,,49.0,,15.0,,10.0,,,,,6.0,
11509,,19.0,,15.0,,5.0,,,,,7.0,
11510,,49.0,,20.0,,15.0,,,,,1.0,
11511,,1.0,,15.0,,10.0,,,,,1.0,
11512,,54.0,,15.0,,20.0,,,,,3.0,
11513,,49.0,,10.0,,10.0,,,,,7.0,
11514,,49.0,,31.0,,10.0,,,,,11.0,
11515,,49.0,,15.0,,10.0,,,,,5.0,
11516,,0.0,,19.0,,10.0,,,,,0.0,
11517,,5.0,,21.0,,10.0,,,,,8.0,
11518,,49.0,,10.0,,10.0,,,,,2.0,
11519,,44.0,,15.0,,0.0,,,,,7.0,
11520,,0.0,,15.0,,10.0,,,,,1.0,
11521,,49.0,,0.0,,10.0,,,,,12.0,
11522,,40.0,,15.0,,6.0,,,,,7.0,
11523,,49.0,,13.0,,10.0,,,,,6.0,
11524,,49.0,,20.0,,10.0,,,,,7.0,
11525,,5.0,,0.0,,0.0,,,,,7.0,
11526,,49.0,,15.0,,4.0,,,,,7.0,
11527,,36.0,,11.0,,10.0,,,,,4.0,
11528,,49.0,,16.0,,0.0,,,,,7.0,
11529,,49.0,,20.0,,10.0,,,,,3.0,
11530,,49.0,,15.0,,10.0,,,,,1.0,
11531,,1.0,,15.0,,10.0,,,,,10.0,
11532,,49.0,,1.0,,10.0,,,,,3.0,
11533,,49.0,,15.0,,10.0,,,,,6.0,
11534,,20.0,,15.0,,10.0,,,,,7.0,
11535,,49.0,,10.0,,10.0,,,,,7.0,
11536,,49.0,,6.0,,2.0,,,,,4.0,
11537,,49.0,,15.0,,10.0,,,,,7.0,
11538,,6.0,,15.0,,10.0,,,,,1.0,
11539,,49.0,,17.0,,15.0,,,,,13.0,
11540,,49.0,,21.0,,10.0,,,,,1.0,
11541,,10.0,,2.0,,15.0,,,,,7.0,
11542,,49.0,,15.0,,3.0,,,,,16.0,
11543,,49.0,,15.0,,10.0,,,,,7.0,
11544,,49.0,,0.0,,10.0,,,,,7.0,
11545,,5.0,,15.0,,4.0,,,,,7.0,
11546,,49.0,,15.0,,4.0,,,,,8.0,
11547,,49.0,,15.0,,12.0,,,,,20.0,
11548,,43.0,,15.0,,4.0,,,,,7.0,
11549,,0.0,,15.0,,4.0,,,,,7.0,
11550,,49.0,,16.0,,3.0,,,,,7.0,
11551,,48.0,,10.0,,5.0,,,,,7.0,
11552,,39.0,,10.0,,5.0,,,,,11.0,
11553,,49.0,,15.0,,4.0,,,,,7.0,
11554,,49.0,,24.0,,0.0,,,,,6.0,
11555,,0.0,,16.0,,4.0,,,,,20.0,
11556,,49.0,,15.0,,4.0,,,,,7.0,
11557,,0.0,,12.0,,4.0,,,,,7.0,
11558,,49.0,,5.0,,0.0,,,,,10.0,
11559,,0.0,,30.0,,10.0,,,,,0.0,
11560,,49.0,,1.0,,0.0,,,,,7.0,
11561,,8.0,,15.0,,5.0,,,,,7.0,
11562,,49.0,,10.0,,10.0,,,,,0.0,
11563,,49.0,,11.0,,0.0,,,,,3.0,
11564,,0.0,,10.0,,16.0,,,,,13.0,
11565,,49.0,,10.0,,10.0,,,,,1.0,
11566,,49.0,,6.0,,10.0,,,,,3.0,
11567,,24.0,,20.0,,10.0,,,,,7.0,
11568,,19.0,,10.0,,15.0,,,,,3.0,
11569,,1.0,,10.0,,10.0,,,,,8.0,
11570,,1.0,,10.0,,5.0,,,,,7.0,
11571,,0.0,,10.0,,15.0,,,,,7.0,
11572,,1.0,,5.0,,10.0,,,,,6.0,
11573,,1.0,,10.0,,10.0,,,,,7.0,
11574,,1.0,,10.0,,10.0,,,,,7.0,
11575,,0.0,,0.0,,10.0,,,,,0.0,
11576,,1.0,,10.0,,0.0,,,,,7.0,
11577,,1.0,,15.0,,5.0,,,,,7.0,
11578,,1.0,,16.0,,10.0,,,,,7.0,
11579,,0.0,,15.0,,0.0,,,,,4.0,
11580,,1.0,,11.0,,10.0,,,,,7.0,
11581,,2.0,,15.0,,17.0,,,,,7.0,
11582,,1.0,,15.0,,0.0,,,,,7.0,
11583,,1.0,,15.0,,0.0,,,,,7.0,
11584,,1.0,,15.0,,15.0,,,,,0.0,
11585,,1.0,,0.0,,10.0,,,,,4.0,
11586,,0.0,,10.0,,10.0,,,,,7.0,
11587,,0.0,,0.0,,10.0,,,,,7.0,
11588,,1.0,,15.0,,1.0,,,,,24.0,
11589,,0.0,,1.0,,26.0,,,,,7.0,
11590,,8.0,,15.0,,16.0,,,,,9.0,
11591,,1.0,,16.0,,20.0,,,,,7.0,
11592,,1.0,,6.0,,1.0,,,,,7.0,
11593,,1.0,,15.0,,0.0,,,,,1.0,
11594,,1.0,,15.0,,0.0,,,,,7.0,
11595,,15.0,,26.0,,11.0,,,,,0.0,
11596,,5.0,,15.0,,16.0,,,,,8.0,
11597,,1.0,,15.0,,0.0,,,,,9.0,
11598,,5.0,,15.0,,14.0,,,,,6.0,
11599,,1.0,,15.0,,5.0,,,,,26.0,
11600,,1.0,,15.0,,0.0,,,,,0.0,
11601,,1.0,,15.0,,15.0,,,,,7.0,
11602,,3.0,,15.0,,10.0,,,,,8.0,
11603,,0.0,,1.0,,10.0,,,,,48.0,
11604,,1.0,,4.0,,10.0,,,,,10.0,
11605,,0.0,,29.0,,10.0,,,,,8.0,
11606,,6.0,,15.0,,15.0,,,,,9.0,
11607,,1.0,,15.0,,10.0,,,,,7.0,
11608,,1.0,,15.0,,10.0,,,,,0.0,
11609,,1.0,,43.0,,15.0,,,,,7.0,
11610,,1.0,,15.0,,0.0,,,,,7.0,
11611,,1.0,,1.0,,10.0,,,,,7.0,
11612,,1.0,,0.0,,17.0,,,,,14.0,
11613,,1.0,,15.0,,15.0,,,,,2.0,
11614,,0.0,,9.0,,10.0,,,,,7.0,
11615,,1.0,,6.0,,5.0,,,,,7.0,
11616,,0.0,,15.0,,10.0,,,,,2.0,
11617,,0.0,,15.0,,10.0,,,,,3.0,
11618,,1.0,,11.0,,10.0,,,,,28.0,
11619,,1.0,,15.0,,10.0,,,,,7.0,
11620,,1.0,,15.0,,10.0,,,,,7.0,
11621,,5.0,,15.0,,10.0,,,,,1.0,
11622,,1.0,,15.0,,14.0,,,,,30.0,
11623,,1.0,,12.0,,10.0,,,,,7.0,
11624,,1.0,,15.0,,10.0,,,,,7.0,
11625,,1.0,,15.0,,10.0,,,,,7.0,
11626,,1.0,,19.0,,10.0,,,,,12.0,
11627,,1.0,,15.0,,10.0,,,,,7.0,
11628,,1.0,,15.0,,10.0,,,,,7.0,
11629,,1.0,,15.0,,0.0,,,,,7.0,
11630,,0.0,,4.0,,6.0,,,,,7.0,
11631,,1.0,,0.0,,6.0,,,,,14.0,
11632,,1.0,,15.0,,6.0,,,,,4.0,
11633,,1.0,,15.0,,6.0,,,,,7.0,
11634,,1.0,,20.0,,6.0,,,,,8.0,
11635,,1.0,,15.0,,6.0,,,,,13.0,
11636,,1.0,,6.0,,6.0,,,,,7.0,
11637,,1.0,,20.0,,6.0,,,,,7.0,
11638,,1.0,,15.0,,6.0,,,,,1.0,
11639,,0.0,,16.0,,0.0,,,,,7.0,
11640,,1.0,,1.0,,6.0,,,,,7.0,
11641,,1.0,,15.0,,6.0,,,,,7.0,
11642,,1.0,,15.0,,6.0,,,,,7.0,
11643,,0.0,,15.0,,6.0,,,,,7.0,
11644,,1.0,,0.0,,6.0,,,,,3.0,
11645,,1.0,,15.0,,0.0,,,,,2.0,
11646,,0.0,,20.0,,10.0,,,,,8.0,
11647,,1.0,,15.0,,10.0,,,,,0.0,
11648,,1.0,,15.0,,10.0,,,,,7.0,
11649,,1.0,,15.0,,5.0,,,,,5.0,
11650,,0.0,,5.0,,10.0,,,,,7.0,
11651,,1.0,,3.0,,2.0,,,,,7.0,
11652,,1.0,,15.0,,10.0,,,,,7.0,
11653,,1.0,,11.0,,10.0,,,,,7.0,
11654,,1.0,,15.0,,10.0,,,,,7.0,
11655,,0.0,,12.0,,1.0,,,,,7.0,
11656,,1.0,,10.0,,10.0,,,,,7.0,
11657,,1.0,,0.0,,10.0,,,,,7.0,
11658,,1.0,,1.0,,10.0,,,,,25.0,
11659,,1.0,,20.0,,0.0,,,,,1.0,
11660,,1.0,,20.0,,10.0,,,,,0.0,
11661,,1.0,,16.0,,9.0,,,,,7.0,
11662,,0.0,,25.0,,10.0,,,,,7.0,
11663,,1.0,,16.0,,10.0,,,,,7.0,
11664,,1.0,,16.0,,5.0,,,,,5.0,
11665,,1.0,,15.0,,10.0,,,,,7.0,
11666,,1.0,,5.0,,5.0,,,,,1.0,
11667,,0.0,,11.0,,10.0,,,,,17.0,
11668,,1.0,,0.0,,10.0,,,,,4.0,
11669,,1.0,,15.0,,0.0,,,,,7.0,
11670,,1.0,,2.0,,10.0,,,,,7.0,
11671,,1.0,,6.0,,5.0,,,,,7.0,
11672,,1.0,,1.0,,10.0,,,,,7.0,
11673,,0.0,,0.0,,6.0,,,,,7.0,
11674,,1.0,,15.0,,10.0,,,,,7.0,
11675,,1.0,,12.0,,7.0,,,,,7.0,
11676,,1.0,,15.0,,12.0,,,,,12.0,
11677,,1.0,,15.0,,12.0,,,,,12.0,
11678,,1.0,,20.0,,12.0,,,,,7.0,
11679,,1.0,,1.0,,12.0,,,,,7.0,
11680,,1.0,,33.0,,12.0,,,,,7.0,
11681,,1.0,,5.0,,12.0,,,,,0.0,
11682,,1.0,,15.0,,6.0,,,,,36.0,
11683,,1.0,,15.0,,5.0,,,,,36.0,
11684,,0.0,,15.0,,5.0,,,,,36.0,
11685,,1.0,,15.0,,6.0,,,,,36.0,
11686,,1.0,,15.0,,11.0,,,,,36.0,
11687,,0.0,,0.0,,5.0,,,,,36.0,
11688,,1.0,,11.0,,12.0,,,,,36.0,
11689,,1.0,,15.0,,0.0,,,,,36.0,
11690,,1.0,,21.0,,12.0,,,,,36.0,
11691,,1.0,,15.0,,12.0,,,,,36.0,
11692,,1.0,,10.0,,11.0,,,,,36.0,
11693,,1.0,,17.0,,12.0,,,,,36.0,
11694,,1.0,,15.0,,13.0,,,,,4.0,
11695,,0.0,,15.0,,0.0,,,,,36.0,
11696,,1.0,,0.0,,1.0,,,,,36.0,
11697,,1.0,,15.0,,12.0,,,,,36.0,
11698,,1.0,,15.0,,12.0,,,,,6.0,
11699,,1.0,,15.0,,10.0,,,,,0.0,
11700,,1.0,,15.0,,12.0,,,,,10.0,
11701,,1.0,,15.0,,15.0,,,,,5.0,
11702,,0.0,,0.0,,1.0,,,,,36.0,
11703,,1.0,,15.0,,0.0,,,,,13.0,
11704,,0.0,,15.0,,12.0,,,,,36.0,
11705,,1.0,,16.0,,5.0,,,,,36.0,
11706,,1.0,,15.0,,12.0,,,,,30.0,
11707,,1.0,,15.0,,12.0,,,,,0.0,
11708,,0.0,,15.0,,15.0,,,,,0.0,
11709,,1.0,,15.0,,1.0,,,,,0.0,
11710,,5.0,,16.0,,5.0,,,,,1.0,
11711,,1.0,,20.0,,12.0,,,,,35.0,
11712,,1.0,,12.0,,12.0,,,,,35.0,
11713,,3.0,,15.0,,0.0,,,,,21.0,
11714,,1.0,,15.0,,1.0,,,,,35.0,
11715,,1.0,,15.0,,11.0,,,,,5.0,
11716,,0.0,,15.0,,12.0,,,,,6.0,
11717,,1.0,,8.0,,1.0,,,,,10.0,
11718,,0.0,,15.0,,12.0,,,,,0.0,
11719,,1.0,,5.0,,12.0,,,,,0.0,
11720,,1.0,,15.0,,9.0,,,,,5.0,
11721,,1.0,,0.0,,12.0,,,,,0.0,
11722,,1.0,,33.0,,12.0,,,,,36.0,
11723,,1.0,,0.0,,12.0,,,,,34.0,
11724,,0.0,,2.0,,12.0,,,,,10.0,
11725,,0.0,,12.0,,4.0,,,,,1.0,
11726,,1.0,,18.0,,0.0,,,,,36.0,
11727,,0.0,,1.0,,13.0,,,,,5.0,
11728,,1.0,,1.0,,12.0,,,,,31.0,
11729,,0.0,,1.0,,5.0,,,,,36.0,
11730,,1.0,,1.0,,5.0,,,,,36.0,
11731,,1.0,,16.0,,10.0,,,,,36.0,
11732,,1.0,,1.0,,5.0,,,,,36.0,
11733,,1.0,,1.0,,5.0,,,,,36.0,
11734,,1.0,,1.0,,5.0,,,,,36.0,
11735,,1.0,,1.0,,5.0,,,,,36.0,
11736,,1.0,,1.0,,0.0,,,,,8.0,
11737,,1.0,,1.0,,5.0,,,,,21.0,
11738,,1.0,,1.0,,1.0,,,,,36.0,
11739,,1.0,,11.0,,5.0,,,,,36.0,
11740,,1.0,,0.0,,5.0,,,,,6.0,
11741,,1.0,,1.0,,5.0,,,,,36.0,
11742,,1.0,,1.0,,5.0,,,,,36.0,
11743,,0.0,,1.0,,9.0,,,,,36.0,
11744,,1.0,,0.0,,2.0,,,,,25.0,
11745,,10.0,,0.0,,17.0,,,,,36.0,
11746,,1.0,,4.0,,7.0,,,,,36.0,
11747,,1.0,,1.0,,1.0,,,,,21.0,
11748,,0.0,,25.0,,12.0,,,,,20.0,
11749,,1.0,,1.0,,12.0,,,,,36.0,
11750,,1.0,,0.0,,0.0,,,,,0.0,
11751,,1.0,,1.0,,12.0,,,,,0.0,
11752,,2.0,,1.0,,12.0,,,,,0.0,
11753,,1.0,,1.0,,12.0,,,,,0.0,
11754,,12.0,,1.0,,12.0,,,,,49.0,
11755,,1.0,,1.0,,8.0,,,,,0.0,
11756,,1.0,,1.0,,12.0,,,,,1.0,
11757,,1.0,,5.0,,12.0,,,,,0.0,
11758,,1.0,,1.0,,6.0,,,,,0.0,
11759,,1.0,,1.0,,12.0,,,,,5.0,
11760,,0.0,,1.0,,8.0,,,,,1.0,
11761,,1.0,,1.0,,12.0,,,,,0.0,
11762,,1.0,,1.0,,12.0,,,,,36.0,
11763,,0.0,,1.0,,12.0,,,,,36.0,
11764,,1.0,,5.0,,15.0,,,,,36.0,
11765,,1.0,,0.0,,22.0,,,,,9.0,
11766,,1.0,,2.0,,12.0,,,,,0.0,
11767,,16.0,,1.0,,4.0,,,,,30.0,
11768,,1.0,,1.0,,12.0,,,,,30.0,
11769,,1.0,,1.0,,1.0,,,,,35.0,
11770,,0.0,,3.0,,1.0,,,,,36.0,
11771,,1.0,,1.0,,3.0,,,,,36.0,
11772,,1.0,,1.0,,1.0,,,,,35.0,
11773,,1.0,,1.0,,1.0,,,,,0.0,
11774,,1.0,,1.0,,1.0,,,,,35.0,
11775,,0.0,,3.0,,1.0,,,,,38.0,
11776,,1.0,,1.0,,0.0,,,,,34.0,
11777,,1.0,,1.0,,1.0,,,,,36.0,
11778,,1.0,,1.0,,0.0,,,,,36.0,
11779,,1.0,,1.0,,9.0,,,,,36.0,
11780,,1.0,,1.0,,1.0,,,,,36.0,
11781,,1.0,,1.0,,14.0,,,,,36.0,
11782,,1.0,,9.0,,0.0,,,,,36.0,
11783,,1.0,,5.0,,1.0,,,,,36.0,
11784,,1.0,,1.0,,12.0,,,,,36.0,
11785,,1.0,,5.0,,12.0,,,,,14.0,
11786,,1.0,,37.0,,0.0,,,,,36.0,
11787,,1.0,,1.0,,20.0,,,,,31.0,
11788,,1.0,,1.0,,12.0,,,,,36.0,
11789,,1.0,,1.0,,12.0,,,,,34.0,
11790,,1.0,,0.0,,12.0,,,,,5.0,
11791,,1.0,,0.0,,1.0,,,,,20.0,
11792,,1.0,,0.0,,12.0,,,,,36.0,
11793,,1.0,,5.0,,12.0,,,,,30.0,
11794,,1.0,,0.0,,0.0,,,,,0.0,
11795,,15.0,,1.0,,12.0,,,,,20.0,
11796,,1.0,,0.0,,12.0,,,,,36.0,
11797,,1.0,,1.0,,1.0,,,,,5.0,
11798,,1.0,,1.0,,1.0,,,,,36.0,
11799,,1.0,,1.0,,12.0,,,,,36.0,
11800,,0.0,,1.0,,11.0,,,,,40.0,
11801,,1.0,,1.0,,15.0,,,,,0.0,
11802,,0.0,,1.0,,12.0,,,,,36.0,
11803,,1.0,,1.0,,12.0,,,,,1.0,
11804,,0.0,,0.0,,1.0,,,,,36.0,
11805,,1.0,,3.0,,6.0,,,,,36.0,
11806,,1.0,,1.0,,1.0,,,,,36.0,
11807,,0.0,,1.0,,12.0,,,,,31.0,
11808,,21.0,,1.0,,1.0,,,,,36.0,
11809,,1.0,,15.0,,12.0,,,,,36.0,
11810,,1.0,,1.0,,12.0,,,,,0.0,
11811,,2.0,,1.0,,12.0,,,,,36.0,
11812,,6.0,,3.0,,12.0,,,,,36.0,
11813,,15.0,,2.0,,0.0,,,,,36.0,
11814,,15.0,,1.0,,12.0,,,,,40.0,
11815,,15.0,,13.0,,12.0,,,,,36.0,
11816,,15.0,,1.0,,1.0,,,,,36.0,
11817,,10.0,,1.0,,5.0,,,,,36.0,
11818,,15.0,,0.0,,12.0,,,,,36.0,
11819,,0.0,,1.0,,12.0,,,,,36.0,
11820,,15.0,,1.0,,1.0,,,,,36.0,
11821,,16.0,,5.0,,17.0,,,,,36.0,
11822,,15.0,,3.0,,5.0,,,,,36.0,
11823,,5.0,,1.0,,0.0,,,,,36.0,
11824,,15.0,,1.0,,0.0,,,,,9.0,
11825,,15.0,,1.0,,0.0,,,,,17.0,
11826,,26.0,,6.0,,7.0,,,,,36.0,
11827,,15.0,,1.0,,0.0,,,,,36.0,
11828,,0.0,,1.0,,0.0,,,,,36.0,
11829,,15.0,,1.0,,6.0,,,,,36.0,
11830,,15.0,,1.0,,2.0,,,,,36.0,
11831,,15.0,,3.0,,34.0,,,,,36.0,
11832,,44.0,,0.0,,5.0,,,,,36.0,
11833,,15.0,,0.0,,12.0,,,,,36.0,
11834,,15.0,,10.0,,12.0,,,,,15.0,
11835,,20.0,,1.0,,7.0,,,,,36.0,
11836,,6.0,,1.0,,12.0,,,,,20.0,
11837,,5.0,,0.0,,12.0,,,,,11.0,
11838,,17.0,,12.0,,12.0,,,,,41.0,
11839,,15.0,,1.0,,12.0,,,,,33.0,
11840,,1.0,,3.0,,11.0,,,,,31.0,
11841,,19.0,,5.0,,12.0,,,,,36.0,
11842,,8.0,,1.0,,11.0,,,,,10.0,
11843,,15.0,,0.0,,12.0,,,,,31.0,
11844,,20.0,,25.0,,12.0,,,,,36.0,
11845,,18.0,,1.0,,10.0,,,,,36.0,
11846,,11.0,,1.0,,6.0,,,,,20.0,
11847,,15.0,,0.0,,12.0,,,,,15.0,
11848,,15.0,,1.0,,12.0,,,,,36.0,
11849,,4.0,,1.0,,12.0,,,,,34.0,
11850,,15.0,,0.0,,12.0,,,,,31.0,
11851,,15.0,,20.0,,12.0,,,,,36.0,
11852,,15.0,,2.0,,15.0,,,,,31.0,
11853,,10.0,,0.0,,12.0,,,,,36.0,
11854,,15.0,,1.0,,12.0,,,,,35.0,
11855,,15.0,,1.0,,6.0,,,,,36.0,
11856,,15.0,,2.0,,5.0,,,,,36.0,
11857,,9.0,,1.0,,12.0,,,,,36.0,
11858,,17.0,,2.0,,12.0,,,,,36.0,
11859,,14.0,,2.0,,12.0,,,,,36.0,
11860,,0.0,,2.0,,15.0,,,,,10.0,
11861,,15.0,,9.0,,12.0,,,,,36.0,
11862,,15.0,,2.0,,12.0,,,,,10.0,
11863,,0.0,,4.0,,4.0,,,,,36.0,
11864,,15.0,,2.0,,12.0,,,,,36.0,
11865,,0.0,,2.0,,1.0,,,,,15.0,
11866,,15.0,,1.0,,12.0,,,,,35.0,
11867,,15.0,,1.0,,5.0,,,,,0.0,
11868,,20.0,,29.0,,12.0,,,,,30.0,
11869,,15.0,,21.0,,6.0,,,,,36.0,
11870,,15.0,,1.0,,1.0,,,,,30.0,
11871,,10.0,,15.0,,5.0,,,,,19.0,
11872,,31.0,,0.0,,0.0,,,,,36.0,
11873,,15.0,,1.0,,21.0,,,,,36.0,
11874,,19.0,,1.0,,12.0,,,,,0.0,
11875,,21.0,,1.0,,12.0,,,,,36.0,
11876,,10.0,,5.0,,13.0,,,,,36.0,
11877,,15.0,,0.0,,12.0,,,,,36.0,
11878,,15.0,,1.0,,12.0,,,,,30.0,
11879,,0.0,,24.0,,0.0,,,,,36.0,
11880,,15.0,,17.0,,12.0,,,,,0.0,
11881,,13.0,,1.0,,12.0,,,,,0.0,
11882,,20.0,,1.0,,40.0,,,,,36.0,
11883,,0.0,,1.0,,12.0,,,,,25.0,
11884,,15.0,,1.0,,13.0,,,,,36.0,
11885,,11.0,,1.0,,0.0,,,,,0.0,
11886,,16.0,,6.0,,12.0,,,,,21.0,
11887,,20.0,,1.0,,12.0,,,,,21.0,
11888,,15.0,,1.0,,10.0,,,,,35.0,
11889,,15.0,,1.0,,12.0,,,,,36.0,
11890,,1.0,,1.0,,12.0,,,,,36.0,
11891,,15.0,,1.0,,12.0,,,,,0.0,
11892,,15.0,,0.0,,12.0,,,,,31.0,
11893,,10.0,,1.0,,12.0,,,,,31.0,
11894,,6.0,,2.0,,0.0,,,,,30.0,
11895,,15.0,,1.0,,13.0,,,,,36.0,
11896,,15.0,,1.0,,5.0,,,,,0.0,
11897,,17.0,,5.0,,13.0,,,,,0.0,
11898,,21.0,,9.0,,12.0,,,,,29.0,
11899,,2.0,,4.0,,12.0,,,,,0.0,
11900,,15.0,,1.0,,0.0,,,,,36.0,
