,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
3373,,89.0,,1424.0,,368.0,828.0,552.0,828.0,276.0,828.0,368.0,828.0,92.0,828.0,0.0,828.0,89.0,828.0,89.0,828.0,368.0,828.0,368.0,828.0,296.0,828.0,178.0,828.0,178.0,828.0,368.0,828.0,368.0,828.0,368.0,828.0,
3374,,89.0,,0.0,,368.0,828.0,552.0,828.0,184.0,828.0,368.0,828.0,368.0,828.0,0.0,828.0,89.0,828.0,356.0,828.0,368.0,828.0,368.0,828.0,296.0,828.0,178.0,828.0,178.0,828.0,0.0,828.0,0.0,828.0,1335.0,828.0,
3375,,89.0,,1424.0,,368.0,92.0,552.0,92.0,184.0,92.0,368.0,92.0,736.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,184.0,92.0,296.0,92.0,0.0,92.0,178.0,92.0,368.0,92.0,0.0,92.0,368.0,92.0,
3376,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,184.0,184.0,0.0,184.0,89.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,296.0,184.0,178.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3377,,89.0,,1424.0,,368.0,184.0,74.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,92.0,184.0,296.0,184.0,178.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3378,,89.0,,1424.0,,644.0,184.0,195.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,92.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,178.0,184.0,1602.0,184.0,736.0,184.0,368.0,184.0,368.0,184.0,
3379,,89.0,,178.0,,368.0,184.0,368.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,0.0,184.0,71.0,184.0,368.0,184.0,92.0,184.0,296.0,184.0,178.0,184.0,801.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3380,,89.0,,1424.0,,368.0,184.0,552.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,178.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3381,,89.0,,1424.0,,368.0,0.0,552.0,0.0,184.0,0.0,368.0,0.0,368.0,0.0,89.0,0.0,89.0,0.0,267.0,0.0,368.0,0.0,368.0,0.0,296.0,0.0,534.0,0.0,178.0,0.0,368.0,0.0,552.0,0.0,368.0,0.0,
3382,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,92.0,184.0,0.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,920.0,184.0,296.0,184.0,178.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3383,,267.0,,178.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,178.0,184.0,20.0,184.0,92.0,184.0,368.0,184.0,368.0,184.0,
3384,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,178.0,184.0,356.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3385,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,592.0,184.0,1602.0,184.0,178.0,184.0,83.0,184.0,368.0,184.0,368.0,184.0,
3386,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,0.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,178.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3387,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,178.0,184.0,178.0,184.0,368.0,184.0,460.0,184.0,368.0,184.0,
3388,,89.0,,979.0,,368.0,184.0,552.0,184.0,184.0,184.0,184.0,184.0,368.0,184.0,89.0,184.0,356.0,184.0,267.0,184.0,0.0,184.0,368.0,184.0,296.0,184.0,178.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3389,,89.0,,1424.0,,0.0,184.0,552.0,184.0,184.0,184.0,460.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,178.0,184.0,712.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3390,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,828.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,552.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3391,,89.0,,1157.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,664.0,184.0,296.0,184.0,178.0,184.0,178.0,184.0,368.0,184.0,736.0,184.0,168.0,184.0,
3392,,89.0,,1424.0,,368.0,184.0,195.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,178.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3393,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,184.0,184.0,0.0,184.0,178.0,184.0,178.0,184.0,368.0,184.0,979.0,184.0,368.0,184.0,
3394,,0.0,,1424.0,,368.0,184.0,644.0,184.0,460.0,184.0,368.0,184.0,92.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,74.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3395,,89.0,,1424.0,,368.0,184.0,276.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,276.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3396,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,92.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3397,,89.0,,1424.0,,92.0,184.0,552.0,184.0,184.0,184.0,0.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3398,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,552.0,184.0,368.0,184.0,368.0,184.0,
3399,,89.0,,1424.0,,368.0,178.0,552.0,178.0,184.0,178.0,368.0,178.0,368.0,178.0,89.0,178.0,0.0,178.0,267.0,178.0,920.0,178.0,0.0,178.0,296.0,178.0,368.0,178.0,178.0,178.0,368.0,178.0,368.0,178.0,368.0,178.0,
3400,,89.0,,1424.0,,368.0,184.0,552.0,184.0,92.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,
3401,,89.0,,979.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,356.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3402,,89.0,,178.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,92.0,184.0,0.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,
3403,,89.0,,1157.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,0.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,
3404,,89.0,,1424.0,,368.0,184.0,920.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,0.0,184.0,460.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,
3405,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3406,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,0.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,178.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,
3407,,89.0,,1424.0,,368.0,184.0,552.0,184.0,0.0,184.0,92.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3408,,89.0,,1424.0,,368.0,184.0,552.0,184.0,92.0,184.0,0.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,
3409,,89.0,,89.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3410,,89.0,,1513.0,,552.0,184.0,552.0,184.0,276.0,184.0,184.0,184.0,736.0,184.0,534.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3411,,89.0,,1424.0,,368.0,184.0,552.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,460.0,184.0,368.0,184.0,
3412,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3413,,89.0,,260.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,534.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3414,,0.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,534.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,736.0,184.0,178.0,184.0,460.0,184.0,368.0,184.0,368.0,184.0,
3415,,267.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,1157.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3416,,267.0,,1246.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,644.0,184.0,296.0,184.0,92.0,184.0,178.0,184.0,356.0,184.0,368.0,184.0,368.0,184.0,
3417,,267.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3418,,267.0,,1424.0,,828.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,184.0,184.0,
3419,,267.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,460.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,460.0,184.0,368.0,184.0,368.0,184.0,
3420,,267.0,,1424.0,,368.0,184.0,1104.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,249.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,89.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,
3421,,267.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,445.0,184.0,89.0,184.0,267.0,184.0,92.0,184.0,284.0,184.0,296.0,184.0,368.0,184.0,534.0,184.0,0.0,184.0,1380.0,184.0,368.0,184.0,
3422,,267.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,92.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3423,,267.0,,178.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,356.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,736.0,184.0,368.0,184.0,
3424,,89.0,,445.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3425,,0.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3426,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,736.0,184.0,368.0,184.0,368.0,184.0,
3427,,89.0,,534.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,828.0,184.0,178.0,184.0,92.0,184.0,368.0,184.0,368.0,184.0,
3428,,89.0,,1424.0,,368.0,184.0,0.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,356.0,184.0,89.0,184.0,267.0,184.0,92.0,184.0,368.0,184.0,296.0,184.0,92.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3429,,0.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,184.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3430,,89.0,,1424.0,,368.0,276.0,552.0,276.0,184.0,276.0,368.0,276.0,368.0,276.0,89.0,276.0,89.0,276.0,178.0,276.0,368.0,276.0,368.0,276.0,74.0,276.0,0.0,276.0,178.0,276.0,0.0,276.0,368.0,276.0,368.0,276.0,
3431,,89.0,,1424.0,,368.0,0.0,552.0,0.0,184.0,0.0,368.0,0.0,368.0,0.0,89.0,0.0,89.0,0.0,267.0,0.0,368.0,0.0,368.0,0.0,296.0,0.0,368.0,0.0,178.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,
3432,,89.0,,1424.0,,368.0,184.0,444.0,184.0,184.0,184.0,368.0,184.0,0.0,184.0,89.0,184.0,83.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3433,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,0.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3434,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,184.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,888.0,184.0,368.0,184.0,178.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,
3435,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,0.0,184.0,267.0,184.0,368.0,184.0,0.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3436,,89.0,,0.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3437,,89.0,,1424.0,,368.0,184.0,552.0,184.0,92.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,92.0,184.0,
3438,,89.0,,445.0,,368.0,0.0,552.0,0.0,184.0,0.0,368.0,0.0,368.0,0.0,89.0,0.0,89.0,0.0,267.0,0.0,368.0,0.0,368.0,0.0,296.0,0.0,368.0,0.0,178.0,0.0,368.0,0.0,368.0,0.0,92.0,0.0,
3439,,89.0,,781.0,,368.0,184.0,0.0,184.0,184.0,184.0,368.0,184.0,276.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,92.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
3440,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,141.0,184.0,368.0,184.0,1157.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,0.0,184.0,92.0,184.0,368.0,184.0,
3441,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,460.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,92.0,184.0,828.0,184.0,460.0,184.0,
3442,,89.0,,1424.0,,368.0,184.0,552.0,184.0,0.0,184.0,184.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,828.0,184.0,89.0,184.0,
3443,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,888.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,828.0,184.0,368.0,184.0,
3444,,89.0,,1424.0,,368.0,276.0,552.0,276.0,184.0,276.0,368.0,276.0,368.0,276.0,267.0,276.0,89.0,276.0,267.0,276.0,368.0,276.0,368.0,276.0,296.0,276.0,368.0,276.0,178.0,276.0,368.0,276.0,920.0,276.0,92.0,276.0,
3445,,89.0,,1424.0,,86.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,828.0,184.0,368.0,184.0,
3446,,89.0,,890.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,370.0,184.0,368.0,184.0,178.0,184.0,0.0,184.0,828.0,184.0,368.0,184.0,
3447,,89.0,,1424.0,,368.0,0.0,552.0,0.0,184.0,0.0,368.0,0.0,368.0,0.0,89.0,0.0,89.0,0.0,172.0,0.0,368.0,0.0,368.0,0.0,296.0,0.0,1104.0,0.0,178.0,0.0,92.0,0.0,92.0,0.0,368.0,0.0,
3448,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,178.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,184.0,184.0,445.0,184.0,0.0,184.0,828.0,184.0,368.0,184.0,
3449,,89.0,,1424.0,,460.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,828.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,828.0,184.0,0.0,184.0,
3450,,89.0,,640.0,,368.0,184.0,0.0,184.0,644.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,445.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,828.0,184.0,368.0,184.0,
3451,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,0.0,184.0,368.0,184.0,89.0,184.0,178.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,828.0,184.0,368.0,184.0,
3452,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,276.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,445.0,184.0,368.0,184.0,828.0,184.0,0.0,184.0,
3453,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,828.0,184.0,368.0,184.0,
3454,,178.0,,1424.0,,368.0,184.0,276.0,184.0,184.0,184.0,368.0,184.0,460.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,0.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,
3455,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,0.0,184.0,92.0,184.0,
3456,,0.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,552.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,368.0,184.0,460.0,184.0,828.0,184.0,460.0,184.0,
3457,,89.0,,0.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,888.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,828.0,184.0,368.0,184.0,
3458,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,828.0,184.0,368.0,184.0,
3459,,89.0,,1424.0,,368.0,184.0,644.0,184.0,184.0,184.0,368.0,184.0,92.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,460.0,184.0,178.0,184.0,368.0,184.0,828.0,184.0,368.0,184.0,
3460,,0.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,828.0,184.0,368.0,184.0,
3461,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,184.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,828.0,184.0,368.0,184.0,
3462,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,1513.0,184.0,89.0,184.0,267.0,184.0,267.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,828.0,184.0,92.0,184.0,
3463,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,178.0,184.0,89.0,184.0,0.0,184.0,92.0,184.0,368.0,184.0,272.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,
3464,,0.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,92.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,1012.0,184.0,0.0,184.0,368.0,184.0,828.0,184.0,92.0,184.0,
3465,,89.0,,1424.0,,368.0,184.0,552.0,184.0,92.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,0.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,828.0,184.0,276.0,184.0,
3466,,89.0,,1424.0,,368.0,184.0,552.0,184.0,276.0,184.0,368.0,184.0,644.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,92.0,184.0,368.0,184.0,296.0,184.0,276.0,184.0,178.0,184.0,368.0,184.0,828.0,184.0,368.0,184.0,
3467,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,0.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,828.0,184.0,368.0,184.0,
3468,,89.0,,1424.0,,368.0,184.0,552.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,828.0,184.0,368.0,184.0,
