,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
6715,,126.0,,34.0,,133.0,,133.0,,133.0,,133.0,,84.0,,84.0,,84.0,,22.0,,22.0,,22.0,,0.0,,17.0,,55.0,,1.0,,3.0,,37.0,,25.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6716,,126.0,,126.0,,133.0,,66.0,,133.0,,133.0,,84.0,,30.0,,84.0,,22.0,,22.0,,22.0,,0.0,,17.0,,45.0,,1.0,,71.0,,37.0,,61.0,,,36.0,,36.0,,36.0,,36.0,,36.0,
6717,,126.0,,126.0,,49.0,,133.0,,133.0,,133.0,,84.0,,84.0,,84.0,,22.0,,30.0,,22.0,,0.0,,6.0,,66.0,,1.0,,71.0,,56.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6718,,12.0,,126.0,,133.0,,133.0,,133.0,,133.0,,34.0,,84.0,,84.0,,21.0,,22.0,,16.0,,0.0,,17.0,,14.0,,1.0,,61.0,,37.0,,53.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6719,,126.0,,27.0,,133.0,,133.0,,133.0,,133.0,,84.0,,84.0,,84.0,,22.0,,2.0,,22.0,,0.0,,17.0,,66.0,,1.0,,71.0,,37.0,,38.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6720,,126.0,,81.0,,133.0,,133.0,,81.0,,133.0,,84.0,,84.0,,84.0,,22.0,,22.0,,22.0,,12.0,,17.0,,66.0,,1.0,,71.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6721,,126.0,,126.0,,52.0,,133.0,,133.0,,133.0,,84.0,,84.0,,84.0,,22.0,,19.0,,22.0,,0.0,,42.0,,4.0,,1.0,,71.0,,37.0,,49.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6722,,126.0,,126.0,,61.0,,133.0,,133.0,,99.0,,30.0,,84.0,,84.0,,22.0,,22.0,,22.0,,0.0,,17.0,,66.0,,1.0,,62.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6723,,110.0,,126.0,,133.0,,63.0,,133.0,,133.0,,84.0,,84.0,,84.0,,6.0,,22.0,,22.0,,0.0,,2.0,,66.0,,1.0,,0.0,,22.0,,61.0,,,100.0,,100.0,,100.0,,100.0,,100.0,
6724,,126.0,,126.0,,133.0,,133.0,,133.0,,3.0,,73.0,,84.0,,16.0,,22.0,,22.0,,15.0,,0.0,,17.0,,8.0,,1.0,,17.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6725,,15.0,,126.0,,133.0,,133.0,,133.0,,133.0,,46.0,,84.0,,84.0,,22.0,,22.0,,22.0,,0.0,,17.0,,66.0,,1.0,,82.0,,27.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6726,,126.0,,126.0,,133.0,,133.0,,133.0,,133.0,,84.0,,84.0,,84.0,,22.0,,22.0,,22.0,,0.0,,17.0,,66.0,,1.0,,71.0,,37.0,,28.0,,,54.0,,54.0,,54.0,,54.0,,54.0,
6727,,5.0,,126.0,,133.0,,133.0,,76.0,,133.0,,84.0,,84.0,,84.0,,22.0,,22.0,,22.0,,0.0,,17.0,,66.0,,1.0,,0.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6728,,126.0,,126.0,,133.0,,133.0,,133.0,,36.0,,84.0,,9.0,,84.0,,22.0,,22.0,,52.0,,0.0,,17.0,,45.0,,12.0,,19.0,,37.0,,70.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6729,,126.0,,126.0,,133.0,,33.0,,133.0,,133.0,,12.0,,84.0,,33.0,,22.0,,22.0,,22.0,,0.0,,17.0,,66.0,,1.0,,71.0,,37.0,,29.0,,,81.0,,81.0,,81.0,,81.0,,81.0,
6730,,126.0,,126.0,,37.0,,49.0,,133.0,,133.0,,84.0,,84.0,,84.0,,22.0,,22.0,,0.0,,52.0,,17.0,,15.0,,1.0,,23.0,,45.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6731,,92.0,,126.0,,133.0,,49.0,,133.0,,53.0,,82.0,,84.0,,84.0,,22.0,,22.0,,20.0,,4.0,,17.0,,66.0,,1.0,,71.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6732,,126.0,,126.0,,66.0,,133.0,,11.0,,133.0,,84.0,,84.0,,84.0,,22.0,,22.0,,0.0,,0.0,,17.0,,53.0,,1.0,,71.0,,51.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6733,,17.0,,126.0,,133.0,,133.0,,133.0,,133.0,,5.0,,36.0,,125.0,,22.0,,22.0,,20.0,,0.0,,17.0,,66.0,,41.0,,71.0,,37.0,,61.0,,,86.0,,86.0,,86.0,,86.0,,86.0,
6734,,126.0,,126.0,,133.0,,133.0,,133.0,,133.0,,84.0,,84.0,,84.0,,22.0,,22.0,,0.0,,0.0,,80.0,,66.0,,27.0,,71.0,,37.0,,2.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6735,,62.0,,126.0,,133.0,,133.0,,33.0,,45.0,,84.0,,84.0,,84.0,,22.0,,22.0,,0.0,,0.0,,17.0,,66.0,,2.0,,22.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6736,,126.0,,126.0,,133.0,,133.0,,133.0,,84.0,,14.0,,84.0,,84.0,,0.0,,22.0,,0.0,,0.0,,1.0,,66.0,,1.0,,71.0,,0.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6737,,126.0,,75.0,,133.0,,133.0,,133.0,,9.0,,0.0,,84.0,,84.0,,92.0,,22.0,,0.0,,0.0,,17.0,,66.0,,1.0,,71.0,,37.0,,61.0,,,124.0,,124.0,,124.0,,124.0,,124.0,
6738,,40.0,,57.0,,133.0,,133.0,,133.0,,84.0,,36.0,,84.0,,27.0,,22.0,,0.0,,0.0,,84.0,,17.0,,66.0,,1.0,,8.0,,26.0,,71.0,,,38.0,,38.0,,38.0,,38.0,,38.0,
6739,,126.0,,126.0,,133.0,,133.0,,133.0,,28.0,,84.0,,84.0,,84.0,,22.0,,3.0,,0.0,,0.0,,17.0,,66.0,,141.0,,71.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6740,,75.0,,126.0,,133.0,,133.0,,0.0,,84.0,,0.0,,6.0,,84.0,,22.0,,22.0,,0.0,,0.0,,17.0,,66.0,,1.0,,31.0,,37.0,,61.0,,,60.0,,60.0,,60.0,,60.0,,60.0,
6741,,126.0,,23.0,,133.0,,133.0,,133.0,,84.0,,84.0,,1.0,,84.0,,22.0,,31.0,,0.0,,0.0,,14.0,,92.0,,1.0,,71.0,,101.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6742,,126.0,,21.0,,133.0,,133.0,,69.0,,84.0,,84.0,,84.0,,84.0,,22.0,,24.0,,0.0,,0.0,,0.0,,66.0,,1.0,,71.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6743,,126.0,,126.0,,133.0,,133.0,,11.0,,42.0,,84.0,,84.0,,84.0,,22.0,,22.0,,0.0,,0.0,,17.0,,66.0,,1.0,,62.0,,66.0,,7.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6744,,126.0,,126.0,,8.0,,79.0,,60.0,,84.0,,84.0,,84.0,,84.0,,30.0,,1.0,,0.0,,0.0,,17.0,,8.0,,1.0,,71.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6745,,126.0,,126.0,,133.0,,133.0,,133.0,,63.0,,84.0,,84.0,,22.0,,22.0,,22.0,,13.0,,0.0,,17.0,,106.0,,1.0,,71.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6746,,46.0,,126.0,,133.0,,133.0,,133.0,,100.0,,84.0,,84.0,,84.0,,22.0,,22.0,,0.0,,0.0,,17.0,,0.0,,1.0,,71.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6747,,26.0,,126.0,,133.0,,29.0,,9.0,,0.0,,84.0,,84.0,,84.0,,59.0,,22.0,,0.0,,31.0,,17.0,,0.0,,1.0,,71.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6748,,126.0,,16.0,,133.0,,133.0,,133.0,,84.0,,84.0,,84.0,,84.0,,19.0,,22.0,,0.0,,0.0,,80.0,,35.0,,1.0,,71.0,,37.0,,61.0,,,5.0,,5.0,,5.0,,5.0,,5.0,
6749,,126.0,,126.0,,133.0,,43.0,,133.0,,84.0,,84.0,,84.0,,84.0,,0.0,,22.0,,0.0,,0.0,,17.0,,93.0,,79.0,,71.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6750,,126.0,,74.0,,77.0,,133.0,,30.0,,84.0,,84.0,,84.0,,84.0,,22.0,,22.0,,0.0,,0.0,,7.0,,30.0,,1.0,,71.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6751,,126.0,,126.0,,133.0,,133.0,,133.0,,105.0,,84.0,,62.0,,84.0,,11.0,,22.0,,9.0,,0.0,,17.0,,24.0,,1.0,,71.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6752,,126.0,,126.0,,0.0,,133.0,,133.0,,84.0,,76.0,,84.0,,84.0,,22.0,,22.0,,0.0,,0.0,,80.0,,106.0,,67.0,,71.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6753,,126.0,,126.0,,45.0,,2.0,,133.0,,79.0,,84.0,,84.0,,84.0,,22.0,,22.0,,0.0,,0.0,,17.0,,14.0,,1.0,,71.0,,34.0,,0.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6754,,126.0,,126.0,,56.0,,133.0,,45.0,,84.0,,84.0,,56.0,,84.0,,22.0,,22.0,,0.0,,0.0,,12.0,,106.0,,1.0,,71.0,,37.0,,61.0,,,22.0,,22.0,,22.0,,22.0,,22.0,
6755,,126.0,,126.0,,133.0,,133.0,,3.0,,84.0,,84.0,,0.0,,84.0,,2.0,,22.0,,0.0,,0.0,,0.0,,66.0,,10.0,,71.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6756,,126.0,,126.0,,0.0,,44.0,,43.0,,76.0,,84.0,,84.0,,84.0,,22.0,,22.0,,11.0,,0.0,,12.0,,66.0,,71.0,,15.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6757,,126.0,,126.0,,133.0,,133.0,,133.0,,84.0,,84.0,,84.0,,84.0,,22.0,,28.0,,0.0,,0.0,,32.0,,66.0,,71.0,,71.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6758,,74.0,,126.0,,133.0,,133.0,,133.0,,84.0,,84.0,,84.0,,84.0,,22.0,,15.0,,0.0,,0.0,,1.0,,66.0,,2.0,,71.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6759,,126.0,,126.0,,48.0,,133.0,,37.0,,20.0,,84.0,,84.0,,84.0,,22.0,,22.0,,0.0,,35.0,,12.0,,66.0,,71.0,,71.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6760,,126.0,,126.0,,17.0,,114.0,,133.0,,84.0,,84.0,,83.0,,37.0,,22.0,,19.0,,0.0,,0.0,,12.0,,13.0,,84.0,,71.0,,28.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6761,,126.0,,126.0,,59.0,,133.0,,52.0,,84.0,,84.0,,84.0,,84.0,,22.0,,22.0,,0.0,,0.0,,12.0,,66.0,,71.0,,71.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6762,,6.0,,126.0,,0.0,,133.0,,133.0,,84.0,,14.0,,84.0,,44.0,,22.0,,22.0,,0.0,,24.0,,12.0,,65.0,,71.0,,71.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6763,,100.0,,1.0,,133.0,,133.0,,133.0,,12.0,,84.0,,36.0,,84.0,,8.0,,22.0,,0.0,,0.0,,13.0,,7.0,,71.0,,71.0,,37.0,,61.0,,,63.0,,63.0,,63.0,,63.0,,63.0,
6764,,33.0,,126.0,,133.0,,17.0,,133.0,,84.0,,49.0,,84.0,,84.0,,22.0,,22.0,,0.0,,0.0,,12.0,,66.0,,71.0,,71.0,,37.0,,53.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6765,,126.0,,11.0,,133.0,,39.0,,133.0,,84.0,,84.0,,84.0,,84.0,,52.0,,22.0,,0.0,,0.0,,12.0,,79.0,,71.0,,17.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6766,,126.0,,0.0,,61.0,,133.0,,133.0,,84.0,,84.0,,103.0,,84.0,,22.0,,22.0,,0.0,,0.0,,12.0,,36.0,,88.0,,19.0,,37.0,,37.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6767,,126.0,,99.0,,133.0,,133.0,,90.0,,10.0,,84.0,,84.0,,70.0,,5.0,,22.0,,0.0,,0.0,,12.0,,13.0,,37.0,,42.0,,37.0,,36.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6768,,126.0,,126.0,,16.0,,133.0,,133.0,,84.0,,84.0,,84.0,,22.0,,22.0,,5.0,,0.0,,0.0,,12.0,,0.0,,71.0,,42.0,,37.0,,61.0,,,37.0,,37.0,,37.0,,37.0,,37.0,
6769,,126.0,,126.0,,133.0,,133.0,,133.0,,62.0,,84.0,,84.0,,22.0,,22.0,,22.0,,0.0,,0.0,,12.0,,66.0,,71.0,,42.0,,37.0,,61.0,,,18.0,,18.0,,18.0,,18.0,,18.0,
6770,,126.0,,126.0,,133.0,,133.0,,20.0,,49.0,,84.0,,84.0,,22.0,,22.0,,22.0,,0.0,,0.0,,17.0,,66.0,,71.0,,70.0,,14.0,,8.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6771,,13.0,,50.0,,133.0,,133.0,,21.0,,49.0,,10.0,,84.0,,21.0,,66.0,,22.0,,0.0,,0.0,,17.0,,66.0,,71.0,,42.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6772,,126.0,,133.0,,133.0,,133.0,,133.0,,30.0,,84.0,,84.0,,22.0,,22.0,,22.0,,0.0,,57.0,,17.0,,66.0,,28.0,,42.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6773,,126.0,,133.0,,133.0,,133.0,,133.0,,84.0,,84.0,,84.0,,22.0,,22.0,,22.0,,0.0,,0.0,,17.0,,66.0,,71.0,,42.0,,37.0,,34.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6774,,126.0,,133.0,,133.0,,133.0,,56.0,,84.0,,84.0,,84.0,,22.0,,22.0,,61.0,,0.0,,0.0,,0.0,,66.0,,71.0,,42.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6775,,0.0,,133.0,,133.0,,133.0,,133.0,,23.0,,23.0,,84.0,,22.0,,22.0,,22.0,,0.0,,0.0,,17.0,,66.0,,22.0,,42.0,,51.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6776,,126.0,,133.0,,133.0,,133.0,,133.0,,16.0,,84.0,,84.0,,6.0,,45.0,,49.0,,0.0,,0.0,,17.0,,66.0,,28.0,,42.0,,40.0,,73.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6777,,126.0,,133.0,,133.0,,133.0,,133.0,,84.0,,84.0,,84.0,,22.0,,22.0,,27.0,,0.0,,0.0,,17.0,,66.0,,71.0,,42.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6778,,126.0,,49.0,,133.0,,133.0,,9.0,,84.0,,66.0,,84.0,,22.0,,22.0,,22.0,,0.0,,0.0,,17.0,,66.0,,71.0,,42.0,,0.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6779,,126.0,,133.0,,133.0,,133.0,,133.0,,84.0,,84.0,,84.0,,22.0,,22.0,,22.0,,0.0,,0.0,,17.0,,66.0,,27.0,,42.0,,63.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6780,,126.0,,133.0,,5.0,,133.0,,133.0,,84.0,,84.0,,84.0,,22.0,,22.0,,22.0,,0.0,,0.0,,17.0,,66.0,,71.0,,42.0,,23.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6781,,126.0,,133.0,,133.0,,81.0,,133.0,,84.0,,84.0,,84.0,,22.0,,22.0,,15.0,,12.0,,0.0,,80.0,,66.0,,42.0,,42.0,,37.0,,41.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6782,,11.0,,52.0,,133.0,,133.0,,133.0,,84.0,,84.0,,84.0,,22.0,,22.0,,29.0,,0.0,,0.0,,17.0,,66.0,,71.0,,42.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6783,,126.0,,61.0,,42.0,,133.0,,133.0,,7.0,,84.0,,84.0,,22.0,,15.0,,21.0,,19.0,,0.0,,17.0,,66.0,,71.0,,45.0,,66.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6784,,126.0,,133.0,,133.0,,133.0,,133.0,,84.0,,84.0,,84.0,,22.0,,22.0,,22.0,,0.0,,0.0,,80.0,,66.0,,71.0,,32.0,,42.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6785,,44.0,,133.0,,46.0,,133.0,,133.0,,84.0,,84.0,,84.0,,22.0,,22.0,,22.0,,0.0,,0.0,,80.0,,66.0,,71.0,,42.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6786,,126.0,,133.0,,133.0,,133.0,,99.0,,84.0,,31.0,,84.0,,22.0,,22.0,,22.0,,0.0,,0.0,,80.0,,66.0,,71.0,,42.0,,9.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6787,,126.0,,133.0,,133.0,,133.0,,133.0,,84.0,,84.0,,16.0,,22.0,,27.0,,22.0,,0.0,,0.0,,80.0,,48.0,,71.0,,42.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6788,,126.0,,133.0,,133.0,,76.0,,3.0,,34.0,,84.0,,84.0,,22.0,,22.0,,22.0,,0.0,,0.0,,80.0,,45.0,,71.0,,42.0,,1.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6789,,126.0,,133.0,,133.0,,133.0,,133.0,,84.0,,84.0,,84.0,,0.0,,19.0,,22.0,,0.0,,0.0,,80.0,,66.0,,71.0,,42.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6790,,126.0,,133.0,,133.0,,133.0,,133.0,,84.0,,84.0,,84.0,,92.0,,22.0,,66.0,,0.0,,0.0,,80.0,,65.0,,59.0,,42.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6791,,0.0,,37.0,,26.0,,133.0,,133.0,,84.0,,31.0,,84.0,,22.0,,22.0,,22.0,,0.0,,5.0,,80.0,,66.0,,45.0,,36.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6792,,126.0,,133.0,,133.0,,133.0,,36.0,,30.0,,84.0,,33.0,,22.0,,22.0,,22.0,,0.0,,0.0,,80.0,,66.0,,71.0,,12.0,,108.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6793,,126.0,,66.0,,11.0,,11.0,,133.0,,84.0,,12.0,,84.0,,22.0,,22.0,,22.0,,0.0,,14.0,,80.0,,66.0,,71.0,,42.0,,0.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6794,,126.0,,133.0,,133.0,,133.0,,133.0,,73.0,,84.0,,84.0,,22.0,,22.0,,0.0,,0.0,,0.0,,80.0,,66.0,,71.0,,1.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6795,,126.0,,133.0,,0.0,,133.0,,53.0,,46.0,,0.0,,84.0,,22.0,,22.0,,22.0,,0.0,,0.0,,80.0,,0.0,,71.0,,42.0,,0.0,,71.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6796,,126.0,,133.0,,133.0,,33.0,,133.0,,84.0,,84.0,,125.0,,22.0,,22.0,,22.0,,23.0,,34.0,,80.0,,66.0,,89.0,,42.0,,16.0,,20.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6797,,60.0,,133.0,,133.0,,133.0,,133.0,,84.0,,84.0,,84.0,,30.0,,27.0,,22.0,,0.0,,2.0,,80.0,,66.0,,28.0,,42.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6798,,126.0,,133.0,,133.0,,133.0,,133.0,,84.0,,6.0,,84.0,,22.0,,22.0,,22.0,,42.0,,0.0,,80.0,,20.0,,71.0,,42.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6799,,126.0,,133.0,,133.0,,133.0,,45.0,,12.0,,84.0,,84.0,,22.0,,22.0,,22.0,,0.0,,0.0,,17.0,,66.0,,71.0,,5.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6800,,78.0,,133.0,,56.0,,133.0,,84.0,,84.0,,84.0,,84.0,,59.0,,22.0,,22.0,,2.0,,0.0,,69.0,,66.0,,26.0,,42.0,,37.0,,75.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6801,,126.0,,133.0,,10.0,,0.0,,9.0,,82.0,,84.0,,27.0,,19.0,,22.0,,22.0,,0.0,,0.0,,80.0,,66.0,,82.0,,36.0,,37.0,,61.0,,,64.0,,64.0,,64.0,,64.0,,64.0,
6802,,0.0,,133.0,,133.0,,133.0,,84.0,,84.0,,25.0,,84.0,,0.0,,25.0,,22.0,,0.0,,0.0,,96.0,,66.0,,71.0,,42.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6803,,126.0,,133.0,,133.0,,69.0,,28.0,,5.0,,19.0,,84.0,,22.0,,22.0,,33.0,,0.0,,0.0,,17.0,,0.0,,71.0,,42.0,,37.0,,2.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6804,,126.0,,133.0,,133.0,,11.0,,84.0,,84.0,,84.0,,84.0,,11.0,,30.0,,22.0,,0.0,,41.0,,17.0,,37.0,,71.0,,42.0,,37.0,,39.0,,,64.0,,64.0,,64.0,,64.0,,64.0,
6805,,126.0,,8.0,,133.0,,60.0,,84.0,,84.0,,84.0,,84.0,,22.0,,40.0,,22.0,,0.0,,56.0,,17.0,,0.0,,71.0,,42.0,,37.0,,61.0,,,41.0,,41.0,,41.0,,41.0,,41.0,
6806,,126.0,,133.0,,133.0,,133.0,,84.0,,14.0,,84.0,,84.0,,22.0,,22.0,,22.0,,0.0,,21.0,,17.0,,0.0,,71.0,,42.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6807,,126.0,,133.0,,133.0,,133.0,,42.0,,0.0,,84.0,,84.0,,22.0,,11.0,,22.0,,0.0,,0.0,,17.0,,0.0,,71.0,,42.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6808,,8.0,,133.0,,133.0,,9.0,,84.0,,36.0,,84.0,,22.0,,2.0,,22.0,,22.0,,10.0,,55.0,,17.0,,0.0,,71.0,,19.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6809,,9.0,,133.0,,36.0,,133.0,,63.0,,84.0,,84.0,,84.0,,22.0,,56.0,,22.0,,10.0,,0.0,,17.0,,0.0,,23.0,,42.0,,104.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6810,,126.0,,133.0,,133.0,,133.0,,100.0,,0.0,,121.0,,84.0,,22.0,,154.0,,22.0,,10.0,,0.0,,20.0,,0.0,,71.0,,42.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6811,,126.0,,77.0,,66.0,,30.0,,0.0,,84.0,,84.0,,84.0,,22.0,,154.0,,22.0,,10.0,,0.0,,17.0,,0.0,,71.0,,42.0,,0.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6812,,126.0,,133.0,,133.0,,133.0,,84.0,,84.0,,84.0,,84.0,,22.0,,154.0,,22.0,,10.0,,14.0,,17.0,,0.0,,71.0,,42.0,,37.0,,59.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6813,,126.0,,0.0,,133.0,,133.0,,84.0,,84.0,,84.0,,84.0,,22.0,,154.0,,70.0,,10.0,,0.0,,19.0,,0.0,,34.0,,42.0,,10.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6814,,34.0,,45.0,,133.0,,133.0,,84.0,,84.0,,84.0,,84.0,,22.0,,154.0,,22.0,,10.0,,0.0,,17.0,,0.0,,71.0,,75.0,,0.0,,30.0,,,11.0,,11.0,,11.0,,11.0,,11.0,
6815,,126.0,,56.0,,133.0,,45.0,,105.0,,84.0,,84.0,,84.0,,22.0,,154.0,,22.0,,10.0,,1.0,,17.0,,46.0,,71.0,,46.0,,39.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6816,,126.0,,133.0,,133.0,,3.0,,84.0,,84.0,,84.0,,84.0,,8.0,,154.0,,38.0,,10.0,,0.0,,17.0,,0.0,,71.0,,42.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6817,,126.0,,0.0,,133.0,,43.0,,79.0,,84.0,,84.0,,84.0,,22.0,,154.0,,6.0,,10.0,,0.0,,11.0,,0.0,,71.0,,42.0,,70.0,,24.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6818,,27.0,,133.0,,63.0,,133.0,,84.0,,84.0,,84.0,,84.0,,52.0,,154.0,,22.0,,10.0,,0.0,,17.0,,66.0,,71.0,,42.0,,34.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6819,,81.0,,133.0,,133.0,,133.0,,84.0,,84.0,,84.0,,84.0,,22.0,,154.0,,5.0,,35.0,,0.0,,17.0,,66.0,,71.0,,22.0,,25.0,,61.0,,,69.0,,69.0,,69.0,,69.0,,69.0,
6820,,126.0,,48.0,,133.0,,37.0,,76.0,,84.0,,14.0,,84.0,,5.0,,154.0,,22.0,,63.0,,0.0,,17.0,,23.0,,27.0,,42.0,,37.0,,64.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6821,,126.0,,17.0,,133.0,,133.0,,84.0,,84.0,,84.0,,84.0,,22.0,,154.0,,22.0,,28.0,,0.0,,17.0,,40.0,,71.0,,42.0,,37.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6822,,126.0,,59.0,,133.0,,52.0,,84.0,,76.0,,84.0,,84.0,,22.0,,154.0,,22.0,,10.0,,0.0,,17.0,,102.0,,71.0,,28.0,,0.0,,23.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6823,,126.0,,0.0,,133.0,,133.0,,20.0,,84.0,,84.0,,37.0,,22.0,,80.0,,22.0,,14.0,,0.0,,17.0,,67.0,,71.0,,7.0,,30.0,,23.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6824,,126.0,,133.0,,33.0,,133.0,,84.0,,84.0,,84.0,,84.0,,66.0,,105.0,,62.0,,10.0,,0.0,,17.0,,66.0,,71.0,,9.0,,25.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
6825,,126.0,,133.0,,49.0,,133.0,,84.0,,84.0,,30.0,,44.0,,22.0,,154.0,,19.0,,10.0,,0.0,,17.0,,66.0,,71.0,,51.0,,21.0,,61.0,,,119.0,,119.0,,119.0,,119.0,,119.0,
