,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
6570,,552.0,,385.0,,720.0,,0.0,,552.0,,552.0,,184.0,,552.0,,552.0,,92.0,,92.0,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6571,,552.0,,552.0,,160.0,,89.0,,552.0,,92.0,,184.0,,552.0,,552.0,,92.0,,92.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6572,,552.0,,552.0,,320.0,,356.0,,552.0,,552.0,,184.0,,552.0,,552.0,,92.0,,92.0,,,,,,,,,,,,,,,,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
6573,,552.0,,552.0,,92.0,,0.0,,552.0,,552.0,,276.0,,552.0,,552.0,,92.0,,92.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6574,,644.0,,552.0,,184.0,,1513.0,,552.0,,92.0,,184.0,,552.0,,552.0,,0.0,,92.0,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6575,,552.0,,1406.0,,534.0,,0.0,,552.0,,552.0,,184.0,,552.0,,552.0,,92.0,,92.0,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6576,,552.0,,0.0,,0.0,,801.0,,552.0,,552.0,,184.0,,552.0,,552.0,,0.0,,92.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6577,,552.0,,0.0,,160.0,,89.0,,184.0,,552.0,,184.0,,552.0,,552.0,,92.0,,276.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6578,,552.0,,0.0,,445.0,,0.0,,552.0,,552.0,,0.0,,552.0,,552.0,,92.0,,184.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6579,,552.0,,0.0,,400.0,,356.0,,552.0,,552.0,,184.0,,552.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6580,,552.0,,0.0,,80.0,,276.0,,552.0,,552.0,,184.0,,552.0,,552.0,,828.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6581,,552.0,,0.0,,80.0,,356.0,,552.0,,552.0,,184.0,,276.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6582,,552.0,,0.0,,80.0,,356.0,,552.0,,552.0,,0.0,,368.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6583,,552.0,,0.0,,160.0,,356.0,,552.0,,552.0,,184.0,,552.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,
6584,,1564.0,,0.0,,160.0,,356.0,,552.0,,552.0,,0.0,,552.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6585,,460.0,,0.0,,160.0,,356.0,,0.0,,552.0,,92.0,,552.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6586,,552.0,,0.0,,160.0,,0.0,,552.0,,552.0,,368.0,,552.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,
6587,,552.0,,552.0,,160.0,,445.0,,552.0,,552.0,,184.0,,552.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6588,,552.0,,552.0,,160.0,,0.0,,356.0,,644.0,,184.0,,552.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6589,,534.0,,0.0,,160.0,,356.0,,552.0,,552.0,,1012.0,,552.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6590,,368.0,,552.0,,160.0,,356.0,,552.0,,552.0,,1032.0,,552.0,,920.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6591,,644.0,,276.0,,160.0,,356.0,,552.0,,552.0,,0.0,,552.0,,356.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6592,,552.0,,0.0,,160.0,,356.0,,552.0,,552.0,,184.0,,552.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6593,,552.0,,552.0,,160.0,,356.0,,552.0,,552.0,,184.0,,552.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,
6594,,552.0,,276.0,,160.0,,356.0,,552.0,,552.0,,92.0,,92.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6595,,552.0,,552.0,,160.0,,356.0,,552.0,,552.0,,184.0,,552.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6596,,552.0,,276.0,,160.0,,356.0,,552.0,,552.0,,92.0,,552.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6597,,552.0,,644.0,,800.0,,356.0,,1012.0,,552.0,,184.0,,552.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6598,,356.0,,552.0,,800.0,,356.0,,552.0,,460.0,,184.0,,552.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6599,,552.0,,644.0,,267.0,,356.0,,552.0,,552.0,,184.0,,552.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6600,,552.0,,92.0,,800.0,,356.0,,920.0,,552.0,,92.0,,552.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
6601,,0.0,,184.0,,800.0,,356.0,,552.0,,552.0,,184.0,,924.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6602,,552.0,,332.0,,86.0,,356.0,,184.0,,552.0,,77.0,,0.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6603,,0.0,,552.0,,800.0,,356.0,,552.0,,552.0,,184.0,,552.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6604,,736.0,,0.0,,800.0,,356.0,,552.0,,552.0,,184.0,,552.0,,552.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6605,,552.0,,552.0,,800.0,,356.0,,552.0,,552.0,,92.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6606,,552.0,,552.0,,800.0,,356.0,,552.0,,552.0,,184.0,,552.0,,552.0,,184.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6607,,552.0,,344.0,,800.0,,1104.0,,0.0,,552.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6608,,552.0,,552.0,,800.0,,356.0,,552.0,,552.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6609,,552.0,,552.0,,800.0,,0.0,,552.0,,368.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6610,,552.0,,736.0,,154.0,,356.0,,552.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6611,,552.0,,552.0,,800.0,,356.0,,552.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6612,,460.0,,552.0,,880.0,,356.0,,552.0,,0.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6613,,552.0,,552.0,,640.0,,356.0,,644.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6614,,828.0,,552.0,,1012.0,,356.0,,552.0,,184.0,,368.0,,276.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6615,,0.0,,552.0,,880.0,,979.0,,552.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6616,,552.0,,828.0,,880.0,,356.0,,552.0,,184.0,,184.0,,552.0,,644.0,,,,,,,,,,,,,,,,,,,,,2116.0,,2116.0,,2116.0,,2116.0,,2116.0,,2116.0,,2116.0,,2116.0,,2116.0,,2116.0,,2116.0,,2116.0,,2116.0,,2116.0,
6617,,552.0,,552.0,,880.0,,356.0,,552.0,,0.0,,0.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
6618,,552.0,,552.0,,880.0,,356.0,,552.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6619,,0.0,,920.0,,880.0,,356.0,,552.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6620,,460.0,,552.0,,880.0,,0.0,,552.0,,184.0,,368.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6621,,552.0,,552.0,,880.0,,356.0,,552.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6622,,552.0,,552.0,,880.0,,1068.0,,552.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6623,,552.0,,92.0,,880.0,,356.0,,552.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6624,,552.0,,552.0,,880.0,,356.0,,552.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
6625,,276.0,,552.0,,0.0,,89.0,,552.0,,184.0,,0.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6626,,552.0,,552.0,,880.0,,356.0,,552.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6627,,736.0,,552.0,,880.0,,356.0,,552.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6628,,1012.0,,552.0,,80.0,,356.0,,552.0,,184.0,,184.0,,644.0,,1104.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6629,,276.0,,552.0,,160.0,,356.0,,552.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6630,,0.0,,552.0,,160.0,,356.0,,552.0,,828.0,,184.0,,552.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6631,,552.0,,552.0,,160.0,,356.0,,644.0,,184.0,,184.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6632,,552.0,,92.0,,160.0,,356.0,,552.0,,184.0,,184.0,,276.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6633,,552.0,,0.0,,160.0,,356.0,,552.0,,184.0,,368.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6634,,552.0,,552.0,,160.0,,356.0,,552.0,,184.0,,184.0,,552.0,,644.0,,,,,,,,,,,,,,,,,,,,,255.0,,255.0,,255.0,,255.0,,255.0,,255.0,,255.0,,255.0,,255.0,,255.0,,255.0,,255.0,,255.0,,255.0,
6635,,552.0,,552.0,,160.0,,356.0,,552.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6636,,552.0,,552.0,,160.0,,356.0,,552.0,,184.0,,460.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6637,,552.0,,552.0,,160.0,,356.0,,552.0,,172.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6638,,552.0,,552.0,,160.0,,0.0,,552.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6639,,552.0,,552.0,,160.0,,356.0,,552.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6640,,552.0,,552.0,,1920.0,,356.0,,552.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6641,,356.0,,552.0,,160.0,,356.0,,552.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6642,,92.0,,552.0,,160.0,,356.0,,552.0,,0.0,,276.0,,552.0,,644.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6643,,552.0,,552.0,,160.0,,356.0,,460.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6644,,552.0,,552.0,,320.0,,356.0,,552.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6645,,552.0,,552.0,,320.0,,356.0,,1288.0,,184.0,,184.0,,0.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6646,,552.0,,552.0,,320.0,,356.0,,552.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6647,,552.0,,552.0,,320.0,,356.0,,552.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6648,,552.0,,552.0,,320.0,,356.0,,552.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6649,,552.0,,1380.0,,320.0,,356.0,,552.0,,184.0,,184.0,,644.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6650,,276.0,,828.0,,320.0,,356.0,,368.0,,184.0,,356.0,,0.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6651,,552.0,,552.0,,320.0,,356.0,,368.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6652,,552.0,,184.0,,400.0,,356.0,,460.0,,92.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6653,,552.0,,92.0,,320.0,,356.0,,368.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6654,,552.0,,534.0,,320.0,,356.0,,644.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6655,,552.0,,0.0,,320.0,,356.0,,368.0,,184.0,,184.0,,552.0,,460.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6656,,552.0,,552.0,,320.0,,356.0,,368.0,,184.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6657,,552.0,,736.0,,249.0,,356.0,,0.0,,184.0,,184.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6658,,552.0,,1068.0,,320.0,,445.0,,368.0,,184.0,,356.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6659,,552.0,,188.0,,320.0,,356.0,,460.0,,184.0,,552.0,,460.0,,460.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6660,,552.0,,188.0,,801.0,,0.0,,552.0,,184.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6661,,552.0,,188.0,,801.0,,178.0,,368.0,,184.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6662,,552.0,,188.0,,801.0,,178.0,,368.0,,184.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6663,,0.0,,188.0,,801.0,,1335.0,,368.0,,184.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6664,,552.0,,188.0,,92.0,,178.0,,368.0,,184.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6665,,552.0,,188.0,,801.0,,89.0,,368.0,,184.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6666,,552.0,,517.0,,801.0,,178.0,,368.0,,92.0,,736.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6667,,552.0,,188.0,,801.0,,178.0,,368.0,,92.0,,552.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
