,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
9491,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9492,,460.0,,0.0,,,,,,,,,,,,,,,,,74.0,,74.0,
9493,,460.0,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,
9494,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9495,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9496,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9497,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9498,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9499,,552.0,,184.0,,,,,,,,,,,,,,,,,0.0,,0.0,
9500,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9501,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9502,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9503,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9504,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9505,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9506,,460.0,,460.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9507,,460.0,,0.0,,,,,,,,,,,,,,,,,178.0,,178.0,
9508,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9509,,460.0,,276.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9510,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9511,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9512,,460.0,,0.0,,,,,,,,,,,,,,,,,356.0,,356.0,
9513,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9514,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9515,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9516,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9517,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9518,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9519,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9520,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9521,,460.0,,184.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9522,,552.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9523,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9524,,460.0,,276.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9525,,460.0,,0.0,,,,,,,,,,,,,,,,,979.0,,979.0,
9526,,0.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9527,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9528,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9529,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9530,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9531,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9532,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9533,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9534,,0.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9535,,184.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9536,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9537,,460.0,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,
9538,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9539,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9540,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9541,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9542,,0.0,,276.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9543,,460.0,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,
9544,,276.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9545,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9546,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9547,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9548,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9549,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9550,,552.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9551,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9552,,0.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9553,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9554,,184.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9555,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9556,,460.0,,460.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9557,,460.0,,0.0,,,,,,,,,,,,,,,,,1068.0,,1068.0,
9558,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9559,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9560,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9561,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9562,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9563,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9564,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9565,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9566,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9567,,460.0,,0.0,,,,,,,,,,,,,,,,,623.0,,623.0,
9568,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9569,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9570,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9571,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9572,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9573,,460.0,,368.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9574,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9575,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9576,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9577,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9578,,0.0,,0.0,,,,,,,,,,,,,,,,,178.0,,178.0,
9579,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9580,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9581,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9582,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9583,,178.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9584,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9585,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9586,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9587,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9588,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9589,,644.0,,276.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9590,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9591,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9592,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9593,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9594,,460.0,,996.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9595,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9596,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9597,,0.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9598,,92.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9599,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9600,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9601,,644.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9602,,460.0,,445.0,,,,,,,,,,,,,,,,,0.0,,0.0,
9603,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9604,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9605,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9606,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9607,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9608,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9609,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9610,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9611,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9612,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9613,,460.0,,445.0,,,,,,,,,,,,,,,,,0.0,,0.0,
9614,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9615,,552.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9616,,368.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9617,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9618,,460.0,,445.0,,,,,,,,,,,,,,,,,178.0,,178.0,
9619,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9620,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9621,,460.0,,178.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9622,,460.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9623,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9624,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9625,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9626,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9627,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9628,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9629,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9630,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9631,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9632,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9633,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9634,,368.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9635,,460.0,,445.0,,,,,,,,,,,,,,,,,890.0,,890.0,
9636,,460.0,,178.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9637,,460.0,,534.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9638,,460.0,,445.0,,,,,,,,,,,,,,,,,0.0,,0.0,
9639,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9640,,92.0,,445.0,,,,,,,,,,,,,,,,,0.0,,0.0,
9641,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9642,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9643,,1012.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9644,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9645,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9646,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9647,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9648,,276.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9649,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9650,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9651,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9652,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9653,,644.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9654,,460.0,,445.0,,,,,,,,,,,,,,,,,712.0,,712.0,
9655,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9656,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9657,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9658,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9659,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9660,,460.0,,534.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9661,,0.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9662,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9663,,460.0,,445.0,,,,,,,,,,,,,,,,,623.0,,623.0,
9664,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9665,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9666,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9667,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9668,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9669,,460.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9670,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9671,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9672,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9673,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9674,,0.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9675,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9676,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9677,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9678,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9679,,460.0,,445.0,,,,,,,,,,,,,,,,,0.0,,0.0,
9680,,460.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9681,,460.0,,356.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9682,,460.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9683,,460.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9684,,460.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9685,,460.0,,445.0,,,,,,,,,,,,,,,,,0.0,,0.0,
9686,,460.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9687,,460.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9688,,460.0,,445.0,,,,,,,,,,,,,,,,,0.0,,0.0,
9689,,460.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9690,,460.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9691,,460.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9692,,460.0,,445.0,,,,,,,,,,,,,,,,,0.0,,0.0,
9693,,460.0,,276.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9694,,460.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9695,,460.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9696,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9697,,460.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9698,,276.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9699,,368.0,,581.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9700,,460.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9701,,460.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9702,,460.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9703,,460.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9704,,460.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9705,,4.0,,445.0,,,,,,,,,,,,,,,,,356.0,,356.0,
9706,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9707,,276.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9708,,86.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9709,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9710,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9711,,552.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9712,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9713,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9714,,368.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9715,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9716,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9717,,258.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9718,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9719,,86.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9720,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9721,,172.0,,534.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9722,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9723,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9724,,92.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9725,,86.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9726,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9727,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9728,,222.0,,534.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9729,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9730,,602.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9731,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9732,,100.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9733,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9734,,166.0,,801.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9735,,86.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9736,,0.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9737,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9738,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9739,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9740,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9741,,258.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9742,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9743,,86.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9744,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9745,,258.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9746,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9747,,86.0,,445.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9748,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9749,,258.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9750,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9751,,344.0,,267.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9752,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9753,,86.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9754,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9755,,172.0,,0.0,,,,,,,,,,,,,,,,,89.0,,89.0,
9756,,258.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9757,,86.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9758,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9759,,172.0,,178.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9760,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9761,,0.0,,148.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9762,,774.0,,267.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9763,,92.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9764,,86.0,,267.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9765,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9766,,89.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9767,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9768,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9769,,92.0,,0.0,,,,,,,,,,,,,,,,,356.0,,356.0,
9770,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9771,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9772,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9773,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9774,,0.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9775,,400.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9776,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9777,,0.0,,445.0,,,,,,,,,,,,,,,,,356.0,,356.0,
9778,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9779,,0.0,,89.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9780,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9781,,0.0,,445.0,,,,,,,,,,,,,,,,,267.0,,267.0,
9782,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9783,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9784,,0.0,,445.0,,,,,,,,,,,,,,,,,979.0,,979.0,
9785,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9786,,0.0,,178.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9787,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9788,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9789,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9790,,172.0,,356.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9791,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9792,,172.0,,356.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9793,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9794,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9795,,172.0,,445.0,,,,,,,,,,,,,,,,,534.0,,534.0,
9796,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9797,,172.0,,445.0,,,,,,,,,,,,,,,,,0.0,,0.0,
9798,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9799,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9800,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9801,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9802,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9803,,0.0,,445.0,,,,,,,,,,,,,,,,,0.0,,0.0,
9804,,860.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9805,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9806,,0.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9807,,258.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9808,,86.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9809,,0.0,,445.0,,,,,,,,,,,,,,,,,92.0,,92.0,
9810,,258.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9811,,172.0,,552.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9812,,516.0,,178.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9813,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9814,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9815,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9816,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9817,,172.0,,534.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9818,,344.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9819,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9820,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9821,,172.0,,445.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9822,,172.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9823,,172.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9824,,172.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9825,,172.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9826,,860.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9827,,172.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9828,,172.0,,0.0,,,,,,,,,,,,,,,,,83.0,,83.0,
9829,,172.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9830,,172.0,,552.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9831,,0.0,,92.0,,,,,,,,,,,,,,,,,267.0,,267.0,
9832,,172.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9833,,172.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9834,,172.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9835,,172.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9836,,172.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9837,,172.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9838,,172.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9839,,172.0,,368.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9840,,172.0,,184.0,,,,,,,,,,,,,,,,,267.0,,267.0,
9841,,172.0,,0.0,,,,,,,,,,,,,,,,,534.0,,534.0,
9842,,172.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9843,,172.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9844,,172.0,,0.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9845,,172.0,,644.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9846,,460.0,,276.0,,,,,,,,,,,,,,,,,445.0,,445.0,
9847,,172.0,,0.0,,,,,,,,,,,,,,,,,267.0,,267.0,
