,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
8562,,27.0,,60.0,,60.0,,60.0,,60.0,,61.0,,18.0,,71.0,,25.0,,25.0,,105.0,,46.0,,39.0,,20.0,,15.0,,174.0,,29.0,,141.0,,,,,,,50.0,,50.0,,50.0,
8563,,27.0,,60.0,,6.0,,1.0,,48.0,,18.0,,18.0,,18.0,,25.0,,33.0,,3.0,,46.0,,39.0,,15.0,,15.0,,174.0,,29.0,,141.0,,,,,,,24.0,,24.0,,24.0,
8564,,27.0,,60.0,,60.0,,60.0,,60.0,,18.0,,18.0,,18.0,,25.0,,10.0,,49.0,,25.0,,39.0,,15.0,,33.0,,77.0,,29.0,,141.0,,,,,,,68.0,,68.0,,68.0,
8565,,27.0,,60.0,,60.0,,60.0,,60.0,,18.0,,18.0,,18.0,,25.0,,25.0,,75.0,,46.0,,39.0,,15.0,,15.0,,42.0,,29.0,,141.0,,,,,,,50.0,,50.0,,50.0,
8566,,27.0,,60.0,,60.0,,60.0,,60.0,,40.0,,12.0,,18.0,,25.0,,30.0,,5.0,,46.0,,39.0,,15.0,,15.0,,99.0,,29.0,,141.0,,,,,,,50.0,,50.0,,50.0,
8567,,27.0,,60.0,,60.0,,60.0,,60.0,,18.0,,18.0,,70.0,,25.0,,25.0,,0.0,,46.0,,39.0,,15.0,,21.0,,0.0,,29.0,,66.0,,,,,,,50.0,,50.0,,50.0,
8568,,9.0,,60.0,,60.0,,60.0,,60.0,,7.0,,18.0,,18.0,,8.0,,25.0,,5.0,,46.0,,17.0,,15.0,,23.0,,8.0,,29.0,,141.0,,,,,,,50.0,,50.0,,50.0,
8569,,27.0,,60.0,,60.0,,15.0,,60.0,,18.0,,52.0,,18.0,,25.0,,25.0,,72.0,,46.0,,39.0,,15.0,,23.0,,67.0,,29.0,,141.0,,,,,,,50.0,,50.0,,50.0,
8570,,2.0,,60.0,,31.0,,15.0,,60.0,,26.0,,91.0,,18.0,,25.0,,25.0,,23.0,,46.0,,58.0,,65.0,,23.0,,104.0,,29.0,,141.0,,,,,,,50.0,,50.0,,50.0,
8571,,27.0,,60.0,,60.0,,15.0,,60.0,,18.0,,41.0,,18.0,,25.0,,25.0,,13.0,,3.0,,39.0,,15.0,,23.0,,18.0,,29.0,,141.0,,,,,,,12.0,,12.0,,12.0,
8572,,27.0,,60.0,,60.0,,15.0,,60.0,,18.0,,18.0,,18.0,,23.0,,0.0,,5.0,,75.0,,39.0,,15.0,,23.0,,174.0,,13.0,,141.0,,,,,,,50.0,,50.0,,50.0,
8573,,27.0,,60.0,,60.0,,15.0,,60.0,,18.0,,18.0,,18.0,,25.0,,25.0,,5.0,,10.0,,40.0,,15.0,,23.0,,174.0,,29.0,,141.0,,,,,,,36.0,,36.0,,36.0,
8574,,27.0,,60.0,,60.0,,15.0,,60.0,,18.0,,18.0,,18.0,,25.0,,61.0,,5.0,,46.0,,40.0,,15.0,,23.0,,174.0,,29.0,,141.0,,,,,,,50.0,,50.0,,50.0,
8575,,0.0,,60.0,,60.0,,15.0,,60.0,,18.0,,18.0,,18.0,,25.0,,25.0,,5.0,,46.0,,39.0,,15.0,,23.0,,174.0,,29.0,,141.0,,,,,,,36.0,,36.0,,36.0,
8576,,27.0,,28.0,,60.0,,15.0,,60.0,,18.0,,18.0,,18.0,,25.0,,25.0,,16.0,,46.0,,39.0,,15.0,,23.0,,174.0,,29.0,,141.0,,,,,,,50.0,,50.0,,50.0,
8577,,27.0,,12.0,,60.0,,15.0,,60.0,,67.0,,18.0,,18.0,,25.0,,25.0,,5.0,,46.0,,39.0,,59.0,,23.0,,25.0,,29.0,,141.0,,,,,,,50.0,,50.0,,50.0,
8578,,27.0,,60.0,,60.0,,35.0,,60.0,,18.0,,18.0,,18.0,,25.0,,25.0,,5.0,,46.0,,39.0,,15.0,,23.0,,174.0,,29.0,,141.0,,,,,,,50.0,,50.0,,50.0,
8579,,31.0,,60.0,,60.0,,1.0,,60.0,,31.0,,40.0,,70.0,,25.0,,16.0,,5.0,,46.0,,39.0,,15.0,,23.0,,174.0,,29.0,,141.0,,,,,,,63.0,,63.0,,63.0,
8580,,27.0,,60.0,,60.0,,15.0,,60.0,,52.0,,48.0,,26.0,,25.0,,25.0,,5.0,,74.0,,39.0,,15.0,,34.0,,30.0,,29.0,,141.0,,,,,,,50.0,,50.0,,50.0,
8581,,45.0,,8.0,,60.0,,15.0,,60.0,,18.0,,18.0,,18.0,,25.0,,15.0,,5.0,,46.0,,39.0,,66.0,,39.0,,174.0,,29.0,,141.0,,,,,,,50.0,,50.0,,50.0,
8582,,27.0,,60.0,,60.0,,15.0,,60.0,,18.0,,18.0,,18.0,,25.0,,25.0,,5.0,,46.0,,57.0,,15.0,,23.0,,174.0,,29.0,,141.0,,,,,,,6.0,,6.0,,6.0,
8583,,27.0,,60.0,,60.0,,15.0,,60.0,,64.0,,18.0,,18.0,,25.0,,62.0,,5.0,,31.0,,39.0,,15.0,,23.0,,174.0,,6.0,,141.0,,,,,,,50.0,,50.0,,50.0,
8584,,27.0,,60.0,,72.0,,15.0,,60.0,,18.0,,18.0,,18.0,,25.0,,25.0,,5.0,,46.0,,11.0,,15.0,,23.0,,174.0,,29.0,,141.0,,,,,,,50.0,,50.0,,50.0,
8585,,27.0,,60.0,,60.0,,60.0,,60.0,,18.0,,18.0,,18.0,,25.0,,25.0,,5.0,,46.0,,39.0,,15.0,,23.0,,174.0,,29.0,,141.0,,,,,,,11.0,,11.0,,11.0,
8586,,27.0,,60.0,,60.0,,60.0,,60.0,,18.0,,18.0,,94.0,,25.0,,65.0,,5.0,,46.0,,39.0,,15.0,,23.0,,9.0,,29.0,,141.0,,,,,,,50.0,,50.0,,50.0,
8587,,70.0,,71.0,,60.0,,48.0,,60.0,,18.0,,18.0,,27.0,,37.0,,25.0,,55.0,,46.0,,43.0,,15.0,,23.0,,174.0,,29.0,,141.0,,,,,,,50.0,,50.0,,50.0,
8588,,27.0,,24.0,,60.0,,60.0,,60.0,,12.0,,2.0,,18.0,,25.0,,25.0,,5.0,,46.0,,39.0,,15.0,,23.0,,174.0,,29.0,,141.0,,,,,,,50.0,,50.0,,50.0,
8589,,27.0,,42.0,,60.0,,60.0,,60.0,,18.0,,54.0,,18.0,,38.0,,3.0,,5.0,,46.0,,39.0,,51.0,,7.0,,174.0,,12.0,,141.0,,,,,,,50.0,,50.0,,50.0,
8590,,27.0,,1.0,,60.0,,60.0,,60.0,,18.0,,61.0,,1.0,,25.0,,25.0,,5.0,,46.0,,39.0,,15.0,,23.0,,174.0,,29.0,,141.0,,,,,,,50.0,,50.0,,50.0,
8591,,27.0,,60.0,,60.0,,60.0,,60.0,,18.0,,18.0,,18.0,,25.0,,25.0,,5.0,,46.0,,39.0,,15.0,,23.0,,174.0,,29.0,,141.0,,,,,,,50.0,,50.0,,50.0,
8592,,27.0,,60.0,,60.0,,60.0,,60.0,,18.0,,18.0,,18.0,,47.0,,25.0,,101.0,,46.0,,39.0,,15.0,,23.0,,174.0,,29.0,,0.0,,,,,,,50.0,,50.0,,50.0,
8593,,27.0,,60.0,,60.0,,60.0,,5.0,,10.0,,18.0,,18.0,,25.0,,74.0,,5.0,,46.0,,39.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,21.0,,21.0,,21.0,
8594,,27.0,,60.0,,60.0,,60.0,,60.0,,18.0,,18.0,,18.0,,25.0,,25.0,,5.0,,46.0,,39.0,,15.0,,23.0,,87.0,,29.0,,7.0,,,,,,,43.0,,43.0,,43.0,
8595,,27.0,,60.0,,60.0,,60.0,,10.0,,18.0,,18.0,,6.0,,19.0,,60.0,,5.0,,46.0,,39.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,50.0,,50.0,,50.0,
8596,,27.0,,35.0,,30.0,,60.0,,60.0,,18.0,,18.0,,18.0,,25.0,,25.0,,0.0,,46.0,,17.0,,16.0,,23.0,,174.0,,29.0,,7.0,,,,,,,86.0,,86.0,,86.0,
8597,,27.0,,60.0,,60.0,,60.0,,60.0,,8.0,,18.0,,45.0,,45.0,,25.0,,5.0,,46.0,,24.0,,32.0,,85.0,,174.0,,29.0,,7.0,,,,,,,50.0,,50.0,,50.0,
8598,,27.0,,60.0,,60.0,,60.0,,60.0,,18.0,,25.0,,18.0,,25.0,,25.0,,10.0,,46.0,,39.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,50.0,,50.0,,50.0,
8599,,27.0,,60.0,,15.0,,60.0,,81.0,,18.0,,18.0,,18.0,,25.0,,30.0,,5.0,,46.0,,39.0,,12.0,,23.0,,174.0,,29.0,,7.0,,,,,,,50.0,,50.0,,50.0,
8600,,27.0,,60.0,,60.0,,60.0,,60.0,,18.0,,18.0,,18.0,,25.0,,19.0,,5.0,,46.0,,39.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,50.0,,50.0,,50.0,
8601,,27.0,,60.0,,15.0,,60.0,,60.0,,18.0,,18.0,,18.0,,25.0,,19.0,,5.0,,46.0,,0.0,,15.0,,23.0,,0.0,,29.0,,7.0,,,,,,,50.0,,50.0,,50.0,
8602,,27.0,,60.0,,60.0,,60.0,,60.0,,44.0,,18.0,,18.0,,25.0,,19.0,,30.0,,0.0,,39.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,50.0,,50.0,,50.0,
8603,,27.0,,60.0,,79.0,,60.0,,60.0,,18.0,,38.0,,18.0,,25.0,,19.0,,5.0,,46.0,,39.0,,15.0,,23.0,,19.0,,29.0,,7.0,,,,,,,50.0,,50.0,,50.0,
8604,,27.0,,6.0,,60.0,,60.0,,60.0,,18.0,,18.0,,18.0,,25.0,,19.0,,5.0,,46.0,,39.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,50.0,,50.0,,50.0,
8605,,43.0,,60.0,,60.0,,60.0,,60.0,,18.0,,18.0,,28.0,,25.0,,19.0,,52.0,,46.0,,39.0,,52.0,,23.0,,174.0,,29.0,,7.0,,,,,,,50.0,,50.0,,50.0,
8606,,27.0,,60.0,,60.0,,60.0,,44.0,,18.0,,31.0,,18.0,,25.0,,19.0,,5.0,,22.0,,39.0,,15.0,,23.0,,174.0,,29.0,,61.0,,,,,,,64.0,,64.0,,64.0,
8607,,27.0,,60.0,,60.0,,60.0,,60.0,,18.0,,29.0,,18.0,,25.0,,19.0,,5.0,,46.0,,39.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,50.0,,50.0,,50.0,
8608,,27.0,,60.0,,60.0,,60.0,,60.0,,18.0,,47.0,,7.0,,39.0,,19.0,,5.0,,46.0,,90.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,50.0,,50.0,,50.0,
8609,,96.0,,60.0,,60.0,,60.0,,60.0,,26.0,,18.0,,26.0,,25.0,,46.0,,40.0,,46.0,,39.0,,158.0,,23.0,,174.0,,29.0,,7.0,,,,,,,12.0,,12.0,,12.0,
8610,,60.0,,60.0,,49.0,,60.0,,60.0,,18.0,,18.0,,18.0,,25.0,,19.0,,5.0,,46.0,,39.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8611,,60.0,,31.0,,60.0,,60.0,,60.0,,18.0,,18.0,,18.0,,1.0,,19.0,,5.0,,46.0,,39.0,,15.0,,23.0,,7.0,,22.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8612,,60.0,,60.0,,60.0,,60.0,,60.0,,18.0,,18.0,,18.0,,25.0,,19.0,,13.0,,46.0,,39.0,,15.0,,15.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8613,,60.0,,60.0,,60.0,,60.0,,60.0,,18.0,,18.0,,18.0,,25.0,,19.0,,5.0,,46.0,,39.0,,15.0,,0.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8614,,60.0,,60.0,,60.0,,60.0,,60.0,,18.0,,10.0,,11.0,,25.0,,19.0,,5.0,,55.0,,39.0,,7.0,,23.0,,3.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8615,,60.0,,60.0,,60.0,,60.0,,60.0,,10.0,,18.0,,18.0,,25.0,,19.0,,5.0,,39.0,,0.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8616,,60.0,,60.0,,60.0,,60.0,,28.0,,18.0,,6.0,,18.0,,25.0,,25.0,,5.0,,39.0,,39.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8617,,60.0,,60.0,,11.0,,5.0,,60.0,,47.0,,18.0,,18.0,,25.0,,34.0,,5.0,,39.0,,39.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,30.0,,30.0,,30.0,
8618,,60.0,,60.0,,60.0,,60.0,,60.0,,18.0,,18.0,,3.0,,25.0,,25.0,,13.0,,39.0,,39.0,,15.0,,39.0,,57.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8619,,60.0,,60.0,,60.0,,10.0,,18.0,,18.0,,68.0,,18.0,,66.0,,25.0,,5.0,,39.0,,39.0,,15.0,,23.0,,174.0,,20.0,,7.0,,,,,,,24.0,,24.0,,24.0,
8620,,60.0,,60.0,,60.0,,60.0,,60.0,,18.0,,38.0,,18.0,,25.0,,25.0,,5.0,,39.0,,39.0,,17.0,,29.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8621,,60.0,,60.0,,60.0,,60.0,,60.0,,18.0,,18.0,,18.0,,32.0,,25.0,,37.0,,39.0,,39.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8622,,44.0,,60.0,,60.0,,60.0,,60.0,,18.0,,18.0,,18.0,,25.0,,25.0,,5.0,,39.0,,39.0,,15.0,,23.0,,71.0,,29.0,,7.0,,,,,,,19.0,,19.0,,19.0,
8623,,73.0,,60.0,,59.0,,81.0,,39.0,,18.0,,18.0,,34.0,,26.0,,4.0,,5.0,,39.0,,39.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8624,,60.0,,60.0,,78.0,,60.0,,18.0,,18.0,,18.0,,5.0,,0.0,,25.0,,5.0,,39.0,,39.0,,15.0,,23.0,,35.0,,29.0,,7.0,,,,,,,20.0,,20.0,,20.0,
8625,,60.0,,72.0,,60.0,,60.0,,18.0,,12.0,,41.0,,18.0,,22.0,,25.0,,13.0,,39.0,,39.0,,31.0,,26.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8626,,60.0,,60.0,,60.0,,60.0,,18.0,,18.0,,18.0,,21.0,,25.0,,25.0,,5.0,,39.0,,10.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8627,,1.0,,60.0,,61.0,,60.0,,18.0,,18.0,,0.0,,18.0,,25.0,,25.0,,5.0,,39.0,,39.0,,51.0,,23.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8628,,60.0,,60.0,,10.0,,60.0,,18.0,,52.0,,18.0,,18.0,,25.0,,25.0,,5.0,,39.0,,39.0,,53.0,,23.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8629,,60.0,,60.0,,60.0,,60.0,,18.0,,91.0,,51.0,,25.0,,57.0,,27.0,,5.0,,39.0,,1.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8630,,60.0,,60.0,,60.0,,44.0,,18.0,,41.0,,26.0,,18.0,,25.0,,25.0,,5.0,,0.0,,39.0,,15.0,,50.0,,56.0,,38.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8631,,60.0,,60.0,,60.0,,60.0,,112.0,,18.0,,18.0,,77.0,,25.0,,17.0,,5.0,,39.0,,21.0,,15.0,,23.0,,174.0,,26.0,,24.0,,,,,,,27.0,,27.0,,27.0,
8632,,60.0,,60.0,,60.0,,60.0,,18.0,,18.0,,18.0,,13.0,,0.0,,25.0,,5.0,,39.0,,54.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,45.0,,45.0,,45.0,
8633,,60.0,,60.0,,24.0,,60.0,,18.0,,18.0,,18.0,,18.0,,25.0,,25.0,,5.0,,39.0,,33.0,,15.0,,23.0,,174.0,,40.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8634,,60.0,,60.0,,60.0,,60.0,,18.0,,18.0,,18.0,,18.0,,18.0,,25.0,,5.0,,39.0,,39.0,,15.0,,23.0,,174.0,,29.0,,56.0,,,,,,,27.0,,27.0,,27.0,
8635,,60.0,,60.0,,60.0,,60.0,,61.0,,18.0,,18.0,,18.0,,25.0,,37.0,,5.0,,39.0,,39.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8636,,60.0,,60.0,,60.0,,60.0,,18.0,,18.0,,18.0,,18.0,,25.0,,25.0,,5.0,,39.0,,39.0,,15.0,,80.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8637,,60.0,,30.0,,60.0,,60.0,,18.0,,18.0,,18.0,,18.0,,33.0,,25.0,,5.0,,39.0,,15.0,,15.0,,39.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8638,,10.0,,60.0,,60.0,,60.0,,18.0,,40.0,,18.0,,56.0,,10.0,,25.0,,5.0,,54.0,,35.0,,15.0,,8.0,,174.0,,60.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8639,,60.0,,60.0,,37.0,,60.0,,40.0,,48.0,,18.0,,63.0,,25.0,,25.0,,5.0,,4.0,,21.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,22.0,,22.0,,22.0,
8640,,60.0,,15.0,,60.0,,28.0,,18.0,,18.0,,11.0,,34.0,,30.0,,25.0,,15.0,,39.0,,49.0,,64.0,,23.0,,14.0,,29.0,,36.0,,,,,,,27.0,,27.0,,27.0,
8641,,60.0,,60.0,,22.0,,60.0,,7.0,,18.0,,18.0,,63.0,,25.0,,25.0,,5.0,,39.0,,16.0,,15.0,,23.0,,174.0,,0.0,,65.0,,,,,,,27.0,,27.0,,27.0,
8642,,60.0,,15.0,,60.0,,60.0,,18.0,,18.0,,18.0,,63.0,,25.0,,25.0,,5.0,,39.0,,0.0,,15.0,,23.0,,174.0,,40.0,,68.0,,,,,,,27.0,,27.0,,27.0,
8643,,60.0,,60.0,,60.0,,18.0,,26.0,,18.0,,18.0,,82.0,,25.0,,25.0,,5.0,,39.0,,15.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,48.0,,48.0,,48.0,
8644,,60.0,,79.0,,37.0,,60.0,,18.0,,18.0,,60.0,,6.0,,25.0,,25.0,,5.0,,39.0,,15.0,,15.0,,80.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8645,,60.0,,60.0,,60.0,,60.0,,18.0,,18.0,,18.0,,20.0,,25.0,,25.0,,5.0,,39.0,,15.0,,14.0,,23.0,,174.0,,29.0,,7.0,,,,,,,0.0,,0.0,,0.0,
8646,,60.0,,60.0,,12.0,,60.0,,18.0,,18.0,,11.0,,0.0,,0.0,,25.0,,5.0,,39.0,,15.0,,15.0,,37.0,,174.0,,10.0,,7.0,,,,,,,20.0,,20.0,,20.0,
8647,,60.0,,60.0,,60.0,,39.0,,18.0,,2.0,,60.0,,10.0,,25.0,,25.0,,5.0,,39.0,,15.0,,15.0,,23.0,,174.0,,29.0,,43.0,,,,,,,40.0,,40.0,,40.0,
8648,,60.0,,60.0,,114.0,,18.0,,18.0,,54.0,,55.0,,49.0,,61.0,,21.0,,5.0,,39.0,,15.0,,86.0,,23.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8649,,60.0,,60.0,,60.0,,18.0,,18.0,,61.0,,18.0,,25.0,,25.0,,25.0,,5.0,,18.0,,15.0,,15.0,,23.0,,2.0,,28.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8650,,60.0,,60.0,,5.0,,18.0,,67.0,,18.0,,18.0,,25.0,,25.0,,29.0,,31.0,,39.0,,15.0,,15.0,,23.0,,81.0,,29.0,,7.0,,,,,,,92.0,,92.0,,92.0,
8651,,60.0,,49.0,,60.0,,18.0,,18.0,,18.0,,18.0,,25.0,,25.0,,25.0,,5.0,,39.0,,15.0,,15.0,,87.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8652,,60.0,,60.0,,55.0,,18.0,,31.0,,18.0,,18.0,,59.0,,25.0,,25.0,,5.0,,39.0,,15.0,,29.0,,23.0,,174.0,,29.0,,36.0,,,,,,,27.0,,27.0,,27.0,
8653,,60.0,,60.0,,33.0,,18.0,,52.0,,18.0,,18.0,,41.0,,16.0,,25.0,,5.0,,39.0,,15.0,,15.0,,23.0,,174.0,,38.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8654,,60.0,,60.0,,60.0,,18.0,,18.0,,18.0,,71.0,,25.0,,25.0,,25.0,,5.0,,39.0,,15.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,31.0,,31.0,,31.0,
8655,,60.0,,60.0,,60.0,,112.0,,18.0,,18.0,,18.0,,25.0,,15.0,,25.0,,5.0,,39.0,,15.0,,15.0,,23.0,,174.0,,75.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8656,,28.0,,60.0,,60.0,,18.0,,64.0,,18.0,,18.0,,25.0,,25.0,,24.0,,0.0,,39.0,,15.0,,15.0,,60.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8657,,12.0,,60.0,,60.0,,18.0,,18.0,,25.0,,18.0,,25.0,,62.0,,25.0,,17.0,,39.0,,8.0,,15.0,,0.0,,174.0,,29.0,,7.0,,,,,,,51.0,,51.0,,51.0,
8658,,60.0,,11.0,,60.0,,18.0,,18.0,,18.0,,18.0,,25.0,,25.0,,25.0,,5.0,,37.0,,29.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,35.0,,35.0,,35.0,
8659,,60.0,,60.0,,1.0,,61.0,,18.0,,18.0,,70.0,,25.0,,25.0,,25.0,,5.0,,39.0,,15.0,,15.0,,23.0,,17.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8660,,60.0,,60.0,,60.0,,18.0,,18.0,,18.0,,18.0,,25.0,,65.0,,25.0,,13.0,,39.0,,15.0,,15.0,,23.0,,174.0,,43.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8661,,8.0,,60.0,,60.0,,18.0,,12.0,,18.0,,18.0,,25.0,,25.0,,25.0,,39.0,,39.0,,15.0,,15.0,,23.0,,174.0,,24.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8662,,60.0,,60.0,,60.0,,18.0,,18.0,,38.0,,18.0,,25.0,,25.0,,25.0,,5.0,,39.0,,15.0,,15.0,,23.0,,174.0,,29.0,,45.0,,,,,,,33.0,,33.0,,33.0,
8663,,60.0,,60.0,,60.0,,40.0,,18.0,,18.0,,18.0,,25.0,,3.0,,25.0,,5.0,,39.0,,20.0,,15.0,,23.0,,174.0,,10.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8664,,60.0,,59.0,,60.0,,18.0,,18.0,,18.0,,18.0,,25.0,,25.0,,25.0,,34.0,,39.0,,15.0,,15.0,,24.0,,174.0,,29.0,,7.0,,,,,,,10.0,,10.0,,10.0,
8665,,60.0,,78.0,,15.0,,7.0,,18.0,,31.0,,18.0,,25.0,,25.0,,25.0,,5.0,,39.0,,15.0,,58.0,,42.0,,174.0,,29.0,,10.0,,,,,,,7.0,,7.0,,7.0,
8666,,60.0,,60.0,,15.0,,18.0,,10.0,,29.0,,18.0,,1.0,,25.0,,25.0,,5.0,,62.0,,15.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,29.0,,29.0,,29.0,
8667,,71.0,,60.0,,15.0,,26.0,,18.0,,47.0,,18.0,,55.0,,74.0,,25.0,,21.0,,39.0,,15.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,34.0,,34.0,,34.0,
8668,,24.0,,61.0,,15.0,,18.0,,18.0,,18.0,,18.0,,25.0,,25.0,,25.0,,5.0,,39.0,,38.0,,15.0,,23.0,,174.0,,29.0,,11.0,,,,,,,27.0,,27.0,,27.0,
8669,,42.0,,10.0,,15.0,,18.0,,18.0,,18.0,,18.0,,25.0,,60.0,,25.0,,5.0,,75.0,,15.0,,15.0,,34.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8670,,1.0,,60.0,,15.0,,18.0,,8.0,,18.0,,18.0,,25.0,,25.0,,25.0,,5.0,,39.0,,4.0,,15.0,,18.0,,0.0,,53.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8671,,60.0,,60.0,,15.0,,18.0,,18.0,,18.0,,70.0,,18.0,,25.0,,25.0,,5.0,,39.0,,15.0,,3.0,,23.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8672,,60.0,,60.0,,15.0,,18.0,,18.0,,18.0,,26.0,,25.0,,25.0,,25.0,,5.0,,39.0,,15.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,4.0,,4.0,,4.0,
8673,,60.0,,60.0,,15.0,,18.0,,18.0,,10.0,,18.0,,25.0,,30.0,,25.0,,5.0,,39.0,,0.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,53.0,,53.0,,53.0,
8674,,60.0,,24.0,,35.0,,67.0,,18.0,,18.0,,18.0,,25.0,,19.0,,46.0,,5.0,,12.0,,18.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,29.0,,29.0,,29.0,
8675,,60.0,,60.0,,1.0,,18.0,,44.0,,6.0,,18.0,,25.0,,19.0,,5.0,,5.0,,0.0,,15.0,,15.0,,65.0,,174.0,,29.0,,7.0,,,,,,,35.0,,35.0,,35.0,
8676,,35.0,,60.0,,15.0,,31.0,,18.0,,18.0,,18.0,,25.0,,19.0,,5.0,,5.0,,39.0,,15.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8677,,60.0,,60.0,,15.0,,52.0,,18.0,,18.0,,18.0,,25.0,,19.0,,5.0,,5.0,,1.0,,15.0,,15.0,,40.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8678,,60.0,,60.0,,15.0,,18.0,,18.0,,68.0,,94.0,,25.0,,19.0,,5.0,,5.0,,39.0,,4.0,,15.0,,22.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8679,,60.0,,60.0,,15.0,,18.0,,18.0,,38.0,,27.0,,25.0,,19.0,,5.0,,5.0,,34.0,,15.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8680,,60.0,,37.0,,15.0,,64.0,,18.0,,18.0,,18.0,,25.0,,19.0,,52.0,,5.0,,39.0,,15.0,,15.0,,23.0,,174.0,,29.0,,7.0,,,,,,,27.0,,27.0,,27.0,
8681,,60.0,,60.0,,60.0,,18.0,,18.0,,18.0,,18.0,,25.0,,19.0,,5.0,,17.0,,39.0,,15.0,,15.0,,34.0,,174.0,,29.0,,7.0,,,,,,,14.0,,14.0,,14.0,
8682,,60.0,,22.0,,60.0,,18.0,,26.0,,18.0,,1.0,,25.0,,19.0,,5.0,,5.0,,0.0,,2.0,,15.0,,23.0,,174.0,,29.0,,18.0,,,,,,,27.0,,27.0,,27.0,
