,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
7632,,828.0,,296.0,,184.0,,828.0,,828.0,,828.0,,1012.0,,847.0,,0.0,,70.0,,148.0,,231.0,,0.0,,828.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7633,,828.0,,296.0,,184.0,,148.0,,828.0,,828.0,,1012.0,,847.0,,0.0,,148.0,,148.0,,154.0,,0.0,,828.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7634,,828.0,,296.0,,184.0,,828.0,,828.0,,828.0,,1012.0,,847.0,,1104.0,,148.0,,148.0,,231.0,,71.0,,828.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7635,,828.0,,296.0,,184.0,,332.0,,828.0,,828.0,,1012.0,,847.0,,1104.0,,148.0,,148.0,,231.0,,368.0,,828.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7636,,712.0,,296.0,,184.0,,332.0,,828.0,,828.0,,1012.0,,847.0,,1104.0,,148.0,,666.0,,231.0,,0.0,,828.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7637,,828.0,,296.0,,184.0,,332.0,,368.0,,828.0,,1012.0,,847.0,,1104.0,,296.0,,0.0,,231.0,,0.0,,828.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7638,,828.0,,888.0,,184.0,,332.0,,92.0,,828.0,,1012.0,,539.0,,1104.0,,148.0,,148.0,,231.0,,0.0,,828.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7639,,828.0,,296.0,,184.0,,332.0,,276.0,,828.0,,1012.0,,847.0,,1104.0,,148.0,,148.0,,462.0,,0.0,,828.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7640,,828.0,,296.0,,184.0,,332.0,,828.0,,828.0,,1012.0,,770.0,,1104.0,,148.0,,148.0,,231.0,,0.0,,828.0,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7641,,828.0,,296.0,,184.0,,332.0,,828.0,,828.0,,1012.0,,847.0,,0.0,,148.0,,148.0,,231.0,,0.0,,828.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7642,,828.0,,296.0,,184.0,,332.0,,828.0,,0.0,,1012.0,,0.0,,1104.0,,92.0,,42.0,,231.0,,0.0,,828.0,,,,,,,,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
7643,,828.0,,296.0,,184.0,,332.0,,736.0,,0.0,,1012.0,,847.0,,1104.0,,0.0,,332.0,,616.0,,0.0,,828.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7644,,828.0,,296.0,,184.0,,644.0,,828.0,,828.0,,1012.0,,0.0,,1104.0,,148.0,,332.0,,231.0,,0.0,,828.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7645,,828.0,,518.0,,184.0,,828.0,,828.0,,644.0,,1012.0,,847.0,,920.0,,148.0,,332.0,,231.0,,0.0,,828.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7646,,828.0,,142.0,,184.0,,368.0,,828.0,,828.0,,1012.0,,847.0,,1104.0,,231.0,,332.0,,231.0,,0.0,,828.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7647,,828.0,,296.0,,184.0,,828.0,,828.0,,828.0,,184.0,,847.0,,1104.0,,148.0,,332.0,,231.0,,0.0,,460.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7648,,828.0,,296.0,,828.0,,828.0,,828.0,,828.0,,1012.0,,847.0,,1104.0,,148.0,,415.0,,231.0,,0.0,,623.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7649,,828.0,,296.0,,184.0,,828.0,,828.0,,92.0,,1012.0,,0.0,,736.0,,148.0,,332.0,,231.0,,0.0,,276.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7650,,828.0,,296.0,,184.0,,828.0,,1196.0,,828.0,,1012.0,,847.0,,1104.0,,148.0,,332.0,,231.0,,0.0,,460.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7651,,828.0,,296.0,,276.0,,828.0,,828.0,,828.0,,1012.0,,847.0,,1104.0,,148.0,,332.0,,231.0,,0.0,,828.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7652,,828.0,,296.0,,184.0,,828.0,,828.0,,828.0,,356.0,,847.0,,1104.0,,0.0,,332.0,,616.0,,0.0,,736.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7653,,828.0,,296.0,,184.0,,1104.0,,828.0,,828.0,,1012.0,,847.0,,828.0,,148.0,,332.0,,616.0,,0.0,,0.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7654,,460.0,,296.0,,184.0,,828.0,,828.0,,828.0,,1012.0,,154.0,,1012.0,,148.0,,332.0,,462.0,,0.0,,260.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7655,,828.0,,296.0,,184.0,,828.0,,828.0,,0.0,,736.0,,847.0,,1104.0,,148.0,,0.0,,616.0,,0.0,,160.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7656,,828.0,,368.0,,184.0,,736.0,,552.0,,920.0,,1012.0,,847.0,,1104.0,,148.0,,560.0,,616.0,,296.0,,828.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7657,,828.0,,222.0,,184.0,,368.0,,828.0,,828.0,,1012.0,,847.0,,1104.0,,148.0,,332.0,,616.0,,828.0,,736.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7658,,828.0,,296.0,,184.0,,828.0,,828.0,,828.0,,1012.0,,847.0,,1104.0,,148.0,,356.0,,616.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7659,,828.0,,296.0,,184.0,,828.0,,552.0,,0.0,,1012.0,,847.0,,1104.0,,148.0,,83.0,,616.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7660,,828.0,,592.0,,184.0,,184.0,,258.0,,828.0,,1012.0,,847.0,,1104.0,,148.0,,368.0,,616.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7661,,828.0,,296.0,,276.0,,828.0,,828.0,,828.0,,1012.0,,847.0,,1104.0,,148.0,,332.0,,616.0,,828.0,,,,,,,,,,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,
7662,,0.0,,296.0,,184.0,,1656.0,,828.0,,828.0,,1012.0,,385.0,,1104.0,,148.0,,332.0,,616.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7663,,736.0,,296.0,,1380.0,,368.0,,828.0,,828.0,,828.0,,847.0,,1104.0,,148.0,,332.0,,308.0,,828.0,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7664,,828.0,,828.0,,184.0,,828.0,,828.0,,644.0,,1012.0,,847.0,,1104.0,,148.0,,332.0,,616.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7665,,828.0,,296.0,,184.0,,828.0,,828.0,,736.0,,1012.0,,184.0,,1104.0,,148.0,,332.0,,308.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7666,,828.0,,296.0,,184.0,,552.0,,92.0,,184.0,,1012.0,,0.0,,1104.0,,296.0,,332.0,,616.0,,460.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7667,,828.0,,1564.0,,178.0,,1104.0,,0.0,,828.0,,1012.0,,847.0,,1104.0,,148.0,,332.0,,616.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7668,,828.0,,296.0,,184.0,,828.0,,828.0,,184.0,,1012.0,,847.0,,1104.0,,148.0,,249.0,,616.0,,184.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7669,,267.0,,344.0,,184.0,,828.0,,828.0,,296.0,,1012.0,,847.0,,1104.0,,644.0,,83.0,,616.0,,1104.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7670,,828.0,,296.0,,184.0,,736.0,,828.0,,828.0,,1012.0,,184.0,,1104.0,,148.0,,332.0,,616.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7671,,0.0,,296.0,,184.0,,828.0,,828.0,,0.0,,1012.0,,847.0,,1104.0,,148.0,,332.0,,616.0,,552.0,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7672,,828.0,,296.0,,184.0,,828.0,,828.0,,460.0,,178.0,,847.0,,1104.0,,148.0,,276.0,,616.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7673,,828.0,,0.0,,184.0,,828.0,,828.0,,736.0,,1012.0,,847.0,,1104.0,,148.0,,332.0,,616.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7674,,828.0,,296.0,,184.0,,828.0,,828.0,,92.0,,1012.0,,154.0,,1104.0,,222.0,,332.0,,308.0,,332.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7675,,720.0,,148.0,,184.0,,828.0,,0.0,,828.0,,1012.0,,847.0,,1104.0,,148.0,,332.0,,308.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7676,,368.0,,296.0,,184.0,,828.0,,828.0,,828.0,,1012.0,,847.0,,1104.0,,148.0,,332.0,,308.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7677,,114.0,,296.0,,2024.0,,276.0,,828.0,,368.0,,1012.0,,847.0,,1104.0,,148.0,,332.0,,308.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7678,,736.0,,296.0,,92.0,,1104.0,,1104.0,,828.0,,1012.0,,847.0,,1104.0,,148.0,,332.0,,308.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7679,,828.0,,296.0,,184.0,,828.0,,828.0,,828.0,,92.0,,847.0,,276.0,,148.0,,332.0,,308.0,,368.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7680,,828.0,,0.0,,184.0,,828.0,,828.0,,828.0,,1012.0,,847.0,,1104.0,,148.0,,736.0,,308.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7681,,828.0,,296.0,,184.0,,828.0,,828.0,,828.0,,1012.0,,847.0,,1104.0,,148.0,,332.0,,308.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7682,,828.0,,296.0,,184.0,,828.0,,460.0,,0.0,,1012.0,,847.0,,1104.0,,74.0,,332.0,,77.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7683,,828.0,,296.0,,184.0,,828.0,,828.0,,828.0,,1012.0,,847.0,,1104.0,,148.0,,332.0,,308.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7684,,828.0,,296.0,,184.0,,828.0,,828.0,,828.0,,1012.0,,847.0,,1104.0,,92.0,,332.0,,308.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7685,,828.0,,814.0,,184.0,,828.0,,828.0,,828.0,,1012.0,,847.0,,1104.0,,148.0,,166.0,,308.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7686,,828.0,,0.0,,184.0,,0.0,,736.0,,89.0,,644.0,,847.0,,92.0,,0.0,,332.0,,308.0,,184.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7687,,828.0,,296.0,,184.0,,828.0,,828.0,,828.0,,1012.0,,344.0,,1068.0,,148.0,,332.0,,308.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7688,,828.0,,296.0,,184.0,,828.0,,828.0,,828.0,,1012.0,,847.0,,1104.0,,148.0,,1826.0,,308.0,,184.0,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
7689,,828.0,,296.0,,184.0,,920.0,,828.0,,77.0,,1012.0,,847.0,,1104.0,,148.0,,332.0,,308.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7690,,828.0,,296.0,,184.0,,828.0,,828.0,,828.0,,1012.0,,847.0,,0.0,,92.0,,332.0,,308.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7691,,828.0,,296.0,,92.0,,828.0,,828.0,,828.0,,828.0,,148.0,,1104.0,,148.0,,332.0,,308.0,,86.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7692,,644.0,,296.0,,184.0,,828.0,,828.0,,828.0,,1012.0,,828.0,,1012.0,,444.0,,332.0,,308.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7693,,828.0,,296.0,,0.0,,368.0,,828.0,,828.0,,1012.0,,828.0,,1104.0,,178.0,,332.0,,308.0,,276.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7694,,828.0,,296.0,,184.0,,828.0,,828.0,,828.0,,1012.0,,828.0,,1104.0,,148.0,,332.0,,308.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7695,,828.0,,184.0,,184.0,,828.0,,828.0,,828.0,,736.0,,828.0,,650.0,,148.0,,332.0,,308.0,,552.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7696,,0.0,,296.0,,184.0,,828.0,,828.0,,828.0,,0.0,,828.0,,1104.0,,712.0,,332.0,,462.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7697,,828.0,,644.0,,184.0,,828.0,,828.0,,920.0,,1012.0,,828.0,,1104.0,,396.0,,332.0,,539.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7698,,828.0,,92.0,,184.0,,828.0,,0.0,,828.0,,1012.0,,828.0,,1104.0,,148.0,,332.0,,539.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7699,,828.0,,296.0,,184.0,,828.0,,0.0,,920.0,,1012.0,,828.0,,1104.0,,444.0,,332.0,,539.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7700,,828.0,,296.0,,368.0,,828.0,,828.0,,356.0,,1012.0,,828.0,,1104.0,,92.0,,332.0,,539.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7701,,736.0,,296.0,,184.0,,828.0,,644.0,,828.0,,1012.0,,828.0,,1104.0,,0.0,,332.0,,539.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7702,,828.0,,296.0,,184.0,,828.0,,828.0,,828.0,,0.0,,828.0,,1104.0,,0.0,,332.0,,539.0,,184.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7703,,828.0,,222.0,,184.0,,828.0,,828.0,,828.0,,1012.0,,828.0,,1104.0,,148.0,,332.0,,539.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7704,,828.0,,296.0,,184.0,,920.0,,828.0,,828.0,,1012.0,,828.0,,552.0,,148.0,,332.0,,539.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7705,,828.0,,296.0,,184.0,,828.0,,92.0,,828.0,,258.0,,267.0,,1104.0,,148.0,,249.0,,539.0,,460.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7706,,828.0,,296.0,,184.0,,828.0,,828.0,,828.0,,1380.0,,828.0,,1104.0,,148.0,,460.0,,616.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7707,,828.0,,296.0,,184.0,,828.0,,828.0,,828.0,,736.0,,828.0,,1104.0,,148.0,,0.0,,539.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7708,,828.0,,296.0,,184.0,,1012.0,,828.0,,0.0,,1012.0,,828.0,,828.0,,148.0,,332.0,,539.0,,828.0,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
7709,,828.0,,296.0,,184.0,,828.0,,828.0,,828.0,,1012.0,,828.0,,1104.0,,276.0,,332.0,,539.0,,828.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7710,,460.0,,296.0,,184.0,,828.0,,828.0,,828.0,,1012.0,,828.0,,1104.0,,148.0,,332.0,,539.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7711,,828.0,,296.0,,184.0,,828.0,,0.0,,828.0,,48.0,,828.0,,1104.0,,148.0,,415.0,,539.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7712,,92.0,,296.0,,1104.0,,828.0,,920.0,,828.0,,1155.0,,828.0,,1104.0,,148.0,,332.0,,539.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7713,,828.0,,296.0,,184.0,,828.0,,828.0,,0.0,,77.0,,828.0,,1104.0,,148.0,,332.0,,539.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7714,,828.0,,0.0,,184.0,,828.0,,828.0,,828.0,,0.0,,828.0,,920.0,,148.0,,332.0,,539.0,,0.0,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7715,,828.0,,962.0,,184.0,,828.0,,0.0,,828.0,,1386.0,,828.0,,1104.0,,148.0,,332.0,,0.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7716,,828.0,,296.0,,184.0,,828.0,,828.0,,828.0,,308.0,,828.0,,1104.0,,148.0,,166.0,,0.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7717,,828.0,,296.0,,184.0,,828.0,,828.0,,828.0,,308.0,,276.0,,1104.0,,148.0,,332.0,,539.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7718,,828.0,,296.0,,184.0,,828.0,,828.0,,828.0,,308.0,,736.0,,1104.0,,148.0,,0.0,,539.0,,89.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7719,,828.0,,296.0,,184.0,,828.0,,828.0,,644.0,,308.0,,828.0,,2116.0,,148.0,,800.0,,924.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7720,,0.0,,370.0,,92.0,,828.0,,644.0,,828.0,,308.0,,828.0,,1104.0,,148.0,,332.0,,616.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7721,,828.0,,370.0,,184.0,,828.0,,736.0,,920.0,,308.0,,460.0,,552.0,,1564.0,,160.0,,924.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7722,,644.0,,0.0,,460.0,,828.0,,184.0,,828.0,,308.0,,828.0,,736.0,,148.0,,166.0,,924.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7723,,828.0,,0.0,,184.0,,828.0,,828.0,,0.0,,308.0,,92.0,,1656.0,,284.0,,332.0,,0.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7724,,828.0,,296.0,,184.0,,828.0,,184.0,,828.0,,308.0,,828.0,,1104.0,,148.0,,332.0,,924.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7725,,828.0,,296.0,,184.0,,828.0,,296.0,,828.0,,462.0,,828.0,,1246.0,,148.0,,332.0,,924.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7726,,368.0,,296.0,,184.0,,92.0,,828.0,,1104.0,,385.0,,828.0,,92.0,,74.0,,332.0,,231.0,,828.0,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7727,,92.0,,148.0,,184.0,,828.0,,0.0,,828.0,,0.0,,0.0,,368.0,,370.0,,71.0,,924.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7728,,92.0,,296.0,,184.0,,828.0,,460.0,,828.0,,92.0,,0.0,,1104.0,,148.0,,552.0,,924.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7729,,92.0,,222.0,,184.0,,828.0,,736.0,,828.0,,0.0,,0.0,,1104.0,,260.0,,332.0,,924.0,,828.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
